t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1658.4560000000001,0.785383939743042,-1.134487454091207,0.8239631652832031,0.17442858219146729,0.17450155317783356,2.3968450477696024e-05,0.0,0.0,0.048972338438034065,0.0,0.0,0.0,-0.17417115647973325,-0.5797951423173288,0.4218771920977541,1.45460391246903,0.5723573818283524,0.3793101868163777,0.0018228661496764876,0.00185391559656836,-0.01732335224724289,0.034662947719752785,-0.0345943201439784,-5.478360121716002e-05,0.7853981633974483,-1.134464013796315,0.8238815110146412,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.04817946493545293,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.464,0.7853959202766418,-1.134487454091207,0.8243708610534668,0.17441654205322266,0.17452552914619446,2.3968450477696024e-05,0.0,0.0,0.0493430495262146,0.0,0.0,0.0,-0.1741527040354948,-0.5797869360147676,0.42173331196528174,1.4547991942973866,0.5720895035964594,0.37959301238941295,0.0018416581346740266,0.0018729958690037727,-0.017453726113503768,0.034925757093341565,-0.03485577400016784,-5.519830243563174e-05,0.7853981633974483,-1.134464013796315,0.8242679118313879,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.04842073925124863,0.0,0.0,0.0,0.0,0.0,0.030159289474462718,0.0,0.0,0.0
1658.4720000000002,0.7854198813438416,-1.134487454091207,0.8247189521789551,0.17444050312042236,0.17450155317783356,5.992112710373477e-05,0.0,0.0,0.048703890293836594,0.0,0.0,0.0,-0.17411828018376388,-0.5797695234052643,0.4216123257757005,1.4549863958302731,0.5718589086046256,0.37993186439211296,0.0018219216584063054,0.001852947579624332,-0.017226190890016577,0.03447417487039402,-0.03440344791339692,-5.448329789188979e-05,0.7853981633974483,-1.134464013796315,0.8246562428426611,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.048662013567044325,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.48,0.7854198813438416,-1.134487454091207,0.8251261711120605,0.174452543258667,0.17450155317783356,3.595267480704933e-05,0.0,0.0,0.048767805099487305,0.0,0.0,0.0,-0.17410315353268713,-0.5797537005896126,0.4214670476983474,1.4551853389282643,0.5716028791875098,0.3802216002474864,0.0018293180810374297,0.0018603933181302683,-0.01724772977827101,0.03451941581877651,-0.034448596045791126,-5.455479709605934e-05,0.7853981633974483,-1.134464013796315,0.8250465040484607,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.04890328788284001,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.4879999999996,0.7854318618774414,-1.134487454091207,0.8255338668823242,0.17442858219146729,0.17447759211063385,-1.1746083394825744e-05,0.0,0.0,0.0493430495262146,0.0,0.0,0.0,-0.17408474437382015,-0.5797417519387089,0.42131885663659546,1.4553530551201561,0.5714150126305655,0.3804939152325577,0.0018560392955824206,0.0018875351442764802,-0.017450286979825234,0.034927009843097434,-0.03485451869003571,-5.519830243563174e-05,0.7853981633974483,-1.134464013796315,0.8254386954487866,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.049144562198635715,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.496,0.7854318618774414,-1.1344392935382288,0.8259415626525879,0.1744765043258667,0.1745135337114334,2.3968450477696024e-05,0.0,0.0,0.048959553241729736,0.0,0.0,0.0,-0.17407578850549466,-0.5797354020707425,0.4211530185677935,1.4556178056100035,0.571032737660569,0.3808660313725376,0.0018470517092054849,0.0018783110719521074,-0.01731322509305485,0.0346555597413091,-0.034583623772346,-5.4766953070239784e-05,0.7853981633974483,-1.134464013796315,0.8258328170436389,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.0493858365144314,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.504,0.7854198813438416,-1.1344392935382288,0.8263492584228516,0.17440450191497806,0.1744895726442337,3.595267480704933e-05,0.0,0.0,0.04890842363238335,0.0,0.0,0.0,-0.17407305990382854,-0.5797221678570561,0.4210076006632029,1.4557872727014245,0.5708159742700216,0.38113122117441994,0.0018501697657067728,0.0018813610884845825,-0.017294424310479055,0.03461895422768752,-0.03454792203922339,-5.470975865709333e-05,0.7853981633974483,-1.134464013796315,0.8262288688330175,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.0496271108302271,0.0,0.0,0.0,0.0,0.0,0.030159289474462718,0.0,0.0,0.0
1658.5120000000002,0.7854198813438416,-1.1344631353961392,0.8267326354980469,0.17442858219146729,0.17452552914619446,5.992112710373477e-05,0.0,0.0,0.04889563843607903,0.0,0.0,0.0,-0.17405179881195246,-0.5797032557971854,0.42088756476744094,1.4559888145808413,0.5705201502176348,0.3814055211049504,0.0018539803904300356,0.0018851712605409067,-0.017288963260912463,0.03460990242393475,-0.034538892868150844,-5.469661673729193e-05,0.7853981633974483,-1.134464013796315,0.8266268508169224,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.049868385146022785,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.52,0.7853959202766418,-1.1344631353961392,0.8270926475524902,0.17444050312042236,0.1745375096797943,2.3968450477696024e-05,0.0,0.0,0.05013560503721237,0.0,0.0,0.0,-0.1740540694498227,-0.5796873169616088,0.4207585489651745,1.4561673526825925,0.5702757996183481,0.3816232005394679,0.0019056124690175888,0.0019375103191974273,-0.01772657276533851,0.03548674200074587,-0.035415630578026366,-5.608369296982535e-05,0.7853981633974483,-1.134464013796315,0.8270267629953538,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05010965946181848,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.5279999999998,0.785383939743042,-1.134451214467184,0.8274760246276855,0.17444050312042236,0.17447759211063385,2.3968450477696024e-05,0.0,0.0,0.04906181991100311,0.0,0.0,0.0,-0.1740436373216887,-0.5796639589442065,0.4206152573051465,1.456357957274896,0.5700574042564049,0.3819495445767612,0.0018697148891646989,0.0019008915545353406,-0.01734534571777201,0.034726286400586545,-0.034657527231146575,-5.4881932114818075e-05,0.7853981633974483,-1.134464013796315,0.8274286053683115,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.050350933777614175,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.5359999999996,0.7853959202766418,-1.1344631353961392,0.8278594017028809,0.17446446418762207,0.17450155317783356,4.793690095539205e-05,0.0,0.0,0.04872945696115494,0.0,0.0,0.0,-0.17401701269843015,-0.57964799256553,0.4204886109335291,1.4565609520141587,0.5697724072430016,0.3822509387871981,0.001861459995376568,0.0018924777035922706,-0.017226765495943642,0.034491449055685006,-0.034422332087608434,-5.45107194930082e-05,0.7853981633974483,-1.134464013796315,0.8278323779357957,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05059220809340986,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.544,0.7853959202766418,-1.1345112959491177,0.8282914161682129,0.174452543258667,0.17450155317783356,-1.1746083394825744e-05,0.0,0.0,0.049202434718608856,0.0,0.0,0.0,-0.17399466100270003,-0.5796242497398146,0.4203575955035502,1.4567244219736566,0.569572305879465,0.3824777125239824,0.001884382108740861,0.0019157102612163781,-0.017393280395215857,0.034826225761085614,-0.03475644619112453,-5.5042168632876535e-05,0.7853981633974483,-1.134464013796315,0.8282380806978061,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05083348240920557,0.0,0.0,0.0,0.0,0.0,0.030159289474462718,0.0,0.0,0.0
1658.5520000000001,0.785383939743042,-1.134487454091207,0.8286986351013184,0.17441654205322266,0.17450155317783356,2.3968450477696024e-05,0.0,0.0,0.04773236811161041,0.0,0.0,0.0,-0.17399355203215655,-0.5796145367227743,0.42020243519133177,1.4569337395983868,0.5692806109312734,0.3827873609867348,0.0018331912887875387,0.001863547466796963,-0.01687263790237761,0.033785288453935775,-0.033718398515371464,-5.339649081870808e-05,0.7853981633974483,-1.134464013796315,0.8286457136543429,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05107475672500126,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.56,0.785383939743042,-1.1344392935382288,0.8290705680847168,0.17444050312042236,0.1744895726442337,3.595267480704933e-05,0.0,0.0,0.05008447542786598,0.0,0.0,0.0,-0.1739856492834399,-0.5796059173374105,0.420046259813994,1.4571550673958833,0.5689923023662299,0.3831326889042099,0.0019287465253351398,0.001960605786205633,-0.017702556931377986,0.035450129899755004,-0.035379935417404605,-5.6025309335698596e-05,0.7853981633974483,-1.134464013796315,0.8290552768054061,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05131603104079695,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.568,0.7854198813438416,-1.134451214467184,0.829442024230957,0.174452543258667,0.1745135337114334,5.992112710373477e-05,0.0,0.0,0.04883172363042832,0.0,0.0,0.0,-0.17394689983423609,-0.5795958936997199,0.4199236175188661,1.457340532506362,0.5687406718451059,0.3834354025129011,0.001884739368998003,0.0019159455484991734,-0.017258810293367774,0.034564662486957366,-0.0344937437231868,-5.462453994157042e-05,0.7853981633974483,-1.134464013796315,0.8294667701509957,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.051557305356592635,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.576,0.7854198813438416,-1.1344392935382288,0.8298740386962891,0.17444050312042236,0.17450155317783356,3.595267480704933e-05,0.0,0.0,0.04987994208931923,0.0,0.0,0.0,-0.1739349098200875,-0.5795824822150393,0.4197625603187469,1.4575438071393148,0.5684857418160901,0.3837435115738509,0.0019307973691727336,0.001962682969771059,-0.01762816186187963,0.035306626217380274,-0.03523418304330253,-5.579651501443136e-05,0.7853981633974483,-1.134464013796315,0.8298801936911117,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05179857967238833,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.5839999999996,0.7854198813438416,-1.134451214467184,0.8302335739135742,0.174452543258667,0.17450155317783356,4.793690095539205e-05,0.0,0.0,0.049624279141426086,0.0,0.0,0.0,-0.17391594924164042,-0.5795634889538693,0.4196428519474755,1.4577249564250752,0.5682426924340234,0.3840176547642266,0.001925172970818868,0.001956902355037932,-0.01753670349693737,0.03512565873495272,-0.03505358893548485,-5.5511114834852135e-05,0.7853981633974483,-1.134464013796315,0.8302955474257538,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05203985398818403,0.0,0.0,0.0,0.0,0.0,0.030159289474462718,0.0,0.0,0.0
1658.592,0.7854439020156859,-1.1344392935382288,0.8306412696838379,0.17441654205322266,0.1745135337114334,5.992112710373477e-05,0.0,0.0,0.05030178651213646,0.0,0.0,0.0,-0.173893655238125,-0.5795600110285075,0.4194927038390659,1.457913539236508,0.5679924453349425,0.3843195508398901,0.0019566688095696088,0.0019889355261360933,-0.017775326643191185,0.035606074754695016,-0.035531310146729965,-5.626839705128953e-05,0.7853981633974483,-1.134464013796315,0.8307128313549226,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05228112830397972,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.6,0.7854198813438416,-1.1344631353961392,0.8310847282409668,0.17442858219146729,0.1744655966758728,4.793690095539205e-05,0.0,0.0,0.051247742027044296,0.0,0.0,0.0,-0.17387963486488126,-0.5795244303144966,0.4193471269025323,1.4581219961445866,0.5677398695446572,0.3846447730259375,0.0019989399917197674,0.0020317258115029897,-0.01810792212237976,0.03627479684761052,-0.03620037140778267,-5.7327773886607434e-05,0.7853981633974483,-1.134464013796315,0.8311320454786175,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05252240261977541,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.608,0.7854198813438416,-1.1344392935382288,0.8314685821533203,0.17440450191497806,0.1745375096797943,2.3968450477696024e-05,0.0,0.0,0.051733504980802536,0.0,0.0,0.0,-0.17388137598678646,-0.5795299299012187,0.4191984067668563,1.4583114255336065,0.5674490615428897,0.3848546783602487,0.0020231659257306514,0.0020562726593343398,-0.018279352216685304,0.03661863760790715,-0.03654350241027069,-5.786994063147887e-05,0.7853981633974483,-1.134464013796315,0.8315531897968389,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05276367693557111,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.616,0.7854079008102417,-1.134487454091207,0.8318881988525391,0.17441654205322266,0.17452552914619446,2.3968450477696024e-05,0.0,0.0,0.05156732350587845,0.0,0.0,0.0,-0.1738581289869361,-0.5794966005806711,0.41907579274641227,1.4585016241323845,0.5671994648069251,0.3851364081193885,0.0020214736443641646,0.0020544337489350768,-0.01821935003929489,0.036500568285151934,-0.03642655680525565,-5.768651808115976e-05,0.7853981633974483,-1.134464013796315,0.8319762643095867,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.0530049512513668,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.624,0.7854198813438416,-1.134487454091207,0.8323073387145996,0.17440450191497806,0.17450155317783356,4.793690095539205e-05,0.0,0.0,0.053356967866420746,0.0,0.0,0.0,-0.17383238331399184,-0.5794785825254107,0.4189284261807033,1.4587041840179678,0.5669450632466686,0.3854823552896721,0.002097158923376881,0.002131322531318867,-0.018850184866083627,0.03776777234186899,-0.03769028826515527,-5.968852913669768e-05,0.7853981633974483,-1.134464013796315,0.8324012690168608,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.053246225567162485,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.6319999999996,0.7854079008102417,-1.1344631353961392,0.8327512741088867,0.17442858219146729,0.1745135337114334,3.595267480704933e-05,0.0,0.0,0.054239004850387566,0.0,0.0,0.0,-0.17382647540373738,-0.5794638960576626,0.4187586602086478,1.4589466770722452,0.5666137721540337,0.3858170010354343,0.002138191174301592,0.0021728781702034018,-0.019160310766696637,0.03839164967582736,-0.03831379909385559,-6.0673920116455846e-05,0.7853981633974483,-1.134464013796315,0.8328282039186613,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05348749988295819,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.64,0.7854318618774414,-1.1344631353961392,0.8331584930419922,0.17439258098602295,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.054481886327266686,0.0,0.0,0.0,-0.17380135539511385,-0.5794554186161038,0.4186122795559079,1.4591141741427176,0.5664161572459039,0.3860993480696747,0.0021533478136049867,0.0021883041596003246,-0.01924519042729649,0.03856448906554311,-0.0384844436951163,-6.0945617050545615e-05,0.7853981633974483,-1.134464013796315,0.8332570690149881,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05372877419875388,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.648,0.7854198813438416,-1.134475056325094,0.8336262702941895,0.17441654205322266,0.17450155317783356,5.992112710373477e-05,0.0,0.0,0.0552360936999321,0.0,0.0,0.0,-0.17378094738833794,-0.5794265239740259,0.41845692065142215,1.4593689349477117,0.566059942622489,0.3864807902121162,0.002189330384892663,0.0022247277916802827,-0.019509744806103846,0.03909787903974128,-0.03901766374121403,-6.178995865564409e-05,0.7853981633974483,-1.134464013796315,0.8336878643058413,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.053970048514549576,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.656,0.7853959202766418,-1.1344631353961392,0.8340940475463867,0.17441654205322266,0.1745135337114334,1.1984225238848012e-05,0.0,0.0,0.05542784184217453,0.0,0.0,0.0,-0.17378330021447386,-0.5794104131411494,0.4182826029430369,1.4595959101659337,0.5657533806621323,0.3867684789995685,0.00220372645199806,0.002239152085534589,-0.019576296939411576,0.0392326675154604,-0.039154049681114064,-6.200380072304398e-05,0.7853981633974483,-1.134464013796315,0.8341205897912208,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.054211322830345264,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.664,0.7853959202766418,-1.134487454091207,0.8344893455505371,0.17441654205322266,0.1744895726442337,4.793690095539205e-05,0.0,0.0,0.056182049214839935,0.0,0.0,0.0,-0.17375733369792515,-0.5793833501396677,0.41815768527160696,1.4597873347342127,0.5655048316680344,0.3870877611519648,0.0022388445552765984,0.002274760435820215,-0.019841091117050628,0.03976650455787493,-0.039686821732783116,-6.284884646958685e-05,0.7853981633974483,-1.134464013796315,0.8345552454711268,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.054452597146140966,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.672,0.7854318618774414,-1.134451214467184,0.8349332809448242,0.17441654205322266,0.1745375096797943,2.3968450477696024e-05,0.0,0.0,0.05638657882809639,0.0,0.0,0.0,-0.17373322108244552,-0.5793885598602965,0.4179811468008521,1.4600127885935277,0.5651969415476805,0.3874148895133043,0.00225368627265792,0.0022899076795870185,-0.019912363254640592,0.03991270884776986,-0.03982986273937257,-6.307561352277508e-05,0.7853981633974483,-1.134464013796315,0.8349918313455591,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.054693871461936654,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.6799999999996,0.7854079008102417,-1.134451214467184,0.8353886604309082,0.174452543258667,0.17450155317783356,3.595267480704933e-05,0.0,0.0,0.05627153068780899,0.0,0.0,0.0,-0.17372037190350065,-0.5793553722231712,0.417821086086214,1.4602595010325734,0.5648784007529488,0.3877940790094301,0.002255506896991015,0.0022915551709146807,-0.01986951649897636,0.03983032067482693,-0.03974955041978548,-6.294691743615126e-05,0.7853981633974483,-1.134464013796315,0.8354303474145178,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05493514577773235,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.688,0.7854079008102417,-1.1344392935382288,0.8358683586120605,0.17444050312042236,0.1745135337114334,4.793690095539205e-05,0.0,0.0,0.05614369735121727,0.0,0.0,0.0,-0.17370565799263535,-0.579341317193415,0.4176461166284576,1.4605005163748517,0.5645471366651681,0.3881476755856379,0.0022572384545144395,0.0022932163512818762,-0.019822978719534038,0.03973983838091956,-0.039659249280272715,-6.280325359266349e-05,0.7853981633974483,-1.134464013796315,0.8358707936780029,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.055176420093528036,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.6960000000001,0.7854318618774414,-1.1344273726092735,0.8363361358642578,0.174452543258667,0.17450155317783356,2.3968450477696024e-05,0.0,0.0,0.055223308503627784,0.0,0.0,0.0,-0.17367469953684112,-0.5793269445183248,0.4174731028322207,1.4607270697213102,0.5642705841953499,0.38851868365882464,0.002226847368757281,0.002262353778658163,-0.01949636765761829,0.0390893011964228,-0.03900815963557019,-6.177303666857579e-05,0.7853981633974483,-1.134464013796315,0.8363131701360143,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05541769440932373,0.0,0.0,0.0,0.0,0.0,0.03015928947446098,0.0,0.0,0.0
1658.704,0.7854439020156859,-1.134475056325094,0.8367552757263184,0.17442858219146729,0.1745135337114334,7.190534961409867e-05,0.0,0.0,0.0570257380604744,0.0,0.0,0.0,-0.1736406548531889,-0.5793032527864893,0.4173532907754619,1.4609123169588885,0.5640089059486385,0.3888126631166327,0.002304672610329445,0.00234140369637852,-0.0201316238704506,0.040365614313177305,-0.04028086286376037,-6.379194763855348e-05,0.7853981633974483,-1.134464013796315,0.8367574767885521,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05565896872511943,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1658.7120000000002,0.7854079008102417,-1.1344631353961392,0.8371992111206055,0.174452543258667,0.1745135337114334,4.793690095539205e-05,0.0,0.0,0.05680842325091363,0.0,0.0,0.0,-0.17364496586682804,-0.5792797415843537,0.4171892361940785,1.4611483681073496,0.5636855135209392,0.3891187526966546,0.002302472707182184,0.0023389076319874093,-0.02005328725131881,0.040210344752842866,-0.0401288062212422,-6.354817430325912e-05,0.7853981633974483,-1.134464013796315,0.8372037136356162,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.05590024304091512,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
