t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2216.072,0.9864965081214904,-1.0581830183612269,1.300947666168213,-3.623231236134664,-0.3649571577655237,-0.4688032309161585,0.0,-0.01674595661461353,0.02064482495188713,0.04438957199454308,-0.010785803198814392,-0.0655776783823967,-0.13390948909371092,-0.6660558366901377,0.5739334162695421,1.2945266956030923,-1.653159333743332,2.2782636690083926,0.0018383573320242762,0.0003711318470941377,0.000994669181313078,0.00019383836395308468,0.024034006097642068,-0.01600763883783698,0.9863385437710204,-1.0583912210935873,1.3010949101742062,-3.623029584056946,-0.3650886135546543,-0.4689427208474912,-0.0022423139606228574,-0.01536377068442282,0.02065905084875369,0.04477642619342753,-0.008685338343984866,-0.0625373945121227,-0.012357538900099408,-0.08506660126702961,0.11336999090225032,0.24736089842985426,-0.04939674259190089,-0.3449781728107875
2216.08,0.986472487449646,-1.0583027044879358,1.3011393547058103,-3.622847382222311,-0.3649690786944788,-0.4693430105792445,0.0,-0.01452168542891741,0.02147573232650757,0.047193881124258034,0.0,-0.06852579861879349,-0.13390706023102786,-0.666056944831148,0.573917599605798,1.2946147919036686,-1.653207271656076,2.278000921056852,0.0027454235954310034,-0.00017882206251922193,-0.0012180433694446153,0.004777173181213297,0.02529530789839715,-0.005764209136861032,0.9863202101964852,-1.0585168522813129,1.301263805097754,-3.622663462444256,-0.3651596812769675,-0.4694540499732334,-0.0023410602441688785,-0.016043969188842655,0.021564406703617197,0.046753702196286766,-0.009081813893753031,-0.06529440755405641,-0.012343285443252637,-0.08502481305247946,0.11316948185793785,0.2471595003574051,-0.049559443721020884,-0.34462663024171364
2216.088,0.9864965081214904,-1.058422867451803,1.301307201385498,-3.6224277655230916,-0.365089241658346,-0.4699180761920374,-0.0012783173006027935,-0.018867963925004002,0.02274126559495926,0.05083708465099335,-0.018503643572330475,-0.06476275622844696,-0.1338885339142244,-0.6660734788791394,0.5739146514164681,1.2946311753846973,-1.6532364303887466,2.277717316248608,-0.000547609213395475,-0.0004990892664325595,0.0014307440220505095,0.005043041467444796,0.01836967505126068,-0.024724771781523484,0.9863010871247776,-1.0586479236660784,1.3014399362122129,-3.6222815293187662,-0.36523392619896544,-0.4699874235277921,-0.002439687403303372,-0.016723817238213576,0.02246808658558045,0.04872929182498886,-0.009479647692848824,-0.06804848037314656,-0.012328394891811669,-0.0849810061713651,0.11295998524540712,0.2469487035877613,-0.049729224886973934,-0.3442591023862691
2216.096,0.986460506916046,-1.0585787932025357,1.3014993667602541,-3.622044388447897,-0.36505300203432256,-0.4704812208758753,-0.0012783173006027935,-0.018727349117398262,0.02382783591747284,0.05102883279323578,0.0,-0.0697721615433693,-0.1338751988206539,-0.6660535721888612,0.5739199614730339,1.2947932426625317,-1.6532096324910666,2.2774433658757043,0.002531703963800261,0.0008785983717214282,0.000284433464803429,0.005710693573008893,0.02522469611804245,-0.007142284528523695,0.9862811755293056,-1.058784432379075,1.3016232898219278,-3.621883798473724,-0.36531135941269005,-0.4705428174766668,-0.002538190335043117,-0.017403298514070152,0.023370018517426285,0.0507031194377937,-0.009878896225450705,-0.07079948472871496,-0.012312866467468087,-0.08493515948207203,0.11274149148072934,0.2467284516006049,-0.049906066575234866,-0.34387554444604945
2216.104,0.9864245653152466,-1.0587104002581995,1.3016910552978516,-3.621600929890768,-0.3652327696429651,-0.4710682074176234,-0.0031574438326060768,-0.018433336168527603,0.02322702668607235,0.057116817682981484,-0.02576608397066593,-0.07468569278717041,-0.13390578765494582,-0.6660672060998849,0.5739152489426848,1.2946591433600718,-1.6532984200627772,2.2771078066519195,-0.0029415631791720586,-0.001450868534727707,0.0010194146304025686,0.004265607807151156,0.02099367602322178,-0.03447135407447319,0.9862604764243026,-1.058926375420295,1.3018138516551858,-3.621470284309411,-0.3653919924613884,-0.471120206757945,-0.0026365639344206144,-0.018082396531138342,0.02427013045737906,0.05267510891642229,-0.01027961580847384,-0.0735472920069241,-0.012296699922187229,-0.08488725213352376,0.11251399249409674,0.2464986848285727,-0.05008994787789197,-0.3434759097761426
2216.112,0.986388623714447,-1.058878246937887,1.301870822906494,-3.621109310780661,-0.3652208487140101,-0.471691910420553,-0.002684466540813446,-0.0203380286693573,0.02441586181521416,0.058027617633342736,-0.007190535310655831,-0.07442203909158708,-0.13389951374457518,-0.6660581129148873,0.5739301359496953,1.2947935106039077,-1.6533222855013026,2.2768034322105217,0.0004860200612542927,0.0002373025054439393,0.0010387638419212372,0.007034062463256163,0.02429843047666546,-0.015914973736072337,0.9862389908648704,-1.0590737496571243,1.302011606863626,-3.6210410018369887,-0.3654758373381668,-0.4717195652792841,-0.002734803090548986,-0.018761094624353887,0.0251683502878464,0.05464518365549955,-0.010681862588245793,-0.07629177321222871,-0.012279894516046434,-0.0848372616519431,0.11227747880841744,0.24625934238465835,-0.050280847471494014,-0.3430601506630767
2216.12,0.9864245653152466,-1.0590584913836878,1.3020744323730469,-3.6206896940814417,-0.3653648535357874,-0.4723985830890101,-0.0018535602139309046,-0.020376378670334816,0.025502430275082588,0.052994243800640106,-0.0354972742497921,-0.07859255373477936,-0.1338520244914569,-0.6660489077591238,0.5739517427280646,1.2948708743035466,-1.6531851894028702,2.2764433199417726,-0.002370406358282313,-0.0007650160641669195,0.0018047249986342204,-0.002461235791289832,0.02435443074266111,-0.04292252480915682,0.9862167199470051,-1.0592265518229125,1.3022165400216728,-3.6205959666824863,-0.36556290648458223,-0.4723408659148056,-0.002832902689667643,-0.01943937594698432,0.02606460582120835,0.05661326654187954,-0.011085692530484676,-0.07903279895427011,-0.012262449889832121,-0.08478516532880401,0.1120319416702438,0.24601036079749916,-0.05047874277986048,-0.3426282177551743
2216.128,0.9863766431808472,-1.059213940297262,1.302289962768555,-3.620246235524313,-0.3653886953936976,-0.4730818907367152,-0.004601942375302315,-0.021910360082983967,0.02731764130294323,0.057524282485246665,0.002684466540813446,-0.08110924065113068,-0.13385424184092615,-0.6660369958611546,0.5739473893332823,1.2949772213454815,-1.6531561428249606,2.2760895905603054,0.0015465064254988241,0.002028992597501205,0.0005383929399718119,0.005083851684292283,0.031141120829116294,-0.008754558019282583,0.9861936648076398,-1.0593847785154749,1.3024286351259509,-3.6201351950909046,-0.3656532127891872,-0.4729840805019023,-0.002930857612060937,-0.020117223462333647,0.026958824796037516,0.05857927994158831,-0.011491161416228768,-0.08177023943938744,-0.01224436529916181,-0.08473093941866601,0.1117773718536455,0.2457516749635952,-0.05068361071801169,-0.3421800606396661
2216.136,0.9863646626472472,-1.0593937079059046,1.3024940490722656,-3.619790379201071,-0.36555654207338506,-0.4737890402423304,-0.003962783608585596,-0.021872010082006454,0.02695971354842186,0.060999706387519836,-0.04364654794335365,-0.07562046498060226,-0.13384649644116714,-0.6660295437494211,0.5739676969100389,1.294957839908346,-1.6530834512860244,2.2757002235086192,-0.005853414290086037,-0.002154410915821148,0.0020345625176952423,0.0049278321455813725,0.016068281522630668,-0.052725813631059146,0.9861698266246808,-1.0595484261955548,1.3026478755946995,-3.6196587039304617,-0.3657467695860088,-0.4736491798379667,-0.003028662733919175,-0.020794619938514725,0.027850934877893887,0.060543145682728776,-0.011898324832745158,-0.08450396445971979,-0.012225640232279721,-0.08467455952263467,0.11151376023204672,0.24548321764255795,-0.05089542706454867,-0.34171562754154416
2216.144,0.9863287210464478,-1.0595734755145472,1.3027100563049316,-3.6192267576800745,-0.3656042257892054,-0.4744599501239222,-0.002300971187651157,-0.023457122966647148,0.02885162271559238,0.0649784728884697,0.003043993143364787,-0.08748484402894974,-0.13385261946457175,-0.66603277875988,0.5739740770506391,1.2950078612633364,-1.6531929106971348,2.275364658699914,0.003124290237476441,0.0013192048710491773,0.0005884685511377027,0.007608534930680519,0.03226427497518019,-0.00661287259761221,0.9861452066170396,-1.0597174911852534,1.30287424426721,-3.61916651069696,-0.36584359065297534,-0.4743361336770375,-0.0031263129271373773,-0.021471547944629542,0.028740863662560668,0.06250478503869497,-0.012307238166743721,-0.08723384338336965,-0.012206274152275327,-0.08461600076435173,0.11124109808334808,0.24520491949577525,-0.05111416674982044,-0.341234865456232
2216.152,0.9863287210464478,-1.0597651640521448,1.302961826324463,-3.6187713781939914,-0.3657601515399378,-0.4751790205584925,-0.002300971187651157,-0.024594826623797417,0.02946521528065205,0.06421148031949997,-0.03238137811422348,-0.08578308671712875,-0.13383384441621066,-0.6660250007589532,0.5739813746783253,1.295012177340351,-1.6531491012878532,2.2749825864540845,-0.0020051180529714577,-0.0006800522205914648,0.002248900856646095,0.0029434720426097308,0.024811116917457063,-0.04092254362896079,0.9861198060446814,-1.0598919696664009,1.3031077234032462,-3.618658633518271,-0.3659436902102913,-0.4750449107263792,-0.0032238030572460732,-0.022147989843198868,0.029628538673560793,0.0644641187157048,-0.012717956599071174,-0.08995974514719593,-0.012186266263586992,-0.08455523732116668,0.11095937637501524,0.24491670962622886,-0.05133980404093156,-0.3407377204782853
2216.16,0.9862687587738036,-1.0599692503558558,1.3031773567199707,-3.61819583574404,-0.3658202330218714,-0.475921932850973,-0.003719903528690338,-0.024684308096766472,0.031088678166270256,0.06615292280912399,-0.006471481639891863,-0.0860227718949318,-0.13384673121964558,-0.6660136579025563,0.5740036917638937,1.2950620624855205,-1.6531763121651948,2.2745883804594644,0.0006799714809121666,0.0008471981136014325,0.0006609481305172006,0.00908274379419765,0.0280807675726399,-0.0171487060174118,0.9860936262086591,-1.0600718576788752,1.303348294682465,-3.61813509115894,-0.3660470829187483,-0.4757754786429924,-0.003321127985938632,-0.022823927783993458,0.030513887361876806,0.06642106683688412,-0.013130535095139515,-0.09268153824674198,-0.012165616086569795,-0.08449224259932367,0.1106685860395016,0.24461851514741456,-0.05157231200854265,-0.34022413744325825
2216.1679999999997,0.986244797706604,-1.0601609388934534,1.303429126739502,-3.6177161375628866,-0.36599952379335576,-0.4766891638385218,-0.004525243304669857,-0.02419854700565338,0.03317233547568321,0.06960438191890718,-0.03238137811422348,-0.0963052362203598,-0.13384621307847458,-0.6660055745246641,0.5740110451675892,1.2950269926153648,-1.653124789235281,2.2741623198955647,-0.0035698430718586593,-0.0011896356453834106,0.00028382072738347366,0.0047136068160838285,0.028095091932427096,-0.04398526627069424,0.9860666684511636,-1.0602571511189032,1.3035959392038756,-3.6175959030249096,-0.3661537838779916,-0.4765278040300567,-0.003418282568006643,-0.02349934370227333,0.03139683711268605,0.06837554892741685,-0.013545028400613878,-0.09539909073010376,-0.01214432275850136,-0.08442698978498386,0.11036871885115568,0.2443102613165909,-0.05181166318429537,-0.3396940604202189
2216.176,0.9862328171730042,-1.0603645483600062,1.3036932945251465,-3.6171529928790487,-0.3660114447223109,-0.4774444738971155,-0.003860518336296081,-0.026013758033514026,0.03338965028524399,0.06831008195877075,-0.008628642186522484,-0.08738896995782852,-0.13382058485826706,-0.6659992098200853,0.5740114148801094,1.295187730701039,-1.6531671007725626,2.2738056059354017,0.0003412835539318045,0.0007463303985924463,0.0005045856096535204,0.010636713677491057,0.02707196088688296,-0.019477793429083144,0.9860389341555604,-1.0604478457373023,1.3038506374852814,-3.617041089168358,-0.36626380862471386,-0.4773018524333157,-0.003515261653985424,-0.02417421931005034,0.032277315241257966,0.0703274839013615,-0.013961491031736668,-0.0981122701891948,-0.012122385747347628,-0.08435945097212595,0.11005976607148923,0.2439918717430812,-0.052057828890348816,-0.3391474323863833
2216.184,0.9862208366394044,-1.0605562368976038,1.3040165901184082,-3.616637531911032,-0.366131607686178,-0.478187386189596,-0.002888997318223119,-0.0270108450204134,0.0348980650305748,0.07152185589075089,-0.03633617237210274,-0.10268083959817886,-0.13381371131496594,-0.6660031383100166,0.5739847627383985,1.295194061841481,-1.6532683185978274,2.2734287937980877,-0.002123283386549496,-0.0006523707860839853,0.001411262372158108,0.0011822244571553786,0.03206581819405764,-0.04668576635194502,0.9860104247464396,-1.0606439371376863,1.3041123694627526,-3.6164706702926392,-0.3663771731308074,-0.4780975883374081,-0.003612060087873962,-0.02484853609332936,0.03315524899839699,0.0722767900479598,-0.014379977270158047,-0.10082094375449424,-0.012099804236067291,-0.0842895979098774,0.1097417196423778,0.2436632683247876,-0.0523107798026726,-0.3385841956624301
2216.192,0.9861848950386048,-1.0608084837542933,1.3042445182800293,-3.616050068532125,-0.3661673704730433,-0.4790261427508753,-0.008142881095409393,-0.027483822777867317,0.03429725393652916,0.07509315758943558,-0.010785803198814392,-0.10088320821523666,-0.13378827242409452,-0.6659712427041808,0.5740314037707812,1.2953620787433409,-1.6531563471282549,2.272998060618062,-0.0021603711337743834,0.0013255784584825904,0.0009350308396778067,0.007629979852943231,0.034122749994349666,-0.02692052196524651,0.9859811416896548,-1.0608454207746254,1.3043811144900983,-3.6158846677573377,-0.3664938938014455,-0.4789149751621426,-0.0037086727088829494,-0.02552227530537551,0.034030565569667645,0.0742233850183694,-0.0148005411540054,-0.10352497808769122,-0.012076577626123387,-0.08421740150576845,0.1094145714088321,0.2433243713012012,-0.05257048548091875,-0.3380042916496205
2216.2,0.986100971698761,-1.0610359350787562,1.3045201301574707,-3.6153786818133753,-0.36628705659975225,-0.4798286596881312,-0.007529288996011019,-0.02988705970346928,0.035345476120710366,0.07775365561246872,-0.03892476484179497,-0.10493388026952744,-0.13382959531460806,-0.6659700546938075,0.5740412087582295,1.2952959773365622,-1.6533103729101188,2.2725561366282623,-0.005385114810407104,-3.9411452652226946e-05,0.0028520208615055442,0.0027552658221160486,0.031364957621914345,-0.054013396955777386,0.9859510864923798,-1.0610522919517835,1.3046568513383805,-3.6152831035834234,-0.3666139874731211,-0.4797539752587392,-0.0038050943487513422,-0.02619541796438529,0.034903192081672064,0.07616718581343819,-0.01522323647324638,-0.10622423937821496,-0.012052704983549102,-0.08414283237622236,0.10907831400055157,0.242975099383598,-0.05283691490512248,-0.3374076613154673
2216.208,0.9861130118370056,-1.0612757841693323,1.3048319816589355,-3.614827458058493,-0.3664072195636193,-0.4806202093707483,-0.002888997318223119,-0.02785453572869301,0.036802757531404495,0.0806298702955246,-0.01176850963383913,-0.1010989248752594,-0.1337931846847613,-0.6659599018772102,0.5740483684019966,1.295363880526303,-1.6533245012043811,2.2721621034155755,0.0005230089637289831,-0.00048182243473846037,-0.0001094729442743641,0.013823577547463555,0.02993101160709401,-0.022619342848040062,0.9859202607031532,-1.0612645458200092,1.3049395581954366,-3.6146660004585014,-0.3667374714116205,-0.4806145499060168,-0.003901319833975119,-0.026867944847540032,0.035773055602728004,0.0781081087705018,-0.0156481167601583,-0.10891859333659122,-0.01202818565297208,-0.08406586039434337,0.10873294013199336,0.24261536963295086,-0.053110035863990254,-0.33679424479703296
2216.216,0.9860770106315612,-1.0614550749408167,1.3051433563232422,-3.6141679922686976,-0.3665030638324183,-0.4814470450030726,-0.002288188086822629,-0.028544826433062557,0.03786376118659973,0.083625927567482,-0.038972701877355576,-0.11361045390367508,-0.13381065742469034,-0.665982748400685,0.5740124889720427,1.2953717808670997,-1.6535307419541083,2.271748650370252,-0.002366254705694329,-0.0020178981024427628,0.0007458264552365936,0.0058231819900709655,0.03305090486911371,-0.04948378753995735,0.985888665911928,-1.0614821773753764,1.3052292126654146,-3.6140333817421664,-0.3668643633099365,-0.4814966593065568,-0.003997343984495616,-0.027539836485120674,0.03664008314386039,0.08004606955342282,-0.016075235283308613,-0.11160790519152823,-0.012003018815062098,-0.08398645469758023,0.10837844264154768,0.24224509786512774,-0.05338981539378899,-0.3361639818671245
2216.224,0.9860414266586304,-1.0617430845843714,1.3054189682006836,-3.613496128712789,-0.3666232267962855,-0.4823220411883753,-0.008245146833360195,-0.030526218935847282,0.037633661180734634,0.07952731847763063,-0.009515474550426006,-0.11202853918075563,-0.13379772239645546,-0.6659592348268211,0.5740607254299048,1.2954188953850565,-1.6535196151324096,2.2712852654923643,-0.0010110877734143854,0.002253271594996989,0.0012625581102159876,0.005252462460203569,0.04080192471789895,-0.026598097988982054,0.9858563037501278,-1.0617051814572278,1.3055257917683687,-3.613385271471445,-0.36699468128613777,-0.4824002625828312,-0.004093161613026204,-0.028211073160513144,0.037504201668882166,0.08198098313898664,-0.01650464504090396,-0.11429203968633572,-0.011977203566323558,-0.08390458442405872,0.10801481562772336,0.24186419819547697,-0.053676219699418284,-0.3355168118509381
2216.232,0.9859575629234314,-1.0619710127459925,1.3057432174682615,-3.612872902547018,-0.3667548338519495,-0.4831727186786097,-0.006046440917998552,-0.028378644958138462,0.03850292041897774,0.08410529047250748,-0.03120692260563374,-0.11703794449567795,-0.13383413572165415,-0.6659519382732217,0.5740527168639442,1.2953643015425793,-1.6536261877705218,2.2708128300144743,-0.003547396279273793,-0.0009819001471236804,9.391868801078302e-05,0.005923507452709642,0.03662184442861456,-0.045910133948677385,0.9858231758906906,-1.061933552746139,1.305829271939844,-3.6127216943663263,-0.367128443881156,-0.483325317773299,-0.004188767527288815,-0.02888163490081208,0.038365338090113985,0.08391276380789668,-0.016936398751114228,-0.11697086107516838,-0.01195073928282652,-0.0838202175373671,0.10764205265397732,0.2414725836137541,-0.05396921377628363,-0.3348526736040823
