7695.255999999999,-0.00001175,-0.52359897,-1.22179538,-2.09438783,0.52355969,1.04713964,-0.2587045,-0.30472989,0.74292258,0.00387283,2.2306026,-1.45810082,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.263999999999,0.00003595,-0.52359897,-1.22179538,-2.09443599,0.52354771,1.04715168,-0.25868967,-0.30474203,0.74292098,0.00380559,2.23061978,-1.45809776,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.272,0.00002397,-0.52359897,-1.22181923,-2.09439975,0.52355969,1.04716361,-0.25868358,-0.30473879,0.74291731,0.00383361,2.23061262,-1.45808061,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.28,0.00001198,-0.52357513,-1.22178346,-2.09439975,0.52357173,1.04717565,-0.25871732,-0.30473561,0.74291244,0.00389604,2.23056785,-1.45804841,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.288,0.00004794,-0.52362281,-1.22181923,-2.09439975,0.52355969,1.04713964,-0.25865959,-0.3047453,0.74292566,0.00376282,2.23063173,-1.45808805,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.295999999999,0.00001198,-0.52359897,-1.22178346,-2.09436399,0.52359569,1.04715168,-0.25869904,-0.304736,0.74291929,0.00386266,2.23057138,-1.45803052,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.304,0.00003595,-0.52357513,-1.22180731,-2.09437591,0.52355969,1.04711568,-0.25869981,-0.30474255,0.74291779,0.00381024,2.23057634,-1.45808093,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.312,0.00002397,-0.52362281,-1.22177154,-2.09438783,0.52352375,1.04713964,-0.25869389,-0.30473904,0.74293583,0.00385621,2.23058333,-1.45812226,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.32,0.00001198,-0.52356273,-1.22178346,-2.09435207,0.52357173,1.04716361,-0.25872746,-0.30473578,0.74291231,0.00392644,2.2305237,-1.45803607,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.3279999999995,0.00003595,-0.52361089,-1.22181923,-2.09441168,0.52353573,1.04715168,-0.25867449,-0.30474197,0.74292397,0.00380503,2.23062611,-1.45811485,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.335999999999,0.00002397,-0.52361089,-1.22181923,-2.09439975,0.52354771,1.04713964,-0.25867646,-0.30473907,0.74292407,0.00380596,2.23062682,-1.45811036,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.344,0.00003595,-0.52364666,-1.22180731,-2.09441168,0.52353573,1.04711568,-0.25865472,-0.30474245,0.7429378,0.00374759,2.23065637,-1.45814122,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.352,0.00002397,-0.52364666,-1.22181923,-2.09438783,0.52357173,1.04713964,-0.25865019,-0.30473913,0.74293083,0.00377318,2.23065142,-1.45809092,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.36,0.00003595,-0.52363474,-1.22178346,-2.09441168,0.52358371,1.04712772,-0.25866644,-0.30474246,0.74293024,0.00375612,2.23063525,-1.45806991,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.3679999999995,-0.00001175,-0.52359897,-1.22174722,-2.09439975,0.52353573,1.04711568,-0.25872751,-0.30473019,0.7429325,0.00388798,2.23057569,-1.45812885,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.375999999999,0.00002397,-0.52359897,-1.22178346,-2.09438783,0.52355969,1.04715168,-0.25869943,-0.30473899,0.74292279,0.0038551,2.23057836,-1.45807195,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.384,0.,-0.52362281,-1.22178346,-2.09439975,0.52355969,1.04716361,-0.25869107,-0.30473262,0.74292738,0.0038691,2.23061055,-1.45808943,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.392,0.,-0.52358705,-1.22179538,-2.0944236,0.52354771,1.04716361,-0.25870964,-0.30473258,0.74291732,0.00387671,2.23060774,-1.45810283,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.4,0.,-0.52361089,-1.22180731,-2.0944236,0.52358371,1.04715168,-0.25868293,-0.30473283,0.74291879,0.00381419,2.2306483,-1.45807996,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.407999999999,-0.00001175,-0.52358705,-1.22177154,-2.0944236,0.52357173,1.04713964,-0.25871905,-0.30472996,0.74291911,0.003865,2.23060541,-1.45808722,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.415999999999,0.00002397,-0.52361089,-1.22180731,-2.0944236,0.52354771,1.04711568,-0.25867929,-0.3047394,0.74292655,0.00377052,2.2306438,-1.45812663,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.424,0.00004794,-0.52358705,-1.22183115,-2.0944236,0.52359569,1.04716361,-0.25867216,-0.30474509,0.74290745,0.00376621,2.23063256,-1.45803508,0.00001136,0.00000001,0.00000391,-0.00000004,-0.00002237,-0.00000011
7695.432,0.00003595,-0.52359897,-1.22180731,-2.09438783,0.52358371,1.04717565,-0.25868282,-0.30474181,0.74291502,0.00383556,2.23059175,-1.45803361,0.00001136,0.00000001,0.00000391,-0.00000004,-0.00002237,-0.00000011
7695.44,0.00002397,-0.52359897,-1.22180731,-2.09441168,0.52357173,1.04715168,-0.25868583,-0.304739,0.7429177,0.00381254,2.23061913,-1.45807335,0.00001136,0.00000001,0.00000391,-0.00000004,-0.00002237,-0.00000011
7695.447999999999,0.00002397,-0.52359897,-1.22177154,-2.09441168,0.52353573,1.04711568,-0.25870526,-0.3047394,0.74292935,0.00382169,2.23059355,-1.45812139,0.00001136,0.00000001,0.00000391,-0.00000004,-0.00002237,-0.00000011
7695.455999999999,0.00003595,-0.52359897,-1.22179538,-2.09443599,0.52357173,1.04711568,-0.25868443,-0.30474259,0.74292126,0.00374996,2.23063656,-1.45808979,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.464,0.00003595,-0.52359897,-1.22177154,-2.09441168,0.52358371,1.04717565,-0.25869728,-0.30474185,0.74291792,0.00384423,2.23058229,-1.45802977,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.472,-0.00001175,-0.52362281,-1.22180731,-2.09445984,0.52357173,1.04712772,-0.25867741,-0.30473007,0.74292404,0.00377318,2.23069501,-1.45812714,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.48,0.00003595,-0.52361089,-1.22180731,-2.09439975,0.52358371,1.04713964,-0.25867271,-0.30474229,0.74292088,0.00377806,2.23062198,-1.45805998,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.487999999999,0.00002397,-0.52359897,-1.22175914,-2.09438783,0.52357173,1.04711568,-0.25870668,-0.30473953,0.74292721,0.00382493,2.23057302,-1.45806976,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.496,0.00005992,-0.52358705,-1.22180731,-2.0944236,0.52357173,1.04717565,-0.25868313,-0.30474798,0.74291194,0.00379909,2.23060059,-1.45804179,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.504,0.00001198,-0.52361089,-1.22178346,-2.09438783,0.52355969,1.04715168,-0.2586953,-0.30473588,0.74292587,0.0038598,2.23059157,-1.45808198,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.512,0.,-0.52361089,-1.22179538,-2.09441168,0.52357173,1.04713964,-0.25869005,-0.30473296,0.74292318,0.00382589,2.23063029,-1.45809227,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.5199999999995,0.00003595,-0.52362281,-1.22178346,-2.09441168,0.52353573,1.04715168,-0.25868247,-0.304742,0.74293095,0.00382244,2.23060716,-1.45810734,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.527999999999,0.,-0.52362281,-1.22181923,-2.09441168,0.52358371,1.04715168,-0.25867054,-0.30473281,0.74292108,0.00380554,2.2306578,-1.45808372,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.536,0.00002397,-0.52364666,-1.22178346,-2.09439975,0.52357173,1.04716361,-0.25866641,-0.30473884,0.74293205,0.00381726,2.23062499,-1.45807078,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.544,0.,-0.52362281,-1.22179538,-2.09439975,0.52357173,1.04716361,-0.25868403,-0.30473264,0.74292458,0.00385264,2.23062283,-1.45807969,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.552,-0.00001175,-0.52362281,-1.22180731,-2.09441168,0.52355969,1.04715168,-0.25868294,-0.30472971,0.74292537,0.00384283,2.23064636,-1.45811308,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.5599999999995,0.00002397,-0.52359897,-1.22177154,-2.09438783,0.52355969,1.04716361,-0.25870524,-0.30473884,0.742923,0.00387708,2.23056516,-1.45806193,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.567999999999,0.00002397,-0.52359897,-1.22180731,-2.09439975,0.52357173,1.04713964,-0.25868592,-0.30473916,0.74291929,0.00380782,2.23061338,-1.45807598,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.576,0.00001198,-0.52359897,-1.22178346,-2.09438783,0.52353573,1.04715168,-0.25870664,-0.30473581,0.74292577,0.00388392,2.2305765,-1.4581051,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.584,0.00003595,-0.52363474,-1.22178346,-2.09441168,0.52357173,1.04718757,-0.25867101,-0.30474163,0.74292629,0.00383056,2.23061383,-1.45805184,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.592,0.00003595,-0.52361089,-1.22181923,-2.09441168,0.52357173,1.04713964,-0.25866859,-0.30474224,0.74292058,0.00376839,2.2306382,-1.45808084,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.599999999999,0.00002397,-0.52361089,-1.22181923,-2.09438783,0.52354771,1.04715168,-0.25867767,-0.30473891,0.74292347,0.00382808,2.23061356,-1.45810033,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.607999999999,0.00005992,-0.52358705,-1.22180731,-2.0944236,0.52353573,1.04716361,-0.25868791,-0.30474803,0.74291752,0.00380888,2.230596,-1.45808847,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.616,0.00001198,-0.52364666,-1.22179538,-2.09438783,0.52355969,1.04716361,-0.25866725,-0.3047357,0.74293275,0.00383841,2.23062587,-1.45809062,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.624,0.00002397,-0.52361089,-1.22178346,-2.09439975,0.52357173,1.04711568,-0.25868753,-0.3047395,0.74292715,0.00378983,2.23061139,-1.45808482,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.632,0.00003595,-0.52361089,-1.22181923,-2.09437591,0.52357173,1.04713964,-0.25867054,-0.30474224,0.74292206,0.00379451,2.23060969,-1.45806974,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.639999999999,0.00001198,-0.52362281,-1.22180731,-2.09441168,0.52354771,1.04716361,-0.25867804,-0.30473566,0.74292578,0.00383736,2.23063257,-1.45810774,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.647999999999,0.00004794,-0.52362281,-1.22179538,-2.09437591,0.52357173,1.04716361,-0.25867072,-0.30474504,0.74292557,0.00381656,2.23058907,-1.45804706,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.656,0.00001198,-0.52358705,-1.22178346,-2.09439975,0.52352375,1.04717565,-0.25871666,-0.30473546,0.74292151,0.00391831,2.23056625,-1.45810589,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.664,0.,-0.52361089,-1.22179538,-2.09439975,0.52357173,1.04716361,-0.25869181,-0.30473265,0.74292149,0.00386131,2.23061332,-1.45807596,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.672,0.00002397,-0.52361089,-1.22179538,-2.0944236,0.52353573,1.04712772,-0.25868688,-0.30473921,0.74292825,0.00380036,2.23062779,-1.45812997,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.679999999999,0.00002397,-0.52358705,-1.22177154,-2.09439975,0.52358371,1.04716361,-0.2587088,-0.30473891,0.74291643,0.00386154,2.23057072,-1.45803499,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.688,0.00003595,-0.52361089,-1.22179538,-2.09439975,0.52357173,1.04716361,-0.25868086,-0.30474195,0.74292149,0.00382119,2.23060225,-1.45805705,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.696,-0.00001175,-0.52362281,-1.22177154,-2.09437591,0.52358371,1.04713964,-0.25869652,-0.30472998,0.74292886,0.00386611,2.23059871,-1.45807017,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.704,0.00001198,-0.52362281,-1.22178346,-2.09439975,0.52357173,1.04717565,-0.25868619,-0.30473559,0.74292478,0.00386138,2.2306059,-1.4580633,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.7119999999995,0.00001198,-0.52363474,-1.22178346,-2.09439975,0.52358371,1.04716361,-0.25867607,-0.30473579,0.74292747,0.00383157,2.23062194,-1.45805994,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.719999999999,0.00002397,-0.52361089,-1.22178346,-2.09436399,0.52357173,1.04715168,-0.25869116,-0.30473902,0.74292536,0.00385608,2.23057166,-1.45805478,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.728,0.00001198,-0.52361089,-1.22177154,-2.09438783,0.52357173,1.04715168,-0.25869876,-0.30473593,0.74292567,0.00386073,2.23058487,-1.45806474,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.736,0.00003595,-0.52358705,-1.22179538,-2.09438783,0.52357173,1.04713964,-0.25869596,-0.30474228,0.742918,0.00382051,2.23058119,-1.45805851,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.744,0.00003595,-0.52361089,-1.22180731,-2.09439975,0.52354771,1.04715168,-0.25867862,-0.30474202,0.74292427,0.0038147,2.23060989,-1.45809398,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.7519999999995,0.00001198,-0.52361089,-1.22179538,-2.09438783,0.52355969,1.04716361,-0.2586906,-0.30473571,0.74292349,0.0038644,2.23059734,-1.45807945,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.759999999999,-0.00001175,-0.52363474,-1.22180731,-2.09444791,0.52355969,1.04715168,-0.25867318,-0.30472971,0.74292695,0.0038077,2.23068476,-1.45812805,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.768,0.00003595,-0.52361089,-1.22181923,-2.09437591,0.52357173,1.04715168,-0.2586711,-0.30474208,0.74292097,0.00380793,2.23060594,-1.45806341,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.776,0.00003595,-0.52361089,-1.22178346,-2.09437591,0.52352375,1.04715168,-0.25869398,-0.30474197,0.74293085,0.00386494,2.23056636,-1.45810594,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.784,0.00003595,-0.52362281,-1.22179538,-2.09438783,0.52355969,1.04715168,-0.25867496,-0.30474206,0.74292766,0.00381571,2.23060319,-1.45807683,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.7919999999995,0.00003595,-0.52363474,-1.22178346,-2.09437591,0.52354771,1.04716361,-0.25867541,-0.30474188,0.74293295,0.00384545,2.23058722,-1.45808026,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.799999999999,0.00004794,-0.52358705,-1.22181923,-2.0944236,0.52353573,1.04713964,-0.25868519,-0.30474524,0.7429184,0.00378685,2.23061665,-1.45811113,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.808,0.00001198,-0.52359897,-1.22183115,-2.09438783,0.52355969,1.04712772,-0.25868096,-0.30473616,0.74291977,0.00380699,2.23062747,-1.45810584,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.816,0.00002397,-0.52364666,-1.22180731,-2.09437591,0.52357173,1.04715168,-0.25865665,-0.30473898,0.74293153,0.003804,2.23062867,-1.45807714,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.824,0.00001198,-0.52361089,-1.22177154,-2.09438783,0.52354771,1.04713964,-0.25870177,-0.30473602,0.74292976,0.0038628,2.23058306,-1.45809799,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.831999999999,0.00002397,-0.52364666,-1.22181923,-2.09441168,0.52357173,1.04716361,-0.25865,-0.30473881,0.74292766,0.00378248,2.23066296,-1.45808571,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.839999999999,0.00001198,-0.52363474,-1.22177154,-2.09437591,0.52354771,1.04715168,-0.25868741,-0.30473585,0.74293533,0.0038676,2.23058883,-1.45809541,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.848,0.00001198,-0.52362281,-1.22177154,-2.0944236,0.52357173,1.04716361,-0.25868958,-0.30473576,0.74292619,0.00383924,2.23061917,-1.45807329,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.856,0.00003595,-0.52359897,-1.22183115,-2.09438783,0.52360767,1.04716361,-0.2586682,-0.30474202,0.74291053,0.00378931,2.23062002,-1.45802058,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.864,0.,-0.52353889,-1.22180731,-2.09439975,0.52355969,1.04715168,-0.2587348,-0.30473278,0.74290414,0.00389942,2.23056628,-1.45807698,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.871999999999,0.00002397,-0.52362281,-1.22178346,-2.09441168,0.52355969,1.04716361,-0.25868311,-0.30473882,0.74292688,0.00383365,2.23061268,-1.45808052,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.879999999999,0.00003595,-0.52361089,-1.22178346,-2.09439975,0.52353573,1.04712772,-0.25868978,-0.30474233,0.74293054,0.00381309,2.23059561,-1.45811252,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.888,0.00005992,-0.52361089,-1.22178346,-2.0944236,0.52354771,1.04715168,-0.25868051,-0.30474824,0.74292588,0.00378792,2.23060254,-1.45808128,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.896,0.00001198,-0.52361089,-1.22181923,-2.09441168,0.52355969,1.04716361,-0.25867879,-0.30473568,0.7429199,0.00382961,2.23063532,-1.45809434,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.9039999999995,0.00004794,-0.52357513,-1.22177154,-2.09439975,0.52357173,1.04713964,-0.25870994,-0.3047454,0.74291701,0.00382448,2.23055852,-1.45804469,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.911999999999,0.,-0.52359897,-1.22184307,-2.09441168,0.52355969,1.04715168,-0.25867917,-0.30473272,0.7429153,0.00382097,2.23065219,-1.45811068,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.92,-0.00001175,-0.52361089,-1.22181923,-2.09441168,0.52358371,1.04717565,-0.25868302,-0.30472946,0.74291581,0.00385402,2.23064443,-1.45807357,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.928,0.00001198,-0.52364666,-1.22181923,-2.09437591,0.52353573,1.04711568,-0.25865872,-0.30473624,0.74293799,0.00379176,2.23064473,-1.45814647,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.936,0.00002397,-0.52362281,-1.22177154,-2.09437591,0.52354771,1.04715168,-0.25869154,-0.30473895,0.74293225,0.00386289,2.23057562,-1.45808538,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.9439999999995,-0.00001175,-0.52358705,-1.22179538,-2.09439975,0.52357173,1.04712772,-0.25870929,-0.30473009,0.74291858,0.00385174,2.23060909,-1.45809358,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.951999999999,0.00003595,-0.52363474,-1.22178346,-2.09437591,0.52357173,1.04713964,-0.25867073,-0.30474227,0.74293213,0.00380325,2.23060025,-1.45806596,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.96,0.00003595,-0.52357513,-1.22180731,-2.09443599,0.52354771,1.04712772,-0.25869887,-0.30474235,0.74291568,0.00378751,2.23061771,-1.45810666,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.968,0.00004794,-0.52359897,-1.22181923,-2.09436399,0.52354771,1.04718757,-0.25868112,-0.30474464,0.74291811,0.00386741,2.23056649,-1.45805771,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.976,0.00002397,-0.52362281,-1.22178346,-2.09435207,0.52358371,1.04713964,-0.25868169,-0.30473921,0.74292855,0.00383497,2.2305782,-1.45804772,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.9839999999995,0.00002397,-0.52362281,-1.22179538,-2.09441168,0.52354771,1.04715168,-0.25867909,-0.30473893,0.74292816,0.00381939,2.23062311,-1.45810396,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7695.991999999999,0.00001198,-0.52362281,-1.22178346,-2.09439975,0.52360767,1.04713964,-0.25867918,-0.30473618,0.74292358,0.00379807,2.23062544,-1.45804197,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.0,0.00005992,-0.52358705,-1.22181923,-2.09438783,0.52354771,1.04715168,-0.25868228,-0.30474822,0.7429173,0.00380529,2.23058347,-1.45807396,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.008,-0.00001175,-0.52359897,-1.22179538,-2.09439975,0.52354771,1.04711568,-0.25870451,-0.30473018,0.74292576,0.00384514,2.23061679,-1.45813055,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.016,0.00001198,-0.52358705,-1.22179538,-2.09438783,0.52353573,1.04716361,-0.25870972,-0.30473565,0.7429203,0.00389718,2.23057276,-1.45809885,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.023999999999,-0.00001175,-0.52356273,-1.22180731,-2.09437591,0.52358371,1.04716361,-0.25872111,-0.30472965,0.74290723,0.00391041,2.23057176,-1.45805002,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.031999999999,0.00001198,-0.52357513,-1.22180731,-2.09441168,0.52354771,1.04713964,-0.25870806,-0.30473599,0.74291561,0.0038453,2.23060199,-1.45810545,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.04,0.00002397,-0.52358705,-1.22179538,-2.09441168,0.52354771,1.04710376,-0.2587002,-0.30473958,0.74292326,0.00379196,2.2306095,-1.45811801,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.048,-0.00001175,-0.52361089,-1.22178346,-2.09441168,0.52354771,1.04715168,-0.25870301,-0.3047297,0.74292637,0.0038766,2.2306151,-1.45811529,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.056,0.,-0.52364666,-1.22180731,-2.09439975,0.52354771,1.04712772,-0.25866511,-0.30473303,0.74293571,0.00380211,2.23065696,-1.45813667,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.063999999999,0.00003595,-0.52361089,-1.22180731,-2.09441168,0.52359569,1.04715168,-0.25867084,-0.30474216,0.7429178,0.00377505,2.23063051,-1.45804392,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.071999999999,0.,-0.52359897,-1.22181923,-2.09437591,0.52354771,1.04716361,-0.25869396,-0.30473255,0.74291979,0.00388549,2.23059821,-1.45809924,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.08,0.00002397,-0.52363474,-1.22181923,-2.09439975,0.52358371,1.04713964,-0.25865554,-0.30473917,0.74292575,0.00376542,2.23065418,-1.45807747,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.088,0.,-0.52361089,-1.22181923,-2.09443599,0.52357173,1.04712772,-0.25867766,-0.3047331,0.74292065,0.00377746,2.23067236,-1.45811358,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.096,0.,-0.52358705,-1.22181923,-2.09438783,0.52355969,1.04717565,-0.25869988,-0.30473243,0.74291363,0.00389114,2.23059722,-1.45807946,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.103999999999,0.00003595,-0.52362281,-1.22180731,-2.09436399,0.52354771,1.04712772,-0.25867167,-0.30474234,0.74293102,0.00380544,2.23059836,-1.45809921,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.112,0.00003595,-0.52358705,-1.22178346,-2.09436399,0.52355969,1.04716361,-0.25870542,-0.30474193,0.74291961,0.00388109,2.23054244,-1.45804825,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.12,0.00002397,-0.52363474,-1.22179538,-2.09441168,0.52355969,1.04715168,-0.25866952,-0.30473896,0.74292975,0.003803,2.23063539,-1.45809426,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.128,0.00004794,-0.52362281,-1.22178346,-2.09443599,0.52355969,1.04719961,-0.25867616,-0.30474453,0.7429226,0.00382928,2.23061347,-1.45805651,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.1359999999995,0.00001198,-0.52362281,-1.22179538,-2.09439975,0.52357173,1.04715168,-0.25867982,-0.3047359,0.74292566,0.00382598,2.23062286,-1.45807965,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.143999999999,0.00001198,-0.52359897,-1.22177154,-2.09441168,0.52355969,1.04716361,-0.25870759,-0.30473574,0.74292201,0.00387304,2.23058786,-1.45807564,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.152,0.00005992,-0.52361089,-1.22175914,-2.09438783,0.52358371,1.04712772,-0.25868672,-0.3047487,0.74292771,0.00378185,2.23057049,-1.45803481,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
7696.16,0.,-0.52362281,-1.22178346,-2.0944236,0.52358371,1.04715168,-0.25868565,-0.30473285,0.74292448,0.00382291,2.23063884,-1.45807619,0.00001267,0.00000002,0.00000291,-0.00000004,0.0000016,-0.00000006
