7838.896,0.00005992,-0.52351505,-2.09438831,-2.09435207,0.52363163,1.04722357,0.03982809,-0.30403653,0.50206552,0.64989915,-2.43091113,1.40431392,-0.00002588,-0.00000087,0.00000324,0.00004796,-0.00009594,-0.00003749
7838.9039999999995,0.00005992,-0.52357513,-2.09437591,-2.09437591,0.52364361,1.04721153,0.03985165,-0.30403674,0.50206451,0.64995451,-2.43085873,1.40424866,-0.00002588,-0.00000087,0.00000324,0.00004796,-0.00009593,-0.00003749
7838.911999999999,0.00005992,-0.52357513,-2.09434015,-2.09436399,0.52365559,1.04722357,0.03984327,-0.30403664,0.5020773,0.6499176,-2.43091352,1.40427109,-0.00002588,-0.00000087,0.00000324,0.00004796,-0.00009593,-0.00003749
7838.92,0.00004794,-0.52358705,-2.09436447,-2.09437591,0.52361965,1.04719961,0.03985182,-0.3040373,0.50207361,0.64994706,-2.43082988,1.40426616,-0.00002588,-0.00000087,0.00000324,0.00004796,-0.00009594,-0.00003749
7838.928,0.00005992,-0.52357513,-2.09439975,-2.09437591,0.52363163,1.04722357,0.03985521,-0.30403653,0.50205684,0.64995125,-2.43083807,1.40425109,-0.00002588,-0.00000087,0.00000324,0.00004796,-0.00009594,-0.00003749
7838.936,0.00009587,-0.52352697,-2.09441215,-2.09435207,0.52360767,1.04722357,0.0398487,-0.30403501,0.50205998,0.64996013,-2.43086346,1.40433109,-0.00002199,-0.00000036,0.00000324,0.00004797,-0.00009593,-0.0000247
7838.9439999999995,0.00003595,-0.52358705,-2.09436447,-2.09437591,0.52364361,1.04723549,0.0398446,-0.30403738,0.50206815,0.6498965,-2.43087396,1.40424831,-0.00002199,-0.00000036,0.00000324,0.00004796,-0.00009594,-0.00002471
7838.951999999999,0.00005992,-0.52357513,-2.09437591,-2.09436399,0.52363163,1.04723549,0.03984923,-0.30403638,0.5020671,0.64991826,-2.43087336,1.40427914,-0.00002199,-0.00000036,0.00000324,0.00004796,-0.00009594,-0.00002471
7838.96,0.00002397,-0.52357513,-2.09437591,-2.09438783,0.52361965,1.04722357,0.03983956,-0.30403793,0.50206806,0.64989508,-2.43083667,1.40425864,-0.00002199,-0.00000036,0.00000324,0.00004796,-0.00009594,-0.00002471
7838.968,0.00007191,-0.52359897,-2.09438831,-2.0944236,0.52363163,1.04723549,0.03986536,-0.3040359,0.50205702,0.6499863,-2.43080006,1.40422054,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.00002471
7838.976,0.00004794,-0.52357513,-2.09436447,-2.09435207,0.52360767,1.04721153,0.03984564,-0.3040371,0.50207777,0.64991134,-2.43085483,1.40430777,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7838.9839999999995,0.00008389,-0.52358705,-2.09436447,-2.09435207,0.52361965,1.04724753,0.0398579,-0.30403523,0.50207416,0.64992695,-2.43088,1.40431386,-0.00001944,-0.00000036,-0.00000197,0.00004794,-0.00008315,-0.0000247
7838.991999999999,0.00004794,-0.52356273,-2.09436447,-2.09437591,0.52361965,1.04723549,0.03983823,-0.30403683,0.50207376,0.64989337,-2.43087214,1.40429587,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.0,0.00004794,-0.52356273,-2.09437591,-2.09437591,0.52363163,1.04721153,0.0398429,-0.30403718,0.50206732,0.64992936,-2.43085785,1.40426574,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.008,0.00004794,-0.52355081,-2.09439975,-2.0944236,0.52361965,1.04721153,0.0398429,-0.30403713,0.50205713,0.64995924,-2.4308019,1.40423999,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.00002471
7839.016,0.00005992,-0.52355081,-2.09436447,-2.09439975,0.52360767,1.04722357,0.03983822,-0.30403647,0.50207519,0.64992622,-2.430845,1.4043015,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.023999999999,0.00003595,-0.52358705,-2.09437591,-2.09441168,0.52360767,1.04722357,0.03984819,-0.30403742,0.50206827,0.64992752,-2.43079912,1.40425311,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.00002471
7839.031999999999,0.00007191,-0.52355081,-2.09439975,-2.09436399,0.52363163,1.04722357,0.0398488,-0.30403605,0.50205862,0.64994709,-2.43086593,1.40427955,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.04,0.00004794,-0.52358705,-2.09436447,-2.09438783,0.52363163,1.04718757,0.03985306,-0.3040375,0.50207075,0.64996988,-2.4308231,1.40424023,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.048,0.00003595,-0.52352697,-2.09441215,-2.09438783,0.52363163,1.04723549,0.03982941,-0.30403732,0.50205261,0.64989357,-2.43086396,1.40426224,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.056,0.00007191,-0.52357513,-2.09438831,-2.09437591,0.52360767,1.04721153,0.03985777,-0.30403614,0.50206642,0.6499687,-2.43081849,1.40428554,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.063999999999,0.00002397,-0.52362281,-2.09437591,-2.09435207,0.52360767,1.04723549,0.0398579,-0.30403774,0.50207067,0.64988538,-2.43082509,1.40426883,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.071999999999,0.00007191,-0.52356273,-2.09436447,-2.09437591,0.52361965,1.04723549,0.03984551,-0.30403587,0.50207376,0.64992464,-2.43087235,1.404305,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.08,0.00005992,-0.52358705,-2.09436447,-2.09438783,0.52365559,1.04722357,0.03985312,-0.30403663,0.50206528,0.64995046,-2.43086747,1.40423155,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.00002471
7839.088,0.00003595,-0.52357513,-2.09437591,-2.09441168,0.52363163,1.04722357,0.03984328,-0.3040375,0.5020641,0.6499265,-2.4308288,1.404234,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.00002471
7839.096,0.00009587,-0.52356273,-2.09438831,-2.09437591,0.52359569,1.04719961,0.03986114,-0.3040353,0.50206951,0.65000389,-2.43081006,1.40431178,-0.00001944,-0.00000036,-0.00000197,0.00004794,-0.00008315,-0.0000247
7839.103999999999,0.00005992,-0.52361089,-2.09438831,-2.09441168,0.52361965,1.04721153,0.03986898,-0.30403666,0.50206023,0.64999489,-2.43077389,1.40422033,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.00002471
7839.112,0.00004794,-0.52355081,-2.09434015,-2.09436399,0.52363163,1.04727149,0.03982483,-0.3040364,0.50208182,0.64982923,-2.43094306,1.40432778,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.12,0.00004794,-0.52357513,-2.09437591,-2.09439975,0.52363163,1.04723549,0.0398457,-0.30403686,0.50206465,0.64992219,-2.43084588,1.40425098,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.00002471
7839.128,0.00005992,-0.52358705,-2.09436447,-2.09436399,0.52363163,1.04718757,0.03985662,-0.30403702,0.50207238,0.64997248,-2.43084145,1.40426052,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.1359999999995,0.00005992,-0.52352697,-2.09436447,-2.09432775,0.52360767,1.04722357,0.03982816,-0.30403646,0.50208108,0.64987382,-2.43091837,1.40436471,-0.00001944,-0.00000036,-0.00000197,0.00004793,-0.00008315,-0.0000247
7839.143999999999,0.00005992,-0.52355081,-2.09437591,-2.09436399,0.52363163,1.04722357,0.03984039,-0.30403654,0.50206834,0.64991841,-2.43088414,1.40429062,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.152,0.00008389,-0.52355081,-2.09438831,-2.09435207,0.52361965,1.04722357,0.03985012,-0.30403554,0.50206642,0.6499472,-2.43087367,1.40431297,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.16,0.00004794,-0.52357513,-2.09439975,-2.09437591,0.52361965,1.04718757,0.03985515,-0.30403744,0.50205998,0.64997342,-2.43080398,1.40424628,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.168,0.00007191,-0.52355081,-2.09431631,-2.09439975,0.52360767,1.04722357,0.03983225,-0.30403601,0.50209482,0.6499155,-2.43088209,1.40433766,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.1759999999995,0.00005992,-0.52359897,-2.09438831,-2.09439975,0.52361965,1.04723549,0.03986164,-0.30403634,0.50206097,0.64995488,-2.43080793,1.40424518,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.183999999999,0.00004794,-0.52356273,-2.09438831,-2.09439975,0.52361965,1.04718757,0.03984784,-0.30403745,0.5020635,0.64997343,-2.43080402,1.40424623,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.192,0.00008389,-0.52355081,-2.09439975,-2.09437591,0.52360767,1.04719961,0.03985487,-0.30403581,0.50206299,0.64999075,-2.43082058,1.40429408,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.2,0.00007191,-0.52352697,-2.09438831,-2.09437591,0.52363163,1.04721153,0.03983793,-0.30403622,0.50206369,0.64994789,-2.43087593,1.40429032,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.208,0.00005992,-0.52356273,-2.09434015,-2.09437591,0.52364361,1.04722357,0.0398382,-0.3040366,0.5020793,0.64991461,-2.43090362,1.40428488,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.215999999999,0.00005992,-0.52357513,-2.09438831,-2.09436399,0.52360767,1.04723549,0.0398517,-0.3040363,0.50206669,0.64991956,-2.43084329,1.40429797,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.223999999999,0.00005992,-0.52357513,-2.09436447,-2.09432775,0.52358371,1.04722357,0.03984801,-0.30403638,0.50208381,0.64989463,-2.43086093,1.40435993,-0.00001417,-0.00000036,-0.00000248,0.00004793,-0.00007037,-0.00002472
7839.232,0.00008389,-0.52356273,-2.09435207,-2.09437591,0.52363163,1.04721153,0.03984907,-0.30403576,0.50207704,0.64996322,-2.43087647,1.40429509,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.24,0.00005992,-0.52362281,-2.09439975,-2.09441168,0.52361965,1.04723549,0.03987379,-0.30403633,0.50205454,0.64998068,-2.43077175,1.4042141,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.248,0.00007191,-0.52355081,-2.09438831,-2.09439975,0.52363163,1.04719961,0.03984901,-0.30403637,0.50206138,0.64998738,-2.43083157,1.40425433,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.255999999999,0.00008389,-0.52355081,-2.09438831,-2.09437591,0.52360767,1.04723549,0.03984901,-0.30403534,0.50206684,0.64994408,-2.430853,1.40431527,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.263999999999,0.00003595,-0.52353889,-2.09439975,-2.09437591,0.52363163,1.04718757,0.03983658,-0.30403796,0.5020591,0.64994075,-2.43084192,1.40425212,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.272,0.00002397,-0.52358705,-2.09439975,-2.09437591,0.52364361,1.04722357,0.03984919,-0.304038,0.50205404,0.6499136,-2.43083891,1.40421605,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.28,0.00005992,-0.52357513,-2.09436447,-2.09434015,0.52361965,1.04723549,0.03984686,-0.30403635,0.50207572,0.64989621,-2.43089012,1.40431585,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.288,0.00008389,-0.52362281,-2.09436447,-2.09435207,0.52361965,1.04721153,0.03987622,-0.30403571,0.50207356,0.64998702,-2.43082889,1.40427657,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.295999999999,0.00007191,-0.52355081,-2.09437591,-2.09438783,0.52364361,1.04721153,0.03984531,-0.30403626,0.50206465,0.64996339,-2.43086834,1.40426139,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.304,0.00008389,-0.52355081,-2.09439975,-2.09438783,0.52361965,1.04719961,0.0398549,-0.30403585,0.50205985,0.65000001,-2.43082173,1.40427274,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.312,0.00004794,-0.52359897,-2.09437591,-2.09441168,0.52361965,1.04719961,0.03985913,-0.3040373,0.50206603,0.64997939,-2.43078459,1.40422721,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.32,0.00008389,-0.52356273,-2.09437591,-2.09438783,0.52361965,1.04722357,0.03985267,-0.30403555,0.50206855,0.64996649,-2.43084669,1.40428965,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.3279999999995,0.00005992,-0.52359897,-2.09441215,-2.09436399,0.52363163,1.04718757,0.03987106,-0.304037,0.50205248,0.65000508,-2.4307957,1.40422139,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.335999999999,0.00005992,-0.52356273,-2.09434015,-2.09439975,0.52358371,1.04717565,0.03984305,-0.30403703,0.50209037,0.64996791,-2.43080243,1.40431829,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.344,0.00005992,-0.52356273,-2.09438831,-2.09438783,0.52361965,1.04719961,0.03985024,-0.30403681,0.50206405,0.64996899,-2.43082118,1.40426325,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.352,0.00007191,-0.52357513,-2.09435207,-2.09437591,0.52361965,1.04722357,0.03984933,-0.30403604,0.50207859,0.64993805,-2.43086452,1.40430042,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.36,0.00004794,-0.52357513,-2.09436447,-2.09439975,0.52361965,1.04719961,0.03984698,-0.3040373,0.50207245,0.64995359,-2.43082076,1.40425829,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.3679999999995,0.00003595,-0.52357513,-2.09437591,-2.09439975,0.52361965,1.04718757,0.03984683,-0.30403793,0.50206806,0.64995778,-2.43080394,1.40424163,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.375999999999,0.00004794,-0.52356273,-2.09434015,-2.09437591,0.52360767,1.04721153,0.03983575,-0.30403711,0.50208654,0.6499043,-2.43086476,1.40431617,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.384,0.00005992,-0.52358705,-2.09436447,-2.09439975,0.52363163,1.04725945,0.03984958,-0.30403607,0.50206829,0.64991108,-2.43086142,1.40426433,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.392,0.00007191,-0.52359897,-2.09438831,-2.09439975,0.52363163,1.04718757,0.03987006,-0.30403653,0.50205974,0.65002723,-2.43078674,1.404218,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.4,0.00007191,-0.52353889,-2.09441215,-2.09436399,0.52363163,1.04718757,0.03984995,-0.30403652,0.50205486,0.64998792,-2.43084183,1.40426555,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.407999999999,0.00005992,-0.52357513,-2.09438831,-2.09435207,0.52359569,1.04718757,0.03985643,-0.30403689,0.50207092,0.64996427,-2.43081057,1.40430105,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.415999999999,0.00003595,-0.52358705,-2.09437591,-2.0944236,0.52365559,1.04722357,0.03984823,-0.30403758,0.50205817,0.64994501,-2.4308311,1.40419132,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.424,0.00002397,-0.52357513,-2.09438831,-2.09436399,0.52365559,1.04723549,0.03984077,-0.30403789,0.5020574,0.64988362,-2.43088407,1.40423034,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.432,0.00004794,-0.52356273,-2.09438831,-2.09436399,0.52361965,1.04723549,0.03984295,-0.30403681,0.50206486,0.6498999,-2.43086296,1.40428809,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.44,0.00003595,-0.52358705,-2.09435207,-2.09437591,0.52361965,1.04719961,0.0398457,-0.30403779,0.50207867,0.64992464,-2.43083929,1.40426973,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.447999999999,0.00005992,-0.52357513,-2.09436447,-2.09439975,0.52363163,1.04721153,0.03984944,-0.30403671,0.50206986,0.64995854,-2.43083899,1.40425392,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.455999999999,0.00002397,-0.52355081,-2.09437591,-2.09435207,0.52366757,1.04719961,0.03983181,-0.30403841,0.50206273,0.6499002,-2.43090799,1.40423521,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.464,0.00004794,-0.52361089,-2.09436447,-2.09437591,0.52361965,1.04723549,0.03985807,-0.30403683,0.50207185,0.64991966,-2.43083525,1.40426412,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.472,0.00005992,-0.52355081,-2.09438831,-2.09438783,0.52359569,1.04721153,0.03984414,-0.30403657,0.50206889,0.64994357,-2.43081761,1.40430262,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.48,0.00007191,-0.52356273,-2.09436447,-2.09437591,0.52360767,1.04724753,0.03984431,-0.30403567,0.50207581,0.64990834,-2.43087,1.40432307,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.487999999999,0.00007191,-0.52357513,-2.09437591,-2.09439975,0.52361965,1.04721153,0.03985537,-0.30403618,0.50206752,0.6499777,-2.43082003,1.40426446,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.496,0.00005992,-0.52356273,-2.09438831,-2.09436399,0.52361965,1.04722357,0.03984778,-0.30403649,0.50206513,0.64992896,-2.43085521,1.40428811,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.504,0.00005992,-0.52357513,-2.09435207,-2.09437591,0.52363163,1.04722357,0.03984569,-0.30403655,0.50207627,0.64992516,-2.43087469,1.40428237,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.512,0.00005992,-0.52357513,-2.09436447,-2.09441168,0.52364361,1.04721153,0.03984948,-0.30403675,0.50206672,0.64996781,-2.43084014,1.40423258,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.5199999999995,0.00007191,-0.52351505,-2.09434015,-2.09436399,0.52364361,1.04718757,0.03982574,-0.3040366,0.50208283,0.64993823,-2.43092566,1.40431502,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.527999999999,0.00003595,-0.52357513,-2.09438831,-2.09436399,0.52363163,1.04722357,0.0398456,-0.30403749,0.50206232,0.6499072,-2.43085578,1.40425733,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.536,0.00003595,-0.52359897,-2.09435207,-2.0944236,0.52364361,1.04724753,0.03984599,-0.30403723,0.50206919,0.64990874,-2.43084578,1.40422172,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.544,0.00005992,-0.52353889,-2.09437591,-2.09439975,0.52360767,1.04721153,0.03983679,-0.30403662,0.50207128,0.64993954,-2.43083742,1.40429726,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.552,0.00003595,-0.52355081,-2.09439975,-2.09441168,0.52365559,1.04723549,0.03983683,-0.30403741,0.50205043,0.64991833,-2.43085752,1.40421197,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.5599999999995,0.00005992,-0.52356273,-2.09436447,-2.09436399,0.52364361,1.04719961,0.0398454,-0.3040369,0.50207075,0.64994838,-2.43087829,1.40426766,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.567999999999,0.00003595,-0.52356273,-2.09438831,-2.0944236,0.52363163,1.04724753,0.0398383,-0.30403717,0.50205818,0.64990605,-2.43083544,1.40423531,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.576,0.00004794,-0.52358705,-2.09438831,-2.09439975,0.52359569,1.04719961,0.03985666,-0.30403721,0.50206691,0.64996767,-2.43077277,1.40426176,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.584,0.00004794,-0.52362281,-2.09439975,-2.09439975,0.52361965,1.04721153,0.03987249,-0.30403713,0.50205591,0.64998551,-2.43076499,1.40420826,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.592,0.00003595,-0.52355081,-2.09435207,-2.09438783,0.52359569,1.04722357,0.03982842,-0.30403739,0.50208339,0.6498789,-2.43085316,1.40432184,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.599999999999,0.00005992,-0.52356273,-2.09436447,-2.09439975,0.52363163,1.04721153,0.03984433,-0.30403671,0.50207035,0.64995178,-2.43084849,1.40426209,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.607999999999,0.00005992,-0.52356273,-2.09437591,-2.09438783,0.52360767,1.04718757,0.03984897,-0.30403694,0.50207169,0.64997302,-2.43081249,1.40428028,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.616,0.00005992,-0.52355081,-2.09437591,-2.09439975,0.52365559,1.04721153,0.03984171,-0.30403678,0.50206151,0.64995702,-2.43086938,1.40423548,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.624,0.00007191,-0.52358705,-2.09437591,-2.09437591,0.52363163,1.04721153,0.03986021,-0.30403622,0.50206636,0.64997391,-2.43083942,1.40425885,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.632,0.00005992,-0.52353889,-2.09439975,-2.09436399,0.52363163,1.04721153,0.03984144,-0.30403669,0.50205937,0.64993851,-2.43086703,1.40427825,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.639999999999,0.00004794,-0.52355081,-2.09436447,-2.09435207,0.52365559,1.04721153,0.03983562,-0.30403726,0.50206945,0.64990903,-2.43091456,1.40426987,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.647999999999,0.00004794,-0.52358705,-2.09438831,-2.09436399,0.52365559,1.04723549,0.03985297,-0.30403693,0.50205693,0.6499214,-2.43087515,1.40423162,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.656,0.00001198,-0.52353889,-2.09439975,-2.09438783,0.52361965,1.04725945,0.03982217,-0.30403792,0.50205896,0.6498323,-2.43086965,1.404276,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.664,0.00004794,-0.52357513,-2.09437591,-2.09435207,0.52359569,1.04718757,0.03985031,-0.30403737,0.50207598,0.64994185,-2.43081999,1.40430461,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.672,0.00007191,-0.52356273,-2.09435207,-2.09437591,0.52363163,1.04722357,0.03984422,-0.30403608,0.50207676,0.64993402,-2.43088429,1.40429511,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.679999999999,0.00004794,-0.52358705,-2.09439975,-2.09437591,0.52360767,1.04723549,0.03985529,-0.30403677,0.50206074,0.64992322,-2.43081614,1.40427017,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.687999999999,0.00003595,-0.52357513,-2.09436447,-2.09439975,0.52363163,1.04719961,0.03984334,-0.30403782,0.50207013,0.6499407,-2.43083093,1.40424024,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.696,0.00004794,-0.52357513,-2.09437591,-2.09436399,0.52363163,1.04721153,0.03984797,-0.30403718,0.50206765,0.64992961,-2.43085747,1.40426544,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.704,0.00003595,-0.52355081,-2.09434015,-2.09437591,0.52360767,1.04721153,0.0398272,-0.30403759,0.50208701,0.64988216,-2.43087378,1.40431946,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.7119999999995,0.00009587,-0.52357513,-2.09437591,-2.09441168,0.52363163,1.04722357,0.0398615,-0.30403511,0.5020641,0.65000467,-2.43082932,1.40425684,-0.00001417,-0.00000028,0.00000217,0.00002397,-0.00007033,-0.00002472
7839.719999999999,0.00005992,-0.52361089,-2.09435207,-2.09438783,0.52361965,1.04722357,0.03986046,-0.30403651,0.50207636,0.64994846,-2.4308279,1.40426442,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.728,0.00007191,-0.52358705,-2.09436447,-2.09438783,0.52363163,1.04722357,0.03985676,-0.30403607,0.50206993,0.64996061,-2.43084702,1.40426308,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.736,0.00005992,-0.52361089,-2.09439975,-2.09439975,0.52361965,1.04722357,0.03987003,-0.30403649,0.50205611,0.64998108,-2.43078216,1.40422527,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.744,0.00005992,-0.52358705,-2.09439975,-2.09438783,0.52364361,1.04724753,0.03985778,-0.30403625,0.50205268,0.64994004,-2.43084587,1.40423102,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.7519999999995,0.00005992,-0.52358705,-2.09438831,-2.09435207,0.52363163,1.04723549,0.03985657,-0.30403638,0.50206239,0.64992503,-2.43086383,1.40427101,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.759999999999,0.00005992,-0.52357513,-2.09438831,-2.09437591,0.52365559,1.04723549,0.03985174,-0.30403646,0.50205659,0.64993705,-2.43087526,1.40423618,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.768,0.00003595,-0.52357513,-2.09441215,-2.09439975,0.52361965,1.04724753,0.03984809,-0.30403712,0.50205193,0.64991009,-2.4308156,1.40424071,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007034,-0.00002472
7839.776,0.00005992,-0.52357513,-2.09437591,-2.09439975,0.52363163,1.04723549,0.03984934,-0.30403638,0.50206465,0.64993782,-2.43084599,1.40425555,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.784,0.00005992,-0.52355081,-2.09435207,-2.09439975,0.52361965,1.04721153,0.03983694,-0.30403667,0.5020782,0.64993574,-2.43085687,1.40429156,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
7839.7919999999995,0.00005992,-0.52361089,-2.09438831,-2.09437591,0.52363163,1.04722357,0.03986766,-0.30403654,0.50206008,0.64996452,-2.43081947,1.40423503,-0.00001417,-0.00000028,0.00000217,0.00002396,-0.00007033,-0.00002472
