7781.1359999999995,0.05131083,-0.53239853,-2.0202201,-2.09448368,0.52355969,1.04718757,0.04337328,-0.30225136,0.53149191,0.68175761,-2.48225002,1.46514829,-0.00878919,-0.00539405,-0.10143158,-0.01260593,0.23247143,-0.17989695
7781.143999999999,0.04981206,-0.53217107,-2.02228052,-2.09447176,0.52354771,1.04716361,0.04328626,-0.30229691,0.53069061,0.68078532,-2.48075872,1.46347374,-0.00860692,-0.00530599,-0.09989145,-0.01198686,0.22774417,-0.17582026
7781.152,0.0484099,-0.53194315,-2.02430517,-2.09451992,0.52355969,1.04718757,0.04321491,-0.30233884,0.52989252,0.67990892,-2.47930617,1.46180377,-0.00824512,-0.00522127,-0.09833195,-0.0114544,0.22384699,-0.17201096
7781.16,0.047007,-0.53167946,-2.0263179,-2.0944956,0.52355969,1.04718757,0.04312536,-0.30238231,0.5291074,0.67898976,-2.47792242,1.46021384,-0.00787567,-0.00515468,-0.09755298,-0.01101842,0.22158275,-0.1689336
7781.168,0.04565203,-0.53148777,-2.02834255,-2.09447176,0.52355969,1.04716361,0.04308565,-0.30242277,0.52831542,0.67820964,-2.47645794,1.45857577,-0.00891526,-0.00524588,-0.09608045,-0.01050798,0.21733312,-0.16874831
7781.1759999999995,0.04424988,-0.5312956,-2.03028328,-2.09444791,0.52354771,1.04717565,0.04300779,-0.30246629,0.5275572,0.67727615,-2.47507519,1.45699927,-0.00887437,-0.0052127,-0.0951235,-0.01007051,0.2145929,-0.16621266
7781.183999999999,0.04293086,-0.53104383,-2.0322364,-2.09447176,0.52353573,1.04718757,0.04293095,-0.30250765,0.5267919,0.6764551,-2.47369474,1.45544939,-0.00841987,-0.00513983,-0.09426668,-0.0096891,0.2125343,-0.16309039
7781.192,0.04163657,-0.53079206,-2.03414089,-2.09447176,0.52355969,1.04713964,0.0428558,-0.30254945,0.52604158,0.67570606,-2.47236233,1.45389045,-0.00813259,-0.00503381,-0.09182361,-0.00917216,0.20714638,-0.15857778
7781.2,0.04037748,-0.53055221,-2.03601009,-2.09445984,0.52353573,1.04718757,0.04277759,-0.30258921,0.52531168,0.6748625,-2.47108449,1.45245331,-0.01024497,-0.00516785,-0.08994694,-0.00862501,0.20040798,-0.15893053
7781.208,0.03908243,-0.53033668,-2.03780681,-2.09447176,0.52354771,1.04718757,0.04268733,-0.30263163,0.52460197,0.67402304,-2.46982418,1.45095896,-0.00910363,-0.00502023,-0.08895641,-0.00829551,0.19883062,-0.1544568
7781.215999999999,0.03787202,-0.53014499,-2.03962738,-2.0944956,0.52353573,1.04717565,0.04263826,-0.30267019,0.52388565,0.67333685,-2.46849092,1.44947751,-0.0090411,-0.00500192,-0.08746824,-0.00793719,0.19601468,-0.15269329
7781.223999999999,0.03667285,-0.52994091,-2.04140121,-2.09445984,0.52352375,1.04718757,0.04257321,-0.30270902,0.52319113,0.67257358,-2.46726821,1.44808333,-0.00809647,-0.00487032,-0.08674685,-0.0076407,0.19451371,-0.14851261
7781.232,0.03552237,-0.52970153,-2.04310209,-2.0944236,0.52355969,1.04716361,0.04249474,-0.30274773,0.52251796,0.67186964,-2.46614885,1.44670738,-0.00897915,-0.00492474,-0.08586122,-0.00729855,0.19137675,-0.14826739
7781.24,0.03437151,-0.52950937,-2.04485065,-2.09444791,0.52358371,1.04717565,0.04244273,-0.30278522,0.52182099,0.67120736,-2.46492359,1.44525577,-0.00872075,-0.00491746,-0.08424697,-0.006997,0.18933171,-0.14720931
7781.248,0.03322027,-0.5293296,-2.04651577,-2.09445984,0.52354771,1.04716361,0.04237869,-0.30282358,0.52116949,0.67051015,-2.46369643,1.44391613,-0.00883268,-0.00485314,-0.08240543,-0.00661325,0.18471193,-0.1440767
7781.255999999999,0.03214169,-0.52908975,-2.0481332,-2.09444791,0.52357173,1.04721153,0.04229402,-0.30285991,0.52052688,0.66978552,-2.46266663,1.44263917,-0.00958577,-0.00485773,-0.08050059,-0.0062419,0.17972849,-0.14263194
7781.263999999999,0.0310148,-0.52895815,-2.04975063,-2.09447176,0.52359569,1.04716361,0.04225015,-0.30289801,0.51988044,0.66918555,-2.4614592,1.44121574,-0.01010314,-0.00485814,-0.07964885,-0.00593751,0.17663558,-0.14117297
7781.272,0.02988753,-0.52875454,-2.05134422,-2.09445984,0.52354771,1.04713964,0.04216611,-0.30293706,0.51926116,0.6684667,-2.46030976,1.4399666,-0.00920306,-0.00480727,-0.07837502,-0.00571382,0.17610898,-0.13965556
7781.28,0.02880895,-0.52853805,-2.05285341,-2.09443599,0.52359569,1.04721153,0.04206357,-0.3029743,0.51865533,0.66766952,-2.45939484,1.43872949,-0.01040202,-0.00481716,-0.07745232,-0.00538356,0.17142572,-0.13823363
7781.288,0.02776558,-0.52835876,-2.05442268,-2.09448368,0.52358371,1.04717565,0.04201042,-0.30301033,0.51803341,0.66711893,-2.45822482,1.43742378,-0.01056024,-0.00478807,-0.075624,-0.00508673,0.16759011,-0.13641951
7781.295999999999,0.02672257,-0.52819091,-2.05594474,-2.09443599,0.52355969,1.04719961,0.04194488,-0.30304609,0.51743689,0.66642602,-2.45718799,1.43623737,-0.00954606,-0.00464013,-0.075188,-0.00488006,0.16652681,-0.13216234
7781.304,0.02567995,-0.52803451,-2.05745393,-2.09447176,0.52355969,1.04717565,0.04188622,-0.30308257,0.51683562,0.66584001,-2.45607638,1.43495169,-0.00934635,-0.00455177,-0.07375995,-0.00460935,0.16308173,-0.12895458
7781.312,0.0246729,-0.52785474,-2.0589636,-2.09447176,0.52357173,1.04718757,0.04182405,-0.30311769,0.51623375,0.66523167,-2.45504629,1.43371522,-0.00879303,-0.00443316,-0.07145944,-0.00432724,0.15887428,-0.1251859
7781.32,0.02370143,-0.52763921,-2.06038934,-2.09447176,0.52357173,1.04718757,0.04174006,-0.30315244,0.51566905,0.66461533,-2.45409197,1.43257757,-0.01031146,-0.00445004,-0.06996394,-0.0040228,0.15289616,-0.12405829
7781.3279999999995,0.02271872,-0.52745945,-2.06173069,-2.09447176,0.52357173,1.04719961,0.04164823,-0.30318777,0.51513639,0.66394415,-2.45318418,1.43147058,-0.0083443,-0.00425961,-0.06829867,-0.0038423,0.15203607,-0.11937162
7781.335999999999,0.02175961,-0.52725536,-2.06313259,-2.09445984,0.52355969,1.04718757,0.04156771,-0.30322238,0.51458371,0.66334223,-2.45223169,1.43036041,-0.01014776,-0.00431671,-0.06764582,-0.00358882,0.14724721,-0.11936733
7781.344,0.02081248,-0.52712375,-2.06451065,-2.09448368,0.52351177,1.04718757,0.04151475,-0.30325587,0.51404196,0.66278014,-2.451192,1.42924362,-0.00976221,-0.00424335,-0.06493208,-0.00334408,0.14297426,-0.11690402
7781.352,0.01985337,-0.52696783,-2.06580431,-2.09447176,0.52352375,1.04716361,0.04143201,-0.3032911,0.51352615,0.66216567,-2.45030014,1.42813853,-0.00962878,-0.00421062,-0.06455291,-0.00318524,0.14200612,-0.11561317
7781.36,0.01890624,-0.5268243,-2.06706173,-2.09444791,0.52357173,1.04718757,0.04134538,-0.3033256,0.51301684,0.66150259,-2.44949998,1.42703691,-0.01031128,-0.00411804,-0.06277038,-0.00292494,0.13589202,-0.1122102
7781.3679999999995,0.01801903,-0.52662021,-2.06830818,-2.09445984,0.52354771,1.04718757,0.04125074,-0.30335829,0.51252596,0.6609082,-2.44865077,1.42605264,-0.00857937,-0.00393399,-0.06193799,-0.00279474,0.13565183,-0.10761139
7781.375999999999,0.01720373,-0.52648813,-2.06957752,-2.09445984,0.52354771,1.04719961,0.04121148,-0.30338743,0.51201889,0.66044683,-2.44776747,1.42501718,-0.00853152,-0.00386316,-0.06052346,-0.002619,0.13234387,-0.10518344
7781.384,0.01632851,-0.5263322,-2.07078773,-2.09444791,0.52354771,1.04718757,0.04113348,-0.30341985,0.51153767,0.65988204,-2.44694123,1.42401167,-0.00879836,-0.00376509,-0.05820661,-0.00239551,0.12657231,-0.10194925
7781.392,0.01551358,-0.52617675,-2.07191402,-2.09444791,0.52358371,1.04716361,0.04105746,-0.30345048,0.51108256,0.65938004,-2.44619453,1.42302898,-0.00851383,-0.00369239,-0.05660683,-0.00223803,0.12367294,-0.09972713
7781.4,0.01467431,-0.52599651,-2.0730756,-2.0944956,0.52357173,1.04718757,0.04096582,-0.30348148,0.51061876,0.65881223,-2.44539397,1.4220707,-0.00824182,-0.0035763,-0.0551368,-0.0020737,0.12012157,-0.09635305
7781.407999999999,0.01396687,-0.52584058,-2.07416565,-2.09443599,0.52354771,1.04721153,0.04090867,-0.30350723,0.51019243,0.65833018,-2.44470428,1.42127524,-0.00612083,-0.00340538,-0.05415373,-0.00199259,0.12085168,-0.09220364
7781.415999999999,0.0131995,-0.5257929,-2.07522041,-2.09447176,0.52357173,1.04717565,0.04087766,-0.30353589,0.50976184,0.65794144,-2.44388575,1.42026994,-0.00739801,-0.00337137,-0.05286108,-0.00181676,0.11509336,-0.09042263
7781.424,0.01249243,-0.52562505,-2.07627422,-2.09444791,0.52352375,1.04716361,0.04081107,-0.30356232,0.5093533,0.65748847,-2.44316178,1.41949514,-0.00705121,-0.0032676,-0.05091727,-0.00167727,0.11133682,-0.08744637
7781.432,0.01174903,-0.52551681,-2.07729274,-2.09448368,0.52353573,1.04718757,0.04074772,-0.30358987,0.50894007,0.65700807,-2.44244873,1.41859668,-0.00562934,-0.00316352,-0.04996508,-0.00159119,0.11156818,-0.08481726
7781.44,0.01112586,-0.52536136,-2.07821495,-2.09444791,0.52355969,1.04719961,0.04068186,-0.30361329,0.50857028,0.65658406,-2.44190549,1.41786525,-0.00704987,-0.00307833,-0.04803703,-0.00142531,0.10382316,-0.08186051
7781.447999999999,0.0104304,-0.52528936,-2.07917387,-2.09447176,0.52354771,1.04721153,0.04063641,-0.30363909,0.50818527,0.65615539,-2.44119227,1.41702921,-0.00514909,-0.00303309,-0.04775916,-0.00138571,0.10719872,-0.08093357
7781.455999999999,0.00977089,-0.52515728,-2.08004791,-2.09445984,0.52355969,1.04719961,0.04056133,-0.30366436,0.5078351,0.65570773,-2.44062374,1.41628836,-0.00614049,-0.00293653,-0.04624912,-0.00124528,0.10088992,-0.07789981
7781.464,0.00914771,-0.52507335,-2.08099491,-2.09447176,0.52353573,1.04719961,0.04053091,-0.30368756,0.5074585,0.65536527,-2.43992125,1.41551088,-0.00655253,-0.00291808,-0.04506801,-0.00114803,0.09786126,-0.07704357
7781.472,0.00854812,-0.52492935,-2.08186943,-2.09444791,0.52357173,1.04718757,0.04046867,-0.30371062,0.5071045,0.65498965,-2.4393924,1.41477979,-0.00526174,-0.00282651,-0.04356631,-0.00107512,0.09726122,-0.07472216
7781.48,0.00798449,-0.52485782,-2.08270771,-2.09445984,0.52352375,1.04718757,0.04043872,-0.30373167,0.50677587,0.65466698,-2.43874478,1.4141138,-0.0058892,-0.00271767,-0.04153005,-0.00095885,0.09095842,-0.07146113
7781.487999999999,0.00743322,-0.5247615,-2.08354646,-2.0944236,0.52355969,1.04715168,0.04040559,-0.30375309,0.50643576,0.6543815,-2.43820143,1.41339144,-0.00565869,-0.00265023,-0.03966353,-0.00087384,0.08771218,-0.06950788
7781.496,0.00684561,-0.52466566,-2.08431322,-2.09444791,0.52353573,1.04717565,0.04034092,-0.30377522,0.50613077,0.65396075,-2.43765489,1.41275215,-0.00499777,-0.00251671,-0.0382394,-0.00079509,0.08492608,-0.06596847
7781.504,0.00634228,-0.52458221,-2.0850795,-2.09445984,0.52353573,1.04721153,0.04030552,-0.30379388,0.50582134,0.65364246,-2.43713822,1.41212203,-0.00536981,-0.00252108,-0.03747957,-0.00073591,0.08302665,-0.06587842
7781.512,0.00587489,-0.52449829,-2.08578712,-2.09447176,0.52357173,1.04716361,0.04027715,-0.30381242,0.50553063,0.65344197,-2.43664294,1.41147164,-0.0050559,-0.0023505,-0.0351603,-0.00065188,0.0775304,-0.06129024
7781.5199999999995,0.0053592,-0.52445013,-2.0864814,-2.09444791,0.52357173,1.04719961,0.04023753,-0.3038317,0.50525135,0.65306782,-2.43618238,1.4108838,-0.00529533,-0.00229244,-0.03416177,-0.00059032,0.07452676,-0.05960234
7781.527999999999,0.00493975,-0.52435428,-2.08714039,-2.09447176,0.52355969,1.04716361,0.04020739,-0.30384818,0.50498891,0.65287879,-2.43569205,1.4103415,-0.00374834,-0.00215538,-0.0331085,-0.00055145,0.07428416,-0.05612917
7781.536,0.00446,-0.52431804,-2.08776313,-2.09444791,0.52354771,1.04719961,0.04016885,-0.30386612,0.5047404,0.65251641,-2.43526775,1.40981923,-0.00453001,-0.00211261,-0.03210179,-0.00049262,0.07027057,-0.05479771
7781.544,0.00406415,-0.52424652,-2.0884102,-2.09447176,0.52355969,1.04717565,0.0401521,-0.30388162,0.50447679,0.65235722,-2.43479705,1.40925468,-0.0049978,-0.00200191,-0.03046061,-0.0004343,0.06494027,-0.05175384
7781.552,0.0036447,-0.52421028,-2.08900959,-2.09448368,0.52358371,1.04717565,0.04013063,-0.30389783,0.50422906,0.65212967,-2.4343712,1.40869235,-0.00318876,-0.00186375,-0.02859606,-0.00039311,0.06418629,-0.04823194
7781.5599999999995,0.00324885,-0.52415067,-2.08951217,-2.09448368,0.52355969,1.04719961,0.04008454,-0.3039128,0.50403111,0.65182248,-2.43402185,1.4082886,-0.00270008,-0.00183373,-0.02662191,-0.00034942,0.06211563,-0.04738018
7781.567999999999,0.00292565,-0.52409059,-2.0900634,-2.09444791,0.52358371,1.04716361,0.04007593,-0.30392576,0.50380788,0.65169588,-2.43366522,1.40782741,-0.00520306,-0.00172939,-0.0249163,-0.00029176,0.05206026,-0.04441815
7781.576,0.00258972,-0.52403051,-2.09059078,-2.0944956,0.52358371,1.04718757,0.04005286,-0.30393842,0.50359185,0.65151214,-2.43328195,1.4073717,-0.00236187,-0.00157015,-0.02452732,-0.00027959,0.05533285,-0.04048741
7781.584,0.00229011,-0.52404243,-2.0910104,-2.09444791,0.52354771,1.04719961,0.04004968,-0.30394972,0.50343061,0.6513091,-2.43296106,1.40705173,-0.00166212,-0.00149571,-0.02285126,-0.00024872,0.05335157,-0.03850967
7781.592,0.0019905,-0.52400667,-2.09144146,-2.09444791,0.52355969,1.04717565,0.0400328,-0.3039617,0.5032548,0.65116412,-2.43264885,1.40665642,-0.00101043,-0.00138404,-0.02156997,-0.00022103,0.05114018,-0.03560964
7781.599999999999,0.00175045,-0.52393467,-2.09189636,-2.0944956,0.52359569,1.04719961,0.04001916,-0.30397078,0.50306165,0.65106783,-2.43236242,1.4062516,-0.00320889,-0.00130072,-0.02006906,-0.00018649,0.04252441,-0.03331445
7781.607999999999,0.00145084,-0.52397091,-2.0923279,-2.09447176,0.52355969,1.04715168,0.04003426,-0.3039829,0.50289423,0.65096535,-2.43195608,1.40586899,-0.00162727,-0.0012216,-0.01831451,-0.00016291,0.04239666,-0.03125032
7781.616,0.00125909,-0.52391082,-2.09262687,-2.09444791,0.52354771,1.04713964,0.04001219,-0.30399049,0.50277908,0.65084367,-2.43177075,1.40566424,-0.00099254,-0.00106943,-0.0168574,-0.00014266,0.03923767,-0.02736523
7781.624,0.001043,-0.52391082,-2.09296257,-2.09444791,0.52355969,1.04719961,0.04000775,-0.30399815,0.50263866,0.65068059,-2.43156074,1.40537124,-0.00189244,-0.00101282,-0.01520622,-0.00011981,0.03391992,-0.02582978
7781.632,0.00085125,-0.52386314,-2.09325058,-2.09443599,0.52355969,1.04716361,0.03999097,-0.30400612,0.50252486,0.65059598,-2.43135973,1.40513497,-0.00203367,-0.00090886,-0.01401032,-0.00010369,0.03014892,-0.02315715
7781.639999999999,0.00070744,-0.52381498,-2.09352571,-2.09445984,0.52354771,1.04717565,0.03998131,-0.3040115,0.50241509,0.65052934,-2.43116344,1.40493386,-0.00154934,-0.00081876,-0.01226358,-0.0000874,0.02732387,-0.02083326
7781.647999999999,0.0005157,-0.52381498,-2.09374124,-2.09445984,0.52357173,1.04719961,0.03996372,-0.3040188,0.50232207,0.65037562,-2.43103261,1.40470156,-0.00147928,-0.00076451,-0.01052258,-0.0000707,0.02417924,-0.01940368
7781.656,0.00041982,-0.52380306,-2.09392101,-2.09448368,0.52355969,1.04718757,0.03996686,-0.30402265,0.50225027,0.65036624,-2.43086633,1.40454823,-0.0007669,-0.00060889,-0.00940071,-0.00006108,0.02156351,-0.01547896
7781.664,0.00026365,-0.52377922,-2.09412414,-2.09444791,0.52358371,1.04718757,0.03995003,-0.30402886,0.50216623,0.65024658,-2.43077522,1.40436774,-0.00151275,-0.0005245,-0.00785652,-0.00004817,0.01628408,-0.01330397
7781.672,0.00016778,-0.52380306,-2.09425623,-2.0944956,0.52354771,1.04718757,0.03995724,-0.3040325,0.50211516,0.65022464,-2.43058732,1.4042379,-0.00173089,-0.00049287,-0.00689839,-0.00004094,0.01393199,-0.01247331
7781.679999999999,0.00011984,-0.52376682,-2.09437591,-2.09447176,0.52357173,1.04718757,0.03995155,-0.30403443,0.5020648,0.65020027,-2.43056161,1.4041537,-0.001791,-0.00041583,-0.00447617,-0.00002611,0.00917667,-0.01046874
7781.688,0.00005992,-0.52377922,-2.09444839,-2.09443599,0.52357173,1.04713964,0.03995757,-0.30403742,0.50203831,0.65020294,-2.43049175,1.40408045,-0.00018792,-0.00021119,-0.0040683,-0.00002317,0.00872926,-0.00533084
7781.696,0.00003595,-0.5237425,-2.09448368,-2.09448368,0.52354771,1.04718757,0.03993758,-0.30403765,0.50202569,0.65013756,-2.43046704,1.40408621,-0.00069711,-0.00017367,-0.00214324,-0.00001215,0.00430629,-0.00433469
7781.704,0.00004794,-0.52376682,-2.094508,-2.0944236,0.52352375,1.04717565,0.03995709,-0.30403723,0.50202384,0.65015486,-2.43044742,1.40412085,-0.00067013,-0.00010725,-0.00097906,-0.00000564,0.00163462,-0.0026351
7781.7119999999995,0.00007191,-0.52379114,-2.09448368,-2.09445984,0.52353573,1.04719961,0.03996728,-0.30403601,0.50202743,0.65018167,-2.43044599,1.40410166,0.00022887,0.00001994,-0.00058484,-0.0000034,0.00094433,0.00056017
7781.719999999999,0.00008389,-0.52375442,-2.09438831,-2.0944236,0.52357173,1.04718757,0.03993783,-0.30403586,0.50206355,0.65012705,-2.43059814,1.4041718,-0.00122879,0.00001563,0.00285184,0.00001625,-0.00696843,0.00055853
7781.728,0.00005992,-0.5237425,-2.09436447,-2.09443599,0.52357173,1.04721153,0.03991853,-0.30403651,0.50207234,0.65005603,-2.43063167,1.40418711,-0.00058566,0.00001726,0.00153886,0.00000867,-0.00374708,0.00055886
7781.736,0.00008389,-0.52373058,-2.09439975,-2.09445984,0.52357173,1.04721153,0.03992802,-0.30403554,0.5020568,0.65011314,-2.43059566,1.40416523,-0.00025126,0.0000181,0.00085635,0.00000487,-0.00207249,0.00055903
7781.744,0.00004794,-0.52379114,-2.09438831,-2.0944236,0.52354771,1.04717565,0.03994322,-0.30403737,0.50206701,0.65010812,-2.43054126,1.40415638,-0.00012362,0.00001844,0.00059587,0.00000334,-0.00143333,0.0005591
7781.7519999999995,0.00007191,-0.52376682,-2.09437591,-2.09447176,0.52357173,1.04717565,0.03993816,-0.3040365,0.50206507,0.65015116,-2.43055335,1.40413088,0.00016478,0.00001916,0.00000711,0.00000004,0.00001116,0.00055925
7781.759999999999,0.00005992,-0.52380306,-2.09437591,-2.09443599,0.52358371,1.04718757,0.03994815,-0.30403686,0.50206349,0.65012507,-2.43057098,1.40411708,0.00016478,0.00001916,0.00000711,0.00000004,0.00001116,0.00055925
7781.768,0.00011984,-0.52370674,-2.09438831,-2.09444791,0.52358371,1.04718757,0.03992919,-0.30403446,0.50206145,0.65016397,-2.43062664,1.40418741,0.00016478,0.00001915,0.00000711,0.00000003,0.00001116,0.00055925
7781.776,0.00008389,-0.52376682,-2.09438831,-2.09444791,0.52354771,1.04717565,0.03994421,-0.30403594,0.50206631,0.65015505,-2.43054158,1.40417007,0.00016478,0.00001916,0.00000711,0.00000003,0.00001116,0.00055925
7781.784,0.00004794,-0.52377922,-2.09439975,-2.09444791,0.52353573,1.04717565,0.03994067,-0.30403733,0.50206348,0.65011844,-2.43051271,1.40415416,0.000157,0.00001814,0.00000711,0.00000004,0.00001116,0.00053368
7781.7919999999995,0.00005992,-0.5237425,-2.09437591,-2.09444791,0.52354771,1.04716361,0.03992562,-0.30403706,0.50207261,0.65011728,-2.43056159,1.4041805,0.00014296,0.00001692,0.00000657,0.00000001,-0.00000961,0.00048336
7781.799999999999,0.00005992,-0.52376682,-2.09439975,-2.09439975,0.52353573,1.04718757,0.03993786,-0.30403669,0.502067,0.65008754,-2.43056702,1.40420322,0.0001313,0.00001539,0.00000657,0.00000001,-0.0000096,0.00044501
7781.808,0.00005992,-0.52375442,-2.09438831,-2.09445984,0.52358371,1.04716361,0.03993305,-0.30403718,0.50205928,0.65014533,-2.43056469,1.40411614,0.00011964,0.00001386,0.00000657,0.00000001,-0.00000961,0.00040667
7781.816,0.00007191,-0.52376682,-2.09436447,-2.09444791,0.52358371,1.04717565,0.0399358,-0.30403655,0.50206905,0.6501346,-2.43059066,1.40414063,0.00011186,0.00001284,0.00000657,0.00000001,-0.00000961,0.0003811
7781.824,0.00003595,-0.52376682,-2.09437591,-2.09445984,0.52358371,1.04716361,0.03992839,-0.30403814,0.50206384,0.65011404,-2.43056451,1.40410696,0.00010409,0.00001181,0.00000657,0.00000001,-0.00000961,0.00035553
7781.831999999999,0.00005992,-0.52373058,-2.09439975,-2.0944236,0.52357173,1.04717565,0.03992419,-0.30403697,0.5020601,0.65010246,-2.43059956,1.40416632,0.00009632,0.00001079,0.00000657,0.00000001,-0.00000961,0.00032997
7781.839999999999,0.00003595,-0.52375442,-2.09438831,-2.09444791,0.52355969,1.04719961,0.03992214,-0.30403757,0.50206394,0.65006151,-2.43057672,1.40415562,0.00009251,0.00001028,0.00000492,0.00000003,0.00001436,0.00031717
7781.848,0.00005992,-0.52375442,-2.09441215,-2.09445984,0.52352375,1.04716361,0.03993781,-0.30403696,0.50206119,0.65014466,-2.43049496,1.40416797,0.00006229,0.00000977,0.00000746,0.00000004,-0.00004955,0.00030447
7781.856,0.00008389,-0.52371866,-2.09439975,-2.09445984,0.52357173,1.04719961,0.0399243,-0.3040357,0.50205754,0.65012005,-2.43059694,1.40416854,0.00005451,0.00000875,0.00000746,0.00000004,-0.00004955,0.0002789
7781.864,0.00004794,-0.5237425,-2.09439975,-2.09444791,0.52357173,1.04715168,0.03992793,-0.30403776,0.5020585,0.65013361,-2.43055593,1.40412872,0.00005063,0.00000824,0.00000746,0.00000003,-0.00004955,0.00026612
7781.871999999999,0.00011984,-0.5237425,-2.09436447,-2.09443599,0.52355969,1.04717565,0.03994032,-0.30403455,0.50207549,0.65017185,-2.43059822,1.40420983,0.00004674,0.00000773,0.00000746,0.00000004,-0.00004955,0.00025334
7781.879999999999,0.00009587,-0.52370674,-2.09436447,-2.09445984,0.52354771,1.04717565,0.03991837,-0.30403547,0.5020776,0.65013136,-2.43059689,1.40422201,0.00004674,0.00000773,0.00000746,0.00000003,-0.00004955,0.00025334
7781.888,0.00007191,-0.52370674,-2.09436447,-2.09445984,0.52355969,1.04717565,0.03991108,-0.30403647,0.50207528,0.65010283,-2.43060696,1.40419939,0.00004285,0.00000722,0.00000746,0.00000003,-0.00004955,0.00024055
7781.896,0.00005992,-0.5237425,-2.09441215,-2.09447176,0.52357173,1.04718757,0.03993055,-0.30403681,0.502051,0.65012866,-2.4305519,1.40412311,0.00003897,0.00000671,0.00000746,0.00000004,-0.00004955,0.00022777
7781.9039999999995,0.00004794,-0.52371866,-2.09438831,-2.09447176,0.52354771,1.04716361,0.03991471,-0.30403753,0.50206687,0.65010846,-2.43055199,1.40416778,-0.00022967,0.00000673,0.00003337,0.00000007,-0.00070149,0.00022865
7781.911999999999,0.00005992,-0.5236705,-2.09439975,-2.0944236,0.52353573,1.04717565,0.03989944,-0.30403684,0.50206947,0.65006142,-2.43061471,1.40424643,-0.00023356,0.00000621,0.00003335,0.00000008,-0.00070149,0.00021586
7781.92,0.00009587,-0.5236705,-2.09438831,-2.09444791,0.52353573,1.04716361,0.03990936,-0.30403558,0.50207274,0.65012892,-2.43059726,1.40424701,-0.00023745,0.00000569,0.00003335,0.0000001,-0.00070149,0.00020308
7781.928,0.00004794,-0.52369482,-2.09438831,-2.0944236,0.52354771,1.04719961,0.03990114,-0.30403705,0.5020703,0.65002856,-2.43063082,1.40422899,-0.00023744,0.0000057,0.00003336,0.00000007,-0.00070149,0.00020308
7781.936,0.00008389,-0.52373058,-2.09441215,-2.09443599,0.52357173,1.04718757,0.03993281,-0.30403585,0.50205393,0.65013386,-2.43058861,1.40416369,-0.000373,0.00000519,0.00004607,0.00000013,-0.00102107,0.00019073
7781.9439999999995,0.00005992,-0.5236829,-2.09437591,-2.09447176,0.52357173,1.04715168,0.03990233,-0.3040373,0.50206895,0.6501167,-2.43060175,1.40417248,-0.00037301,0.0000052,0.00004605,0.0000001,-0.00102107,0.00019073
7781.951999999999,0.00005992,-0.5236829,-2.09438831,-2.09445984,0.52357173,1.04716361,0.03990358,-0.30403713,0.50206445,0.65010354,-2.43060921,1.40417676,-0.00037301,0.0000052,0.00004605,0.0000001,-0.00102107,0.00019073
7781.96,0.00008389,-0.52361089,-2.09442407,-2.09443599,0.52354771,1.04719961,0.03988468,-0.3040356,0.5020582,0.650056,-2.43065847,1.40426637,-0.00064552,0.00000468,0.0000719,0.00000018,-0.00167301,0.00017882
7781.968,0.00005992,-0.52362281,-2.09438831,-2.09443599,0.52358371,1.04713964,0.03988113,-0.30403749,0.50206669,0.65008743,-2.43066797,1.40420947,-0.00064553,0.0000047,0.00007191,0.00000014,-0.00167302,0.00017882
7781.976,0.00003595,-0.52361089,-2.09438831,-2.09447176,0.52358371,1.04718757,0.03986427,-0.30403781,0.50206362,0.65001525,-2.43068109,1.40420287,-0.00064552,0.00000471,0.00007189,0.0000001,-0.00167302,0.00017882
7781.9839999999995,0.00005992,-0.52363474,-2.09438831,-2.09444791,0.52353573,1.04717565,0.0398825,-0.30403685,0.50207388,0.65004894,-2.43063228,1.40426146,-0.00054935,0.00000419,0.00006227,0.00000013,-0.00143013,0.00016571
7781.991999999999,0.00007191,-0.52363474,-2.09441215,-2.09447176,0.52357173,1.04717565,0.03989098,-0.30403648,0.50205555,0.6500989,-2.4306267,1.40419415,-0.00040711,0.00000417,0.00004857,0.00000012,-0.00108499,0.00016525
7782.0,0.00009587,-0.52362281,-2.09439975,-2.0944236,0.52357173,1.04717565,0.03989072,-0.30403553,0.50206438,0.65009053,-2.43068242,1.40425105,-0.00032284,0.00000416,0.00004044,0.00000012,-0.00088046,0.00016497
7782.008,0.00007191,-0.52362281,-2.09441215,-2.09447176,0.52357173,1.04716361,0.03988726,-0.30403664,0.5020563,0.65010595,-2.4306279,1.40419742,-0.00026351,0.00000366,0.00003436,0.00000009,-0.00072706,0.00015198
7782.016,0.00007191,-0.52359897,-2.09439975,-2.09448368,0.52354771,1.04718757,0.03987262,-0.30403625,0.50206559,0.65006019,-2.43064174,1.40424957,-0.00022377,0.00000397,0.00002974,0.00000006,-0.00064556,0.00013988
7782.023999999999,0.00007191,-0.52359897,-2.09437591,-2.09444791,0.52357173,1.04718757,0.03986774,-0.30403634,0.5020731,0.65003308,-2.43070803,1.40426177,-0.00019217,0.00000397,0.0000267,0.00000005,-0.00056886,0.00013977
7782.031999999999,0.00004794,-0.52361089,-2.09437591,-2.09445984,0.52355969,1.04718757,0.0398654,-0.30403726,0.50207415,0.65001208,-2.43067924,1.40425046,-0.00016583,0.00000397,0.00002416,0.00000003,-0.00050495,0.00013969
