t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1.0320000000010623,0.7853959202766418,-1.1344392935382288,1.203869342803955,0.1742843389511108,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.5449466705322266,0.0,0.0,0.0,-0.1182028292314772,-0.6552458465850318,0.3548485561443881,-0.4941754311990509,1.7677840718476645,-1.591816671910862,0.0460372228244543,0.0464468807236754,-0.2003178702792494,0.385721545033732,-0.3849485573756532,-0.0006095862146344,0.7853981633974483,-1.134464013796315,1.2040993804417042,0.1745329251994329,0.0,0.0,0.0,0.0,0.5419531012470737,2.8728524555084195e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.0400000000008731,0.7854198813438416,-1.1344273726092735,1.208137035369873,0.1743203401565551,-1.1746083394825746e-05,5.992112710373476e-05,0.0,0.0,0.5337486267089844,0.0,0.0,0.0,-0.1178241158286608,-0.6548824374081259,0.3532752134956722,-0.490046989491905,1.7676923830602085,-1.5888192356047883,0.045682729762397,0.0460869182421826,-0.1959238803049497,0.3778044444479124,-0.3770292320181096,-0.0005970535700035,0.7853981633974483,-1.134464013796315,1.2083902052516806,0.1745329251994329,0.0,0.0,0.0,0.0,0.5307531012470736,2.8134821014544336e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.048000000000684,0.7854198813438416,-1.134451214467184,1.2123446464538574,0.1743083000183105,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.5209910273551941,0.0,0.0,0.0,-0.1174580793325838,-0.6545131906157287,0.3517445322686494,-0.4860857520977253,1.7676100835428934,-1.5859681258282816,0.045155929547516,0.0455511987639848,-0.1909748322874039,0.3687741836752263,-0.368017543588646,-0.0005827952213677,0.7853981633974483,-1.134464013796315,1.2125914300616571,0.1745329251994329,0.0,0.0,0.0,0.0,0.5195531012470738,2.7541117474004478e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.0560000000004948,0.7854318618774414,-1.1344273726092735,1.2164087295532229,0.1743443012237548,0.0,4.793690095539205e-05,0.0,0.0,0.5081183910369873,0.0,0.0,0.0,-0.1171000566291345,-0.6541613483959708,0.3502428831724646,-0.4821403875574763,1.767525057937901,-1.583120810788489,0.0445773267951742,0.0449645992669164,-0.1859988296678925,0.3596668393995579,-0.3589202430715971,-0.0005683834752393,0.7853981633974483,-1.134464013796315,1.2167030548716342,0.1745329251994329,0.0,0.0,0.0,0.0,0.5083531012470737,2.6947413933464625e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.0640000000003056,0.7854198813438416,-1.1344392935382288,1.220388889312744,0.1743443012237548,-1.1746083394825746e-05,-1.1746083394825746e-05,0.0,0.0,0.4989272654056549,0.0,0.0,0.0,-0.1167523342890178,-0.653801332088775,0.3487942308207216,-0.4784121896472503,1.767433653783861,-1.580432952640124,0.0442830203051016,0.0446628910065387,-0.1823847112304649,0.3531567546288136,-0.3524321372129554,-0.0005581081590966,0.7853981633974483,-1.134464013796315,1.2207250796816105,0.1745329251994329,0.0,0.0,0.0,0.0,0.4971531012470735,2.635371039292476e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
1.0720000000001164,0.7854558825492859,-1.1344273726092735,1.2243685722351074,0.174404501914978,0.0,1.1984225238848012e-05,0.0,0.0,0.4908610880374908,0.0040986048988997,0.0,0.0,-0.1163739691595746,-0.6534476549918524,0.3473346288225353,-0.474550041776106,1.7673270137367605,-1.577606923535117,0.0443355762593362,0.0447145268208514,-0.1790842910781508,0.3503678927593028,-0.3496099292559653,-0.0005616771839038,0.7853981633974483,-1.134464013796315,1.2246575044915873,0.1745329251994329,0.0,0.0,0.0,0.0,0.4859531012470737,2.5760006852384908e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.0799999999999272,0.7854079008102417,-1.1344392935382288,1.2283248901367188,0.1744285821914672,0.0,1.1984225238848012e-05,0.0,0.0,0.4770424664020538,0.0040986048988997,0.0,0.0,-0.1160443744205323,-0.6530780904182167,0.345898490171685,-0.4707328444839062,1.767250165484769,-1.574904965296476,0.043581554536055,0.0439463217837512,-0.1737960368503768,0.3405699818909894,-0.3398654158778694,-0.0005461865224613,0.7853981633974483,-1.134464013796315,1.2285003293015635,0.1745329251994329,0.0,0.0,0.0,0.0,0.4747531012470736,2.5166303311845056e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.087999999999738,0.7854318618774414,-1.1344392935382288,1.232064723968506,0.1744285821914672,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.4655759632587433,0.0038109836168587,0.0,0.0,-0.115685196093108,-0.6527344598419046,0.3445369359227576,-0.4672029878523833,1.7671296985334186,-1.5723036152393763,0.0429684765823271,0.0433270288728684,-0.1693948936931137,0.3322576114353686,-0.3315549503110333,-0.0005324442585614,0.7853981633974483,-1.134464013796315,1.2322535541115405,0.1745329251994329,0.0,0.0,0.0,0.0,0.4635531012470737,2.4572599771305188e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.095999999999549,0.7854198813438416,-1.1344035307513636,1.2357573509216309,0.1744165420532226,2.3968450477696024e-05,-2.366701234990387e-05,0.0,0.0,0.4546079933643341,0.0025885927025228,0.0,0.0,-0.1153660834178574,-0.6524033953272135,0.343171179203527,-0.4636690367167492,1.767059236700505,-1.5697895744610533,0.0423203125683091,0.0426695824873363,-0.1652151681271679,0.3236228759228908,-0.3229499567529468,-0.0005164010591184,0.7853981633974483,-1.134464013796315,1.235917178921517,0.1745329251994329,0.0,0.0,0.0,0.0,0.4523531012470736,2.397889623076534e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.1039999999993597,0.7854198813438416,-1.1344273726092735,1.2393417358398438,0.1744165420532226,2.3968450477696024e-05,3.5952674807049334e-05,0.0,0.0,0.4431159198284149,0.0019414444686844,0.0,0.0,-0.1150278378599703,-0.6520623757633706,0.3418817850881953,-0.4602300298603215,1.7669537542272546,-1.567290087118725,0.04161803498456,0.041958783789281,-0.1608443842555846,0.3150292325158318,-0.3143761765423504,-0.0005015687320202,0.7853981633974483,-1.134464013796315,1.2394912037314936,0.1745329251994329,0.0,0.0,0.0,0.0,0.4411531012470735,2.338519269022549e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.1120000000009895,0.7854318618774414,-1.1343911329852503,1.2428545951843262,0.174404501914978,0.0,5.992112710373476e-05,0.0,0.0,0.4279295206069946,0.0015579493483528,0.0,0.0,-0.1146923111003261,-0.6517333477713476,0.3405889214914613,-0.4568764758678232,1.766821475641467,-1.5648101020533434,0.0405597459351978,0.0408901605860316,-0.1551346633119675,0.3040113747273034,-0.3033749014768547,-0.0004833873448365,0.7853981633974483,-1.134464013796315,1.24297562854147,0.1745329251994329,0.0,0.0,0.0,0.0,0.4299531012470736,2.2791489149685625e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.1200000000008004,0.7853959202766418,-1.1343796888934534,1.2461872100830078,0.174404501914978,2.3968450477696024e-05,0.0,0.0,0.0,0.4202596247196197,0.0013182647526264,0.0,0.0,-0.1144055834872825,-0.6514165638476127,0.3393731744578719,-0.4537147409660977,1.7667529266378477,-1.5625765946134416,0.0401810050062189,0.040502980034543,-0.1521724556916025,0.2984015524662506,-0.297798926023009,-0.0004740665184602,0.7853981633974483,-1.134464013796315,1.2463704533514466,0.1745329251994329,0.0,0.0,0.0,0.0,0.4187531012470735,2.219778560914577e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.1280000000006112,0.7853959202766418,-1.1344035307513636,1.249495506286621,0.174404501914978,5.992112710373476e-05,-1.1746083394825746e-05,0.0,0.0,0.4111963510513305,0.0011265171924605,0.0,0.0,-0.1140909096160752,-0.6510993723062838,0.3381858754519389,-0.450586673487064,1.7666730175378735,-1.5603306513060315,0.0396501788833436,0.0399655668718476,-0.1487148413523494,0.2918503651926797,-0.2912615540891295,-0.0004633502526022,0.7853981633974483,-1.134464013796315,1.249675678161423,0.1745329251994329,0.0,0.0,0.0,0.0,0.4075531012470736,2.1604082068605905e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.136000000000422,0.7854198813438416,-1.1344273726092735,1.2526602745056152,0.1743925809860229,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.3975822627544403,0.0009827064350247,0.0,0.0,-0.1137595073713247,-0.6507838029920677,0.3370570997577918,-0.447644653119427,1.7665278572501684,-1.5581154510077648,0.038647958859098,0.0389550919049637,-0.1436191064982628,0.2821188000044116,-0.2815365219398494,-0.000447690426256,0.7853981633974483,-1.134464013796315,1.2528913029713995,0.1745329251994329,0.0,0.0,0.0,0.0,0.3963531012470735,2.101037852806605e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.1440000000002328,0.785383939743042,-1.1344154516803189,1.2558016777038574,0.1744285821914672,0.0,3.5952674807049334e-05,0.0,0.0,0.3859495818614959,0.0008868326549418,0.0,0.0,-0.1134721702771393,-0.6504665569924197,0.3359192338413286,-0.4445896310915776,1.7664149323756018,-1.5559045323822809,0.0378239584225424,0.0381197173638844,-0.1392465700271377,0.2738069767871821,-0.2732617044167217,-0.000434378496912,0.7853981633974483,-1.134464013796315,1.2560173277813766,0.1745329251994329,0.0,0.0,0.0,0.0,0.3851531012470734,2.04166749875262e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.1520000000000437,0.7854079008102417,-1.1344392935382288,1.2588582038879397,0.1744165420532226,0.0,1.1984225238848012e-05,0.0,0.0,0.3790850043296814,0.0007909588748589,0.0,0.0,-0.1131529596690868,-0.6501632745111322,0.3348294613506581,-0.4417735901575583,1.766295725943776,-1.5538126022199945,0.0374382398302277,0.0377308415239799,-0.1366119765731978,0.2688865733327676,-0.2683385425247228,-0.0004264155745748,0.7853981633974483,-1.134464013796315,1.259053752591353,0.1745329251994329,0.0,0.0,0.0,0.0,0.3739531012470736,1.982297144698633e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.1599999999998545,0.7854198813438416,-1.134475056325094,1.2618675231933594,0.1744165420532226,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.365841656923294,0.0007190534961409,0.0,0.0,-0.1128389535388082,-0.6498560336668496,0.3337656764900599,-0.4389794983620398,1.766171330195214,-1.5517384732839512,0.0364037129847831,0.0366872719627965,-0.1316864672977439,0.2594646795501034,-0.2589298413245713,-0.0004113941300418,0.7853981633974483,-1.134464013796315,1.2620005774013296,0.1745329251994329,0.0,0.0,0.0,0.0,0.3627531012470735,1.922926790644649e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.1679999999996653,0.785383939743042,-1.134463135396139,1.2647924423217771,0.1744405031204223,-1.1746083394825746e-05,4.793690095539205e-05,0.0,0.0,0.3527516722679138,0.000695085094776,0.0,0.0,-0.1125710401776216,-0.6495584665656267,0.3327075391483831,-0.4361175766616861,1.7660746900155613,-1.5496860578967857,0.0353657703228014,0.0356369392723519,-0.1268269461009353,0.2501731976873159,-0.2496754328263014,-0.0003966702708409,0.7853981633974483,-1.134464013796315,1.2648578022113062,0.1745329251994329,0.0,0.0,0.0,0.0,0.3515531012470736,1.8635564365906628e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.1759999999994761,0.7853959202766418,-1.1344273726092735,1.2675375938415527,0.1744165420532226,0.0,1.1984225238848012e-05,0.0,0.0,0.3393676877021789,0.000695085094776,0.0,0.0,-0.1122971706536632,-0.6492916691624968,0.3317000274716264,-0.4335489115149469,1.7659717510767314,-1.547796256158849,0.034265263080679,0.0345272416318661,-0.1218811260064562,0.2407028252721398,-0.2402180080921144,-0.000381681525598,0.7853981633974483,-1.134464013796315,1.2676254270212826,0.1745329251994329,0.0,0.0,0.0,0.0,0.3403531012470735,1.804186082536677e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
1.184000000001106,0.7854079008102417,-1.1344273726092735,1.270258903503418,0.1744285821914672,-2.366701234990387e-05,3.5952674807049334e-05,0.0,0.0,0.3318128287792206,0.000695085094776,0.0,0.0,-0.1120090040323892,-0.6490104896942094,0.3307253561209484,-0.4309721228831747,1.7658383330211735,-1.5458638611261597,0.0337315631389697,0.0339887754151918,-0.1190351630780992,0.2353581974757926,-0.2348784582854924,-0.0003732259348349,0.7853981633974483,-1.134464013796315,1.2703034518312593,0.1745329251994329,0.0,0.0,0.0,0.0,0.3291531012470734,1.7448157284826914e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.1920000000009168,0.7854079008102417,-1.1344035307513636,1.2728605270385742,0.1744165420532226,-1.1746083394825746e-05,2.3968450477696024e-05,0.0,0.0,0.3212539255619049,0.000695085094776,0.0,0.0,-0.1117509619218382,-0.6487504735377613,0.3297782094906393,-0.4285090251387713,1.7657412547141385,-1.544063847836138,0.0328735938963888,0.03312287204392,-0.1151258068321805,0.2278843712882187,-0.2274197573610864,-0.0003614025257948,0.7853981633974483,-1.134464013796315,1.272891876641236,0.1745329251994329,0.0,0.0,0.0,0.0,0.3179531012470735,1.6854453744287058e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.2000000000007276,0.7854079008102417,-1.1343911329852503,1.2754011154174805,0.1744405031204223,0.0,2.3968450477696024e-05,0.0,0.0,0.3071157336235046,0.000695085094776,0.0,0.0,-0.1114932002336064,-0.6484907594618482,0.328861125913395,-0.4260703538136437,1.765643002980742,-1.542280006453645,0.0316273185965488,0.0318658590285294,-0.1099442902951875,0.2178770323326644,-0.2174326963343364,-0.0003455796009146,0.7853981633974483,-1.134464013796315,1.2753907014512125,0.1745329251994329,0.0,0.0,0.0,0.0,0.3067531012470736,1.626075020374721e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.2080000000005384,0.7854198813438416,-1.1343911329852503,1.277799129486084,0.174452543258667,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.2930542528629303,0.000695085094776,0.0,0.0,-0.1112352187363746,-0.6482399983136008,0.3280042677488212,-0.4238052331635944,1.7655257079853248,-1.540583857506442,0.0303583244767355,0.0305868791485674,-0.1048052408713558,0.2079264702149937,-0.207497339230383,-0.0003298467150247,0.7853981633974483,-1.134464013796315,1.2777999262611892,0.1745329251994329,0.0,0.0,0.0,0.0,0.2955531012470735,1.5667046663207344e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
1.2160000000003492,0.7854079008102417,-1.1344154516803189,1.2800288200378418,0.174452543258667,2.3968450477696024e-05,0.0,0.0,0.0,0.2806545794010162,0.000695085094776,0.0,0.0,-0.111014075996274,-0.6480080388188172,0.3272171027968355,-0.4217261826470603,1.765464698516213,-1.5391013092814072,0.0292329871729986,0.0294513599812947,-0.1002811567830667,0.1991471908055052,-0.1987408573931718,-0.0003159798097425,0.7853981633974483,-1.134464013796315,1.2801195510711658,0.1745329251994329,0.0,0.0,0.0,0.0,0.2843531012470737,1.5073343122667492e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.22400000000016,0.785383939743042,-1.1344273726092735,1.2822465896606443,0.1744165420532226,0.0,1.1984225238848012e-05,0.0,0.0,0.2763338685035705,0.000695085094776,0.0,0.0,-0.1107943068475003,-0.6477683421807063,0.3264322187117897,-0.4196683229074418,1.7653614271878018,-1.5375903860706228,0.0289379851394822,0.0291517754839088,-0.0986458301287333,0.1960841963939423,-0.1956934603086616,-0.0003111461427049,0.7853981633974483,-1.134464013796315,1.2823495758811423,0.1745329251994329,0.0,0.0,0.0,0.0,0.2731531012470736,1.447963958212764e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.231999999999971,0.7854079008102417,-1.1344392935382288,1.2844042778015137,0.1744165420532226,-2.366701234990387e-05,2.3968450477696024e-05,0.0,0.0,0.2663374245166778,0.000695085094776,0.0,0.0,-0.1105463579697907,-0.6475368514169642,0.3256705698266128,-0.4176731924133957,1.765235892066324,-1.5360625603178153,0.0280358014786705,0.0282433621289978,-0.0949897484654199,0.189013161764875,-0.1886273949365352,-0.000299963504318,0.7853981633974483,-1.134464013796315,1.2844900006911188,0.1745329251994329,0.0,0.0,0.0,0.0,0.2619531012470737,1.3885936041587778e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.2399999999997817,0.7854198813438416,-1.1344392935382288,1.2864303588867188,0.174452543258667,-1.1746083394825746e-05,-1.1746083394825746e-05,0.0,0.0,0.2543723583221435,0.000695085094776,0.0,0.0,-0.1103250084877335,-0.6473230028914851,0.3249481821204793,-0.4157677797401706,1.7651475471170248,-1.534650321771693,0.0269077959959581,0.027106830774678,-0.0906441881667408,0.1805461649814811,-0.1801732476958349,-0.0002865756506211,0.7853981633974483,-1.134464013796315,1.2865408255010955,0.1745329251994329,0.0,0.0,0.0,0.0,0.2507531012470736,1.3292232501047924e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.2479999999995925,0.7854558825492859,-1.134475056325094,1.288468360900879,0.1744285821914672,-2.366701234990387e-05,3.5952674807049334e-05,0.0,0.0,0.2413207441568374,0.000695085094776,0.0,0.0,-0.1100794338127344,-0.6471030521750318,0.3242415454553032,-0.4138999155220044,1.765028773741901,-1.5332102958047744,0.0256500878921631,0.0258409098816244,-0.0859192840035347,0.1713139541079549,-0.1709476971429355,-0.0002719810140639,0.7853981633974483,-1.134464013796315,1.2885020503110718,0.1745329251994329,0.0,0.0,0.0,0.0,0.2395531012470735,1.2698528960508069e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.2559999999994034,0.785383939743042,-1.134451214467184,1.2903265953063965,0.1744285821914672,0.0,0.0,0.0,0.0,0.2300971299409866,0.000695085094776,0.0,0.0,-0.1099365358141616,-0.6469042897022995,0.3235652117215407,-0.4120882042022628,1.7649933547260996,-1.5319864066644555,0.024570203871508,0.0247487444867363,-0.0818581613188378,0.1633575172262036,-0.1630315897615172,-0.0002594169290353,0.7853981633974483,-1.134464013796315,1.2903736751210488,0.1745329251994329,0.0,0.0,0.0,0.0,0.2283531012470736,1.2104825419968209e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.2640000000010332,0.7854198813438416,-1.1344392935382288,1.2921605110168457,0.174452543258667,0.0,1.1984225238848012e-05,0.0,0.0,0.2181576341390609,0.000623179716058,0.0,0.0,-0.1097178323407483,-0.6467113566972047,0.3229072371567472,-0.4103490024370803,1.7648879940120892,-1.5306513716547965,0.0233932609848347,0.023564316701113,-0.0775501085528001,0.1548611995385981,-0.1545412296058727,-0.0002458462188953,0.7853981633974483,-1.134464013796315,1.2921556999310253,0.1745329251994329,0.0,0.0,0.0,0.0,0.2171531012470735,1.1511121879428353e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.272000000000844,0.7854079008102417,-1.1344154516803189,1.2938508987426758,0.1744165420532226,1.1984225238848012e-05,0.0,0.0,0.0,0.2099891901016235,0.0005752427969127,0.0,0.0,-0.1095525865074904,-0.6465357776764441,0.3222914786242888,-0.4087651643828393,1.7648225672891436,-1.5295049093389304,0.0226067919126121,0.0227709931107397,-0.0745936022025927,0.1490435238404266,-0.1487392056128578,-0.0002365620310293,0.7853981633974483,-1.134464013796315,1.293848124741002,0.1745329251994329,0.0,0.0,0.0,0.0,0.2059531012470736,1.0917418338888489e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.2800000000006548,0.7854318618774414,-1.1344154516803189,1.2954692840576172,0.174404501914978,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.1988294869661331,0.0005512743955478,0.0,0.0,-0.1093593296206509,-0.6463593420143718,0.3217183718917733,-0.4072813501027008,1.764715014408751,-1.5283503130747285,0.0214857838340846,0.0216423782375161,-0.0705789301350456,0.1411307889407693,-0.1408358519225703,-0.000224007045188,0.7853981633974483,-1.134464013796315,1.2954509495509785,0.1745329251994329,0.0,0.0,0.0,0.0,0.1947531012470735,1.0323714798348636e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.2880000000004657,0.7853959202766418,-1.1344035307513636,1.2970399856567385,0.1744765043258667,0.0,2.3968450477696024e-05,0.0,0.0,0.1882194429636001,0.0005033374764025,0.0,0.0,-0.1092122887896641,-0.6461839175261259,0.3211557235349447,-0.405678452460893,1.7646588526474247,-1.5272195817510497,0.0204133577571986,0.0205601988697221,-0.0667668186281624,0.133581764996514,-0.1333122427586045,-0.0002119955303713,0.7853981633974483,-1.134464013796315,1.2969641743609548,0.1745329251994329,0.0,0.0,0.0,0.0,0.1835531012470734,9.730011257808784e-18,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.2960000000002765,0.7854198813438416,-1.1344392935382288,1.298513889312744,0.1744285821914672,0.0,1.1984225238848012e-05,0.0,0.0,0.1758325546979904,0.0004793690168298,0.0,0.0,-0.109034144486782,-0.6460226952081493,0.3206505145181528,-0.4044043954935702,1.7645796377784917,-1.5262425603946328,0.019133616296577,0.019271783675791,-0.0623343116423057,0.1248001023299791,-0.1245423175579358,-0.0001980749477815,0.7853981633974483,-1.134464013796315,1.2983877991709318,0.1745329251994329,0.0,0.0,0.0,0.0,0.1723531012470736,9.13630771726892e-18,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748307e-17,0.0,0.0
1.3040000000000873,0.7854198813438416,-1.1343911329852503,1.299856662750244,0.1744165420532226,-2.366701234990387e-05,0.0,0.0,0.0,0.1617582738399505,0.0004554005572572,0.0,0.0,-0.108892368379425,-0.6458798919551105,0.320150540197968,-0.4031381730307012,1.764492895469368,-1.5252791981836105,0.0176591540053768,0.0177863259705129,-0.0573087831868721,0.1148208799383546,-0.1145836278495592,-0.0001822525594905,0.7853981633974483,-1.134464013796315,1.2997218239809083,0.1745329251994329,0.0,0.0,0.0,0.0,0.1611531012470735,8.542604176729067e-18,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.3119999999998981,0.785383939743042,-1.1344035307513636,1.3011274337768557,0.174452543258667,3.5952674807049334e-05,0.0,0.0,0.0,0.151506170630455,0.0004314321267884,0.0,0.0,-0.1087832535427322,-0.6457427019094031,0.3197027319757404,-0.4018524343203801,1.7644898507358822,-1.5244287502764158,0.0165890148602167,0.0167069866461388,-0.0536486699740789,0.1075432423502621,-0.1073287304840154,-0.0001707161740208,0.7853981633974483,-1.134464013796315,1.3009662487908848,0.1745329251994329,0.0,0.0,0.0,0.0,0.1499531012470736,7.948900636189216e-18,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.319999999999709,0.7854079008102417,-1.1344273726092735,1.3022661209106443,0.1744285821914672,-2.366701234990387e-05,0.0,0.0,0.0,0.1374574601650238,0.0004074636672157,0.0,0.0,-0.1086301506021511,-0.6456067041210493,0.3193168548912344,-0.4008904801290467,1.7643776494272945,-1.523624740625154,0.0150893052261954,0.0151971030345996,-0.0486478451908428,0.0975847897605951,-0.0973854275049261,-0.0001549345468186,0.7853981633974483,-1.134464013796315,1.3021210736008615,0.1745329251994329,0.0,0.0,0.0,0.0,0.1387531012470735,7.35519709564935e-18,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
1.3279999999995198,0.7854198813438416,-1.134463135396139,1.3032851219177246,0.1744405031204223,0.0,1.1984225238848012e-05,0.0,0.0,0.1262082755565643,0.0003834952076431,0.0,0.0,-0.1085083255059763,-0.6454930998702305,0.3189735152878952,-0.3999392698128479,1.7643391349205304,-1.5229247085447184,0.0138860447970924,0.0139853911104937,-0.0446475922903782,0.0896064058521751,-0.089421181760318,-0.0001422856447521,0.7853981633974483,-1.134464013796315,1.3031862984108378,0.1745329251994329,0.0,0.0,0.0,0.0,0.1275531012470734,6.761493555109498e-18,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.3359999999993306,0.7854318618774414,-1.134451214467184,1.3042445182800293,0.174452543258667,0.0,1.1984225238848012e-05,0.0,0.0,0.1157899871468544,0.0003595267480704,0.0,0.0,-0.1083962667745889,-0.6453893259165496,0.3186281274294597,-0.3990271400980801,1.764283140244922,-1.5222305067614832,0.0127681851973172,0.0128596698853502,-0.0409440520263557,0.0822159840963436,-0.0820440375229004,-0.0001305600636556,0.7853981633974483,-1.134464013796315,1.3041619232208144,0.1745329251994329,0.0,0.0,0.0,0.0,0.1163531012470735,6.167790014569645e-18,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.3440000000009604,0.7853959202766418,-1.1344392935382288,1.3051676750183103,0.1744165420532226,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.1051288172602653,0.0003355583176016,0.0,0.0,-0.1083198223334825,-0.6452850782914893,0.3182952222532758,-0.3981628235640583,1.764243402918265,-1.521623224091342,0.0116181389850313,0.0117003920153301,-0.0371585260633222,0.0746498916072839,-0.0744990859303975,-0.0001185631879518,0.7853981633974483,-1.134464013796315,1.3050479480307913,0.1745329251994329,0.0,0.0,0.0,0.0,0.1051531012470734,5.5740864740297814e-18,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
1.3520000000007713,0.785383939743042,-1.134451214467184,1.3059468269348145,0.174452543258667,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0962700769305229,0.0003355583176016,0.0,0.0,-0.1082437200847622,-0.6451993559728499,0.3180240507619011,-0.3973751231353346,1.7642346030538112,-1.5210871780125392,0.0106596274007103,0.0107347217774508,-0.0340153966044869,0.0683787211529799,-0.0682421214538694,-0.0001086541469804,0.7853981633974483,-1.134464013796315,1.3058443728407678,0.1745329251994329,0.0,0.0,0.0,0.0,0.0939531012470735,4.980382933489928e-18,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
