t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
0.8640000000000327,0.7856955528259277,-1.351772610341207,1.5143718719482422,-0.6773546377765101,0.175195887684822,-0.1832178274737756,0.0001789644302334,0.0537276789546012,0.2843105494976043,-0.3377633988857269,0.0005033374764025,-0.058842547237873,-0.1342114973448839,-0.6658915233730771,0.3807597308336393,1.2940273425354427,-1.6537871114881828,2.2811180604409973,-0.0003606441365753,-0.0004766151810684,-0.1355158728174382,-0.0354320859314531,0.0461806432356798,-0.0044016249203456,0.7857321469536963,-1.351716021630419,1.5138325249407163,-0.6769298675877806,0.175221567997723,-0.1834677349788744,4.085542805374258e-05,0.0523474064257933,0.2813796435845453,-0.3273521378260819,0.0002098562700048,-0.0064829931958994,-0.0007130282870612,-0.4293537609915427,-3.0600145368273046,3.4232677989749285,-0.0025844193290166,0.0672217516345809
0.8719999999999573,0.7856476306915283,-1.3513768354998987,1.5165061950683594,-0.6799295584308069,0.1752318441867828,-0.1832893530475061,0.0001789644302334,0.0510943457484245,0.2581306099891662,-0.3078747391700744,0.0005033374764025,0.0365518890321254,-0.1342525149138207,-0.6658919318829759,0.3797545036407684,1.2939860402191992,-1.6536624808362852,2.281048538827366,-0.0006355974010348,-0.0007542574926019,-0.1241927876667871,0.0218488033216244,-0.0310038886032489,0.0034521754747978,0.785732452694865,-1.3513116766202795,1.5159864030374048,-0.6794392087441103,0.1752231665106989,-0.1835174456646706,3.5661324719536195e-05,0.0487058722175545,0.2571261366365718,-0.2999865309441707,0.0001898844621598,-0.0059445792150265,-0.0006492629167757,-0.4551917760298443,-3.031688368496689,3.4207008602389064,-0.0024964759806209,0.0673017476091121
0.8799999999999955,0.785671591758728,-1.3510173002826136,1.5184712409973145,-0.6822770277606409,0.1752078682184219,-0.18339711824526,0.0,0.0461472570896148,0.2352103888988495,-0.2774348258972168,0.0005033374764025,-0.021595574915409,-0.1342302755368536,-0.665890438512911,0.3788225750366522,1.2941154735329683,-1.653515793703081,2.281002109726347,-0.0003035708850933,-0.0002755804513345,-0.113162367985808,-0.0106937227531501,0.0138516556239412,-0.0016254636558099,0.7857327187806343,-1.3509372326122555,1.5179470942550977,-0.681729699829881,0.1752246078681311,-0.1835628466664101,3.093443277659537e-05,0.0448750541947521,0.233079673819906,-0.2726392594366772,0.0001705576132932,-0.0054055813543271,-0.0005908614928676,-0.4788522528503024,-3.005807852083226,3.418408938436688,-0.0024158561083318,0.0673747325874201
0.8880000000000337,0.7856476306915283,-1.3505976835833948,1.520197868347168,-0.6843131224261683,0.1752558052539825,-0.1833370367633264,0.0,0.0431304275989532,0.2106411308050155,-0.2522919178009033,0.0005033374764025,0.0128950262442231,-0.1342729124625572,-0.6659109373719192,0.3779519557038254,1.2939355176856513,-1.6537019633770138,2.281072050690192,-0.0006598305955539,-0.000635762799939,-0.1019918008484514,0.0080381840428626,-0.0120280215184415,0.00118722117719,0.7857329487773665,-1.3505941343681984,1.5197161773120782,-0.6838014791834208,0.1752258969953126,-0.1836039335350214,2.663193671822072e-05,0.0408723215261884,0.2092208757748915,-0.2453082585728018,0.0001518171283538,-0.0048660550019076,-0.0005378120072968,-0.5003415835704581,-2.982349755626803,3.4163751079844227,-0.0023425606174189,0.0674407940524357
0.8959999999999582,0.7857071757316589,-1.3502619902240198,1.5218400955200195,-0.6861818472491663,0.1752438247203827,-0.1834571997271936,0.0,0.0382344722747802,0.1872095763683319,-0.2291623651981353,0.0005033374764025,-0.0113370772451162,-0.1342305402936034,-0.6659169847107742,0.3771465612954717,1.294027237138636,-1.6536880601423267,2.2810836081444776,-0.0006612128393854,-0.0006391926945913,-0.0901274491166346,-0.009940668488831,0.0111148455676048,-0.0008724539992378,0.785733145909284,-1.3502836878800162,1.5212950765606026,-0.6856546691131165,0.175227038348751,-0.1836407022620232,2.271111314729713e-05,0.0367149985339541,0.185530526779488,-0.2179915830252006,0.0001336044030048,-0.0043260549207187,-0.0004901029463654,-0.5196653740292857,-2.961293624425442,3.4145844434501464,-0.0022765906686324,0.0675000101486118
0.9039999999999964,0.7856955528259277,-1.3499506155597132,1.5232300758361816,-0.6877864042865198,0.1752078682184219,-0.1834090391742151,0.0,0.0343739539384841,0.1637268811464309,-0.1994175165891647,0.0005033374764025,-0.0345625057816505,-0.1342365468524791,-0.6659160577250084,0.3764482537105305,1.2939889630296482,-1.6538552525965482,2.281142409322737,-0.0006456095582567,-0.0006226008935999,-0.07941248097828,-0.0219353211846545,0.0280921389968108,-0.0028655493782274,0.7857333130591206,-1.350007060705063,1.522685063212556,-0.6872893767924895,0.1752280359160321,-0.1836731492746208,1.912931432265753e-05,0.0324203704625768,0.1619895541315589,-0.1906873919853093,0.0001158608127321,-0.0037856352854491,-0.0004477248530799,-0.5368285089221723,-2.94262158099114,3.413023879986421,-0.002217948784078,0.0675524544087069
0.9120000000000346,0.7856596112251282,-1.349698845540182,1.5244288444519043,-0.6892479101764124,0.175195887684822,-0.1834691206561487,0.0,0.0268574468791484,0.139847919344902,-0.1723331660032272,0.0005033374764025,0.0297688152641057,-0.1342619347500478,-0.6659135290363203,0.3758649005923207,1.2940029710059435,-1.6537881420796867,2.281090516670188,-7.774187409527367e-05,-5.153798373199793e-05,-0.0662153609387749,0.0131449690841662,-0.0203849874760052,0.0024102815503799,0.785733452768735,-1.3497652822571231,1.5238872564057604,-0.6887056950397703,0.1752288932156845,-0.1837012714313628,1.5843965680988967e-05,0.0280056888171436,0.1385790089083047,-0.1633939351829879,9.852771572578772e-05,-0.0032448497620407,-0.0004106685802085,-0.5518352056791422,-2.926318152906768,3.4116821002901747,-0.0021666371257991,0.0675981904260455
0.9199999999999591,0.7856356501579285,-1.3495433966266075,1.5254721641540527,-0.6904452482806605,0.1752318441867828,-0.1835406462298792,0.0,0.0231119785457849,0.1152658760547638,-0.1451529413461685,0.0005033374764025,-0.0431911498308181,-0.1342718279833621,-0.6659018652662045,0.3753928649270319,1.293964227801496,-1.653715027225901,2.281044838232928,-0.0003625165961907,-0.0003382947706065,-0.0548349116535985,-0.0308021445541481,0.0389698492724943,-0.0037008380036358,0.7857335672396267,-1.349559244056275,1.5249026241214023,-0.6899037029893087,0.1752296132970079,-0.1837250660182201,1.2812551962233656e-05,0.0234881763223168,0.115280047948737,-0.1361095397822538,8.154644765230986e-05,-0.002703751554406,-0.0003789267148444,-0.5646890618533542,-2.912370119945969,3.410549425091759,-0.0021226585091847,0.0676372759543441
0.9279999999999973,0.7857191562652588,-1.3493755499469202,1.5262632369995115,-0.6913674513446253,0.1752198636531829,-0.1834929625140589,0.0,0.0194304231554269,0.0906710475683212,-0.1167023852467536,0.0005033374764025,0.0323813781142234,-0.1342143293747948,-0.665911976658779,0.3750028538440616,1.2940307807381843,-1.6537841601248866,2.2811337531448816,-0.0006339452907933,-0.0006111264288035,-0.0436017775009176,0.0141056967398912,-0.021688614651283,0.0025114697954457,0.7857336583333971,-1.3493896999403274,1.5257319839615262,-0.690883466660944,0.1752301987399121,-0.183744530745205,9.992611499485735e-06,0.0188850315746463,0.0920739168645099,-0.1088325979737851,6.485832485715204e-05,-0.0021623934764094,-0.0003524925578434,-0.5753930934588148,-2.9007663855283843,3.4096177260585816,-0.0020860153493947,0.0676697597495688
0.9360000000000355,0.785671591758728,-1.3492196241961878,1.5268864631652832,-0.692169491444723,0.1752438247203827,-0.1836369673358362,0.0,0.0123357623815536,0.0683004930615425,-0.0942199826240539,0.0005033374764025,-0.0123197836801409,-0.134258773564271,-0.6659169090115001,0.3746931766340726,1.2940328233828164,-1.6536168168160994,2.281023956521378,-0.0002861780805127,-0.0002622545400431,-0.0309705702511279,-0.0172533196770437,0.0191251562266395,-0.0012474159318357,0.7857337275721316,-1.3492572662401203,1.5263760037942422,-0.6916450394327542,0.1752306516547586,-0.1837596637434666,7.341725786371069e-06,0.0142134334362523,0.0689419339288767,-0.0815615552003146,4.840464448954652e-05,-0.0016208280104693,-0.0003313607141393,-0.583949767299247,-2.891497866954156,3.4088803466838167,-0.0020567100459506,0.0676956832425164
0.94399999999996,0.7856356501579285,-1.3491957823382776,1.5272822380065918,-0.692756477986471,0.1752198636531829,-0.1836007277118128,0.0,0.0095745967701077,0.0467608496546745,-0.0629171803593635,0.0004554005572572,-0.0465227626264095,-0.1342712427886342,-0.6659021844827946,0.3745407638425711,1.294091941922984,-1.6534684072873818,2.28096639644956,-0.0003712228748629,-0.0003479745488367,-0.0219654650675562,-0.0324694554027855,0.0416732564713549,-0.0041159966100482,0.7857337761387162,-1.349162421920516,1.5268352022729956,-0.6921884624216581,0.1752309736822228,-0.183770463562924,4.817511675301512e-06,0.0094905452241339,0.0458654746790207,-0.0542948988813962,3.212668801379696e-05,-0.0010791073756356,-0.0003155267638836,-0.5903610265148005,-2.8845574062319908,3.4083320398647947,-0.0020347445594686,0.0677150793542165
0.9519999999999982,0.7856955528259277,-1.349111858998434,1.5275697708129885,-0.6930440107928675,0.1752558052539825,-0.1836245695697229,0.0,0.0062765381298959,0.0201207157224416,-0.021595574915409,0.0004314321267884,0.0434068627655506,-0.1342409673645554,-0.6659175251002163,0.3743871668241388,1.2940797905985677,-1.6535211666054204,2.281019161769907,-0.0004066805733593,-0.0003805210877011,-0.0111197890234693,0.0289002595976516,-0.0383835610882696,0.0032761725317593,0.7857338048770742,-1.3491055086885655,1.527109949235045,-0.6925137647755708,0.1752311659931714,-0.1837769291703814,2.377610894896465e-06,0.0047335187366904,0.0228259570889514,-0.0270311475538729,1.5965723081202424e-05,-0.0005372835878643,-0.0003049875975506,-0.5946283109304393,-2.87993969875866,3.4079689159404203,-0.0020201206165743,0.0677279734714127
0.9600000000000364,0.7857071757316589,-1.349135700856344,1.527665615081787,-0.6931522528277796,0.1752198636531829,-0.1837208906756799,0.0,0.0026972496416419,0.0083729783073067,-0.0100907180458307,0.0004074636672157,-0.0336037687957286,-0.1342171908632727,-0.6659053141798925,0.3743601280141573,1.2942116134219337,-1.6533810309170471,2.2809576686407094,-0.0002768018937199,-0.0002520413280185,-0.0045493417622167,-0.0193599617721646,0.0260864185966291,-0.0031209387930108,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,2.3699211226628645e-10,5.55155536241815e-07,2.669856574335439e-06,-3.1602412810889173e-06,1.3582247549721328e-09,-6.590662660928745e-08,-0.000297171737848,-0.5916204476442725,-2.852910904047144,3.378498414073978,-0.0019955456070559,0.0671522101547115
0.9679999999999609,0.7856236100196838,-1.349135700856344,1.52754545211792,-0.6930201689349573,0.1752438247203827,-0.1836732069598596,0.0,0.0026972496416419,-0.026103239506483,0.0384933315217494,0.0003834952076431,0.021595574915409,-0.1342829792522257,-0.6659027236813946,0.3744085100947458,1.294053509861758,-1.6534634929318508,2.2809427735056502,-0.0013913232014601,-0.0013704081308408,0.0074974443695768,0.0233925567464335,-0.0280394895439521,0.0013801687335074,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,-2.9624014033285813e-08,-6.939444203022688e-05,-0.0003337320717919,0.0003950301601361,-1.697780943715166e-07,8.23832832616093e-06
0.9759999999999991,0.7856835722923279,-1.349148098622457,1.5273900032043457,-0.6929600874530237,0.1752198636531829,-0.1836851278888147,0.0,-0.0025310683995485,-0.0149179631844162,0.0117685096338391,0.0003834952076431,0.0060640182346105,-0.1342475638042049,-0.665916933874825,0.3744806260820684,1.2942152983486064,-1.6533117159228905,2.280930108676744,-0.000437562749437,-0.0004168799349868,0.0075058353340669,-0.0005416904988403,-0.0009589716937247,0.0001498639431749,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9840000000000373,0.7856835722923279,-1.3492077032672327,1.5272822380065918,-0.6929481665240687,0.1752198636531829,-0.183732811604635,0.0,0.0,-0.004180097952485,0.0047936900518834,0.0003595267480704,-0.0098270652815699,-0.1342449481151341,-0.6659143455583343,0.3745642648142133,1.294320109029996,-1.653079872505728,2.280848977679744,-0.0002513725889713,-0.0002291909609753,0.0016039280542566,-0.0054996358098795,0.0073281644763299,-0.0011381602168248,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9919999999999618,0.785671591758728,-1.3492916266070765,1.5273418426513672,-0.6928523222552698,0.1752438247203827,-0.1836970488177698,0.0,0.0,-0.0017640779260545,0.0029960563406348,0.0003355583176016,-0.0051771854050457,-0.1342313384569821,-0.6658893824724403,0.3745783470493533,1.2942179979724449,-1.6532011193561984,2.280888117670331,-0.0001013638276226,-7.950506399851874e-05,0.0006158481048901,-0.0023042383381745,0.0031687194768414,-0.0007288031295711,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.785671591758728,-1.3493035475360315,1.527318000793457,-0.6927927176104944,0.1751839071512222,-0.183732811604635,0.0,0.0,-0.0017640779260545,0.0027084348257631,0.0003355583176016,0.0010785802733153,-0.1342169210041607,-0.6658788013238487,0.3745833306533357,1.2943067642931672,-1.6532005598831134,2.280872873014337,-0.0001133514366532,-9.168687421826428e-05,0.0006410047412532,0.0011947164937919,-0.0016437967513816,-0.0002084229133652,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0080000000000382,0.785671591758728,-1.3492797056781214,1.5272698402404783,-0.6928165594684046,0.1752438247203827,-0.1836851278888147,0.0,-0.0017896442441269,-0.0006775081856176,0.0087724532932043,0.000311589858029,0.0010785802733153,-0.1342388029252317,-0.6658969089087525,0.3746025096866929,1.294224194609543,-1.653184808342497,2.2808861160518137,0.0006026627614217,0.0006299284583215,0.0006072327677564,0.0050080354557704,-0.0054119067043887,-0.000209567185887,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0159999999999627,0.7856596112251282,-1.3493278662311,1.5272579193115234,-0.6927326361285608,0.1752318441867828,-0.183732811604635,0.0,-0.0017896442441269,-0.0047297743149101,0.0044581317342817,0.0002876213984563,0.0010785802733153,-0.1342323605558481,-0.665881553710793,0.3746265059176218,1.2942400384074837,-1.6531689471903983,2.280860185565081,5.768136974236131e-05,7.660328834080003e-05,0.0028967369812653,-0.0009117596670567,0.0005003659305232,-0.0001705681784878,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.024000000000001,0.7856476306915283,-1.3492797056781214,1.527306079864502,-0.6927927176104944,0.1752318441867828,-0.1836488882647913,0.0,-0.0017896442441269,0.0008181231096386,0.0040266998112201,0.0002876213984563,0.0010785802733153,-0.1342481153064258,-0.6658877711937803,0.3745817304866796,1.2941636812894437,-1.6533007900969043,2.2809132070778464,0.0005455478193319,0.0005696327380167,0.0003119151992964,0.002707912197118,-0.0031157299850766,-0.0001763472328681,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.032000000000039,0.7856835722923279,-1.3492797056781214,1.527329921722412,-0.6926372686969202,0.1752198636531829,-0.1837089697467249,0.0,-0.0013422332704067,0.0008181231096386,0.0057284599170088,0.0002876213984563,0.0010785802733153,-0.1342131708857361,-0.6658822329443166,0.3745553112312141,1.2941603457133193,-1.6534424744042568,2.2809613015102115,0.0005269406703058,0.0005516352175633,-9.001321208605498e-05,0.0042318003624327,-0.0046312215146128,-0.000180928960262,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0399999999999636,0.7856835722923279,-1.349232021962301,1.527306079864502,-0.6926253477679651,0.1752078682184219,-0.1836970488177698,0.0,-0.0010354371042922,0.0008181231096386,0.0115527929738163,0.0002636529679875,0.0010785802733153,-0.1342220650477042,-0.6658919738407164,0.37453698272537,1.2941522477525385,-1.6534983808331982,2.2809798110503268,0.0007135034682041,0.0007400696828358,-0.0007756860450317,0.0085891425279858,-0.0089445349764045,-0.0001772033718491,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0480000000000018,0.7856596112251282,-1.3492196241961878,1.527318000793457,-0.6926372686969202,0.1752438247203827,-0.1836970488177698,0.0,-0.0008564726449549,0.0008181231096386,0.0047936900518834,0.0002636529679875,0.0010785802733153,-0.13424694597697,-0.6658953736434929,0.3745300655315383,1.2940697223249145,-1.6535145658834218,2.2809729705361903,0.0003951632278573,0.0004171054431482,-0.000286405224406,0.0039204597041723,-0.0043075733322001,-0.0001565976735179,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05600000000004,0.7856835722923279,-1.3492196241961878,1.527318000793457,-0.6926253477679651,0.1752438247203827,-0.1836851278888147,0.0,-0.0007158577209338,-0.0,0.0029960563406348,0.0002396845084149,0.00103064335417,-0.134230492249174,-0.6658980842771778,0.3745290237876635,1.2940842285119367,-1.6535344643398668,2.280997050455634,0.0002218780109699,0.0002401480016618,0.0001746807337154,0.002145762783544,-0.0025151293832576,-0.0001330725897813,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0639999999999645,0.7857071757316589,-1.3492439428912562,1.527306079864502,-0.6925891081439417,0.1751839071512222,-0.1836851278888147,0.0,-0.0006263754912652,-0.0,0.0021811290644109,0.0002396845084149,0.0009108011145144,-0.1341977590744167,-0.665888060607989,0.3745374360836271,1.2941927934809292,-1.6535362151270423,2.281006537621193,0.0001698964855585,0.0001875325836673,0.0001952607561388,0.0015600652603552,-0.0019079095374534,-0.0001404736621725,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0720000000000027,0.7856476306915283,-1.3492439428912562,1.527306079864502,-0.6926372686969202,0.1752318441867828,-0.1836851278888147,0.0,-0.0005496764788404,-0.0,0.0017257285071536,0.0002396845084149,0.0008149273344315,-0.1342487927961593,-0.6658883903858043,0.3745479020273409,1.2940848868641466,-1.6534889674634727,2.280959508791689,0.0001354852172905,0.0001527190192132,0.0001916228867303,0.0012343510103141,-0.0015644218734794,-0.0001469244778528,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.080000000000041,0.7856955528259277,-1.3493035475360315,1.527318000793457,-0.6925891081439417,0.1752438247203827,-0.1836612860309046,0.0,-0.0004857605963479,-0.0,0.0014141385909169,0.0002157160633942,0.0007430219557136,-0.1342041711963583,-0.665881224711259,0.3745733606315369,1.2941093193088975,-1.6534997905182318,2.2809999690503124,0.0001143338998707,0.0001297564577508,0.0001795308867891,0.0010243563810092,-0.0013239693421014,-0.0001310016937955,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0879999999999654,0.7856835722923279,-1.3492797056781214,1.5272698402404783,-0.6926129500018519,0.1752558052539825,-0.1836851278888147,0.0,-0.0004474110610317,-0.0,0.0011984225129708,0.0002157160633942,0.0006711166352033,-0.1342246615136416,-0.6658914480865707,0.3745862784896545,1.294116827557256,-1.6534201512744533,2.2809640128212814,9.763102410924735e-05,0.0001128655098433,0.0001766788821854,0.0008558569243295,-0.0011414227268592,-0.0001362561516596,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0960000000000036,0.7856835722923279,-1.3493035475360315,1.5272822380065918,-0.6926606337176722,0.1752198636531829,-0.1836970488177698,0.0,-0.0004090615548193,-0.0,0.00103064335417,0.0002157160633942,0.000623179716058,-0.1342137154688241,-0.6658828112860338,0.3745933880316687,1.2942026450757838,-1.6533429945368596,2.280934737283144,8.293429634277973e-05,9.801086724320896e-05,0.0001696370335589,0.0007355898812687,-0.0010118501473352,-0.000139678647721,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1040000000000418,0.7856835722923279,-1.3492558638202112,1.527306079864502,-0.6926129500018519,0.1752198636531829,-0.1836732069598596,0.0,-0.0003707120195031,-0.0,0.0009108011145144,0.0002157160633942,0.0005752427969127,-0.1342191109721716,-0.6658882093082575,0.3745509606665951,1.294128999499038,-1.6535078561017624,2.2809896568774097,7.022924353263576e-05,8.518202214181988e-05,0.0001584066293881,0.0006493307993591,-0.0009160560893399,-0.0001432687449072,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1119999999999663,0.7856835722923279,-1.3493035475360315,1.527306079864502,-0.6926129500018519,0.1752318441867828,-0.1837089697467249,0.0,-0.0003451456723269,-0.0,0.0008149273344315,0.0001917476038215,-0.0001198422542074,-0.1342118904254581,-0.6658801587371119,0.3745795151178889,1.29415585734043,-1.6534134650468664,2.280953670457196,6.578577068899568e-05,7.910015148729501e-05,0.000149177893675,0.0001962921938577,-0.0003009799857865,-0.0001797738559474,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1200000000000045,0.7856955528259277,-1.3492196241961878,1.527318000793457,-0.6925891081439417,0.1752318441867828,-0.1837089697467249,0.0,-0.0003195793251506,-0.0,0.0007430219557136,0.0001917476038215,-0.0001198422542074,-0.1342186580123364,-0.6658965853356572,0.3745242931878846,1.2941081454981682,-1.6535511111151169,2.281002319126107,5.764411002249601e-05,7.088269943092361e-05,0.00014099716896,0.0001633819285156,-0.0002683591767767,-0.0001795318800982,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1280000000000427,0.7856955528259277,-1.349232021962301,1.5272822380065918,-0.6926253477679651,0.1752198636531829,-0.1837089697467249,0.0,7.669904152862728e-05,-0.0,0.0006711166352033,0.0001917476038215,-0.0001198422542074,-0.1342186074420651,-0.6658973517792924,0.374549818322092,1.2941678213690322,-1.653453282869282,2.280972185521954,-2.4820418574411063e-05,-1.2105709875283191e-05,-7.702908019577829e-05,0.000392654679851,-0.0004978193785708,-0.0001787747607047,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1359999999999673,0.7856835722923279,-1.349232021962301,1.527306079864502,-0.6925891081439417,0.1752438247203827,-0.1837089697467249,0.0,7.669904152862728e-05,-0.0,0.000623179716058,0.0001917476038215,-0.0001198422542074,-0.134227579674398,-0.665895145081159,0.3745385095316312,1.2940907081591229,-1.653524111283276,2.2809878075845056,-2.682387837290291e-05,-1.413815449879393e-05,-7.28441195036698e-05,0.000358650243769,-0.0004640308309529,-0.0001786363785401,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1440000000000055,0.7856835722923279,-1.349232021962301,1.527329921722412,-0.6925771872149866,0.1752558052539825,-0.1837089697467249,0.0,7.669904152862728e-05,-0.0,0.0005752427969127,0.0001917476038215,-0.0001198422542074,-0.1342272481582048,-0.6658940091991514,0.3745277618031574,1.2940559477386129,-1.6535646453911688,2.2810009749398983,-2.882679646671376e-05,-1.617136901482479e-05,-6.865698712096258e-05,0.0003246476924065,-0.0004302413415104,-0.0001784954519791,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1520000000000437,0.7856955528259277,-1.3492677847491663,1.5272941589355469,-0.6926253477679651,0.1752438247203827,-0.1836970488177698,0.0,7.669904152862728e-05,-0.0,0.0005512743955478,0.0001677791588008,-0.0001198422542074,-0.1342150321996193,-0.6658921758890626,0.3745675547116465,1.2941408187769476,-1.653434319454788,2.2809717751297973,-2.514594112458683e-05,-1.4053986858896602e-05,-6.96881525291648e-05,0.0003159797273579,-0.0004050230182396,-0.0001575501123386,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1599999999999682,0.7856596112251282,-1.349232021962301,1.527318000793457,-0.6926129500018519,0.1752198636531829,-0.1837447325335901,0.0,7.669904152862728e-05,-0.0,0.0005033374764025,0.0001677791588008,-0.0001198422542074,-0.1342387595883911,-0.6658887029274904,0.3745318304134655,1.2941216530774846,-1.65348288074581,2.280949137285643,-2.7144566129931782e-05,-1.6083778690162845e-05,-6.549668137622108e-05,0.0002819638251687,-0.0003712426425427,-0.000157408965802,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
