t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
5.783999999999651,0.7854079008102417,-1.1344993750201624,1.2659072875976562,0.1745603084564209,-1.1746083394825746e-05,0.0,0.0,0.0,0.0583168379962444,0.0001198422542074,0.0,0.0,-0.1124298636168764,-0.6494346130074427,0.3323297073125337,-0.4350501596123859,1.766019244403063,-1.548871711030067,0.0058626727874605,0.005907802242501,-0.0209572668836171,0.0413630687921841,-0.0412787811035008,-6.559391050961011e-05,0.7853981633974483,-1.134464013796315,1.2659036911950778,0.1745329251994329,0.0,0.0,-1.029561923244224e-16,-1.029561923244224e-16,0.0606947152122108,-2.8956429091243776e-17,1.029561923244224e-16,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.791999999999462,0.7854318618774414,-1.134475056325094,1.266374588012695,0.1745483875274658,-2.366701234990387e-05,-1.1746083394825746e-05,0.0,0.0,0.0586236342787742,0.0001198422542074,0.0,0.0,-0.1123701122201331,-0.649392768654627,0.3321492830435416,-0.4346362363988761,1.765980551588475,-1.548524941568195,0.0059006257090011,0.0059462843466724,-0.0210633059233416,0.0415812232637487,-0.0414944995437737,-6.593554917666311e-05,0.7853981633974483,-1.134464013796315,1.2663878811485456,0.1745329251994329,0.0,0.0,-1.0237615743808763e-16,-1.0237615743808763e-16,0.0603527731546772,-2.879329427946211e-17,1.0237615743808763e-16,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270905e-17,-7.250436079184413e-17,0.0
5.799999999999272,0.7854079008102417,-1.134451214467184,1.2668066024780271,0.1745363473892212,-3.5587941304982e-05,3.5952674807049334e-05,0.0,0.0,0.0589048638939857,0.0001198422542074,0.0,0.0,-0.1123448976763147,-0.6493489822618397,0.3319818261564275,-0.4341607249443726,1.7659635956248056,-1.5481950426331432,0.0059358304977884,0.0059814302815452,-0.0211604119686387,0.0417792924857333,-0.0416941506555158,-6.624861189502004e-05,0.7853981633974483,-1.134464013796315,1.266869335565553,0.1745329251994329,0.0,0.0,-1.0179612255175283e-16,-1.0179612255175283e-16,0.0600108310971436,-2.8630159467680456e-17,1.0179612255175283e-16,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079185028e-17,0.0
5.807999999999083,0.7854198813438416,-1.134487454091207,1.2673096656799316,0.1745603084564209,0.0,0.0,0.0,0.0,0.0593139268457889,0.0001198422542074,0.0,0.0,-0.1122851906086537,-0.649298005076359,0.3318184157753717,-0.4337158944329191,1.765967231715621,-1.547888016086819,0.0059840474428022,0.0060301164229407,-0.0213038341224028,0.042069336218532,-0.0419826076084089,-6.67082053976953e-05,0.7853981633974483,-1.134464013796315,1.2673480544460998,0.1745329251994329,0.0,0.0,-1.0121608766541808e-16,-1.0121608766541808e-16,0.05966888903961,-2.8467024655898814e-17,1.0121608766541808e-16,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.815999999998894,0.7854558825492859,-1.134475056325094,1.2677650451660156,0.1745244264602661,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,0.0596718527376651,0.0001198422542074,0.0,0.0,-0.1122160259698665,-0.6492558991820037,0.3316490598657373,-0.4333429605269467,1.765914716580997,-1.547544018546592,0.0060269398552391,0.0060737301170456,-0.0214282422622103,0.0423242095029968,-0.0422339141936041,-6.710772791592458e-05,0.7853981633974483,-1.134464013796315,1.2678240377901866,0.1745329251994329,0.0,0.0,-1.0063605277908328e-16,-1.0063605277908328e-16,0.0593269469820764,-2.8303889844117136e-17,1.0063605277908328e-16,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571917,2.039185147270905e-17,-7.250436079185028e-17,0.0
5.824000000000524,0.7854198813438416,-1.1344392935382288,1.2682809829711914,0.1745363473892212,-3.5587941304982e-05,0.0,0.0,0.0,0.059978649020195,0.0001198422542074,0.0,0.0,-0.1121904902788209,-0.6492025684100482,0.3314458329386888,-0.4328009556103355,1.7659006338423364,-1.5471807199341805,0.0060664480505785,0.0061130500229358,-0.0215334344768577,0.0425398530849879,-0.0424521487667101,-6.744862396404121e-05,0.7853981633974483,-1.134464013796315,1.2682972855978132,0.1745329251994329,0.0,0.0,-1.0005601789274851e-16,-1.0005601789274851e-16,0.0589850049245428,-2.8140755032335494e-17,1.0005601789274851e-16,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.832000000000335,0.7854318618774414,-1.134463135396139,1.2687482833862305,0.1745963096618652,-3.5587941304982e-05,1.1984225238848012e-05,0.0,0.0,0.0595823712646961,0.0001198422542074,0.0,0.0,-0.1121276076539299,-0.649148399228644,0.3312926287971663,-0.4323240564056978,1.7658748229991446,-1.546814846798649,0.006032974915274,0.0060794214724492,-0.0213870212026401,0.0422598577852728,-0.0421717222893759,-6.70066255656034e-05,0.7853981633974483,-1.134464013796315,1.2687677978689793,0.1745329251994329,0.0,0.0,-9.947598300641372e-17,-9.947598300641372e-17,0.0586430628670093,-2.7977620220553846e-17,9.947598300641372e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079185028e-17,0.0
5.8400000000001455,0.785443902015686,-1.1344392935382288,1.2692279815673828,0.1745483875274658,-4.7985707418263246e-05,5.992112710373476e-05,0.0,0.0,0.0599019527435302,0.0001198422542074,0.0,0.0,-0.1120761156370579,-0.649105724686462,0.3311072175435511,-0.4318673179867568,1.7658395802363738,-1.546451284145042,0.0060728857405051,0.0061197371930661,-0.021497483684962,0.0424865835590413,-0.0423969513746763,-6.736254876508834e-05,0.7853981633974483,-1.134464013796315,1.2692355746036854,0.1745329251994329,0.0,0.0,-9.889594812007895e-17,-9.889594812007895e-17,0.0583011208094757,-2.7814485408772174e-17,9.889594812007895e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571917,2.039185147270905e-17,-7.250436079184413e-17,0.0
5.847999999999956,0.785443902015686,-1.134487454091207,1.269695281982422,0.1745603084564209,-3.5587941304982e-05,0.0,0.0,0.0,0.059978649020195,0.0001198422542074,0.0,0.0,-0.1120220764612061,-0.6490512802786836,0.3309647593029355,-0.4315081901988616,1.7658340983127212,-1.546199654119874,0.0060870549561262,0.0061339742945314,-0.0215215188714108,0.0425408679735161,-0.0424511317532225,-6.745109732265361e-05,0.7853981633974483,-1.134464013796315,1.2697006158019306,0.1745329251994329,0.0,0.0,-9.831591323374415e-17,-9.831591323374415e-17,0.0579591787519421,-2.765135059699053e-17,9.831591323374415e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079185028e-17,0.0
5.855999999999767,0.785383939743042,-1.1344993750201624,1.2701749801635742,0.1745723485946655,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,0.0583168379962444,0.0001198422542074,0.0,0.0,-0.112011704631046,-0.648994899944075,0.3307984109867412,-0.4309863045429662,1.7658515740453362,-1.5459056147384904,0.0059259145838768,0.0059708302418088,-0.0209213140932662,0.041362080365618,-0.0412797715266469,-6.559264266843688e-05,0.7853981633974483,-1.134464013796315,1.270162921463716,0.1745329251994329,0.0,0.0,-9.77358783474094e-17,-9.77358783474094e-17,0.0576172366944085,-2.748821578520888e-17,9.77358783474094e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.863999999999578,0.7854198813438416,-1.134463135396139,1.2706422805786133,0.1745363473892212,-4.7985707418263246e-05,3.5952674807049334e-05,0.0,0.0,0.0588792972266674,0.0001198422542074,0.0,0.0,-0.1119449728724987,-0.648955178269057,0.3306121997442863,-0.430569099589104,1.7657962514997592,-1.5455281734163264,0.0059902555339456,0.0060360440436667,-0.0211186761311229,0.0417616944660702,-0.0416755909651534,-6.621957545180547e-05,0.7853981633974483,-1.134464013796315,1.2706224915890414,0.1745329251994329,0.0,0.0,-9.715584346107461e-17,-9.715584346107461e-17,0.0572752946368749,-2.732508097342721e-17,9.715584346107461e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571917,2.039185147270905e-17,-7.250436079185028e-17,0.0
5.871999999999389,0.7854198813438416,-1.134487454091207,1.2711100578308103,0.1745244264602661,-2.366701234990387e-05,2.3968450477696024e-05,0.0,0.0,0.0583040527999401,0.0001198422542074,0.0,0.0,-0.111898444937935,-0.6489082931120658,0.3304551425498519,-0.4301560317706404,1.7657977448960125,-1.545248406604674,0.0059384557669929,0.0059838057440592,-0.0209090052180795,0.0413545155896816,-0.0412692523124645,-6.557736545849833e-05,0.7853981633974483,-1.134464013796315,1.2710793261779063,0.1745329251994329,0.0,0.0,-9.657580857473986e-17,-9.657580857473986e-17,0.0569333525793414,-2.7161946161645558e-17,9.657580857473986e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.8799999999992,0.7854079008102417,-1.134475056325094,1.2715654373168943,0.1745603084564209,-2.366701234990387e-05,-3.5587941304982e-05,0.0,0.0,0.0561692640185356,0.0001198422542074,0.0,0.0,-0.1118596855383295,-0.648860067139016,0.3302861998735487,-0.4297271376709101,1.7657851714416757,-1.544948508473227,0.0057279858421308,0.0057715462932387,-0.0201393152057058,0.0398429685789569,-0.0397617565337657,-6.318842014676892e-05,0.7853981633974484,-1.134464013796315,1.2715334252303108,0.1745329251994329,0.0,0.0,-9.599577368840503e-17,-9.599577368840503e-17,0.0565914105218078,-2.699881134986391e-17,9.599577368840503e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079185028e-17,0.0
5.8879999999990105,0.7854079008102417,-1.1344392935382288,1.2720088958740234,0.1745603084564209,1.1984225238848012e-05,3.5952674807049334e-05,0.0,0.0,0.0568212047219276,0.0001198422542074,0.0,0.0,-0.1118269847272069,-0.6488270994226288,0.3301049992898799,-0.4291824205303635,1.7657900066218148,-1.5445827857409855,0.0058013975688685,0.0058454720034546,-0.0203696827921614,0.0403044312274789,-0.0402222762141843,-6.391554611580508e-05,0.7853981633974484,-1.134464013796315,1.2719847887462552,0.1745329251994329,0.0,0.0,-9.54157388020703e-17,-9.54157388020703e-17,0.0562494684642742,-2.6835676538082238e-17,9.54157388020703e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571917,2.039185147270905e-17,-7.250436079184413e-17,0.0
5.89600000000064,0.7854079008102417,-1.134475056325094,1.2724885940551758,0.1745123863220214,-2.366701234990387e-05,-1.1746083394825746e-05,0.0,0.0,0.0568339899182319,0.0001198422542074,0.0,0.0,-0.1117686109129799,-0.648768292639486,0.32995380410241,-0.4288788512715545,1.7657482979652663,-1.5443244551702602,0.0058090308077645,0.0058531217797893,-0.020370334305681,0.0403134774129492,-0.0402313110101954,-6.393174193866874e-05,0.7853981633974484,-1.134464013796315,1.2724334167257392,0.1745329251994329,0.0,0.0,-9.48357039157355e-17,-9.48357039157355e-17,0.0559075264067406,-2.667254172630059e-17,9.48357039157355e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079185028e-17,0.0
5.904000000000451,0.785383939743042,-1.134463135396139,1.2729439735412598,0.1745723485946655,-4.7985707418263246e-05,-3.5587941304982e-05,0.0,0.0,0.0563354454934597,0.0001198422542074,0.0,0.0,-0.1117314561397883,-0.6487125293889273,0.3297879378044194,-0.4284012982589311,1.7657203073043917,-1.543980286213661,0.0057647979239045,0.0058082313175271,-0.0201871373155096,0.0399596415823174,-0.0398801012856498,-6.3373235449976e-05,0.7853981633974484,-1.134464013796315,1.2728793091687631,0.1745329251994329,0.0,0.0,-9.425566902940076e-17,-9.425566902940076e-17,0.055565584349207,-2.6509406914518946e-17,9.425566902940076e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.912000000000262,0.7853959202766418,-1.134475056325094,1.2733993530273438,0.1745244264602661,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.0557857677340507,0.0001198422542074,0.0,0.0,-0.1116846956231366,-0.6486745712965503,0.3296267404546756,-0.427967682246261,1.765724070465298,-1.5436812279355003,0.0057149930729415,0.0057581487936647,-0.0199872970943031,0.0395710480134289,-0.0394913330322969,-6.275887468996668e-05,0.7853981633974484,-1.134464013796315,1.2733224660753266,0.1745329251994329,0.0,0.0,-9.367563414306592e-17,-9.367563414306592e-17,0.0552236422916734,-2.634627210273727e-17,9.367563414306592e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270905e-17,-7.250436079185028e-17,0.0
5.920000000000073,0.7854318618774414,-1.134451214467184,1.2738194465637207,0.1745723485946655,-1.1746083394825746e-05,-2.366701234990387e-05,0.0,0.0,0.0546864159405231,0.0001198422542074,0.0,0.0,-0.1116193563607176,-0.6486362414953408,0.3294648021730477,-0.427566934286694,1.7656884062873022,-1.543339494945303,0.0056084088839428,0.005651125862174,-0.0195895751715055,0.038794303945887,-0.0387133577765578,-6.152765036337348e-05,0.7853981633974484,-1.134464013796315,1.27376288744543,0.1745329251994329,0.0,0.0,-9.309559925673119e-17,-9.309559925673119e-17,0.0548817002341399,-2.6183137290955626e-17,9.309559925673119e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.927999999999884,0.785443902015686,-1.134475056325094,1.274274826049805,0.1745483875274658,0.0,1.1984225238848012e-05,0.0,0.0,0.0536509789526462,0.0001198422542074,0.0,0.0,-0.1115645050072896,-0.6485901834179191,0.3293127997010215,-0.4271505074547415,1.7656734147148123,-1.543028858194702,0.0055082205027376,0.0055502699803005,-0.0192155029641724,0.0380618347634259,-0.0379814986751844,-6.037052805130657e-05,0.7853981633974484,-1.134464013796315,1.274200573279073,0.1745329251994329,0.0,0.0,-9.251556437039644e-17,-9.251556437039644e-17,0.0545397581766063,-2.6020002479173975e-17,9.251556437039644e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.935999999999694,0.785383939743042,-1.134451214467184,1.2746825218200684,0.1745483875274658,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,0.0523215308785438,0.0001198422542074,0.0,0.0,-0.1115613218607197,-0.6485411025873458,0.329155918637686,-0.426710914249813,1.7656651887323012,-1.5427598426016231,0.0053778843867547,0.0054182516667739,-0.0187356533434347,0.0371185672422827,-0.0370446494770691,-5.888196580336297e-05,0.7853981633974484,-1.134464013796315,1.2746355235762552,0.1745329251994329,0.0,0.0,-9.193552948406163e-17,-9.193552948406163e-17,0.0541978161190727,-2.5856867667392305e-17,9.193552948406163e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270905e-17,-7.250436079185028e-17,0.0
5.943999999999505,0.7854198813438416,-1.134475056325094,1.275101661682129,0.1745363473892212,0.0,0.0,0.0,0.0,0.0522703975439071,0.0001198422542074,0.0,0.0,-0.1114959895134468,-0.6485027688144361,0.3290163019012496,-0.4263737080097433,1.7656509490554158,-1.5424880794693676,0.0053777558622725,0.0054184781194997,-0.0187146975403771,0.0370837027309873,-0.0370071979143661,-5.882589124580096e-05,0.7853981633974484,-1.134464013796315,1.2750677383369775,0.1745329251994329,0.0,0.0,-9.135549459772687e-17,-9.135549459772687e-17,0.0538558740615391,-2.5693732855610655e-17,9.135549459772687e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.951999999999316,0.7854079008102417,-1.134475056325094,1.2755331993103027,0.1745842695236206,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.0514522716403007,0.0001198422542074,0.0,0.0,-0.1114542356559856,-0.6484515462761338,0.328864178923194,-0.4259086663348344,1.7656270994524008,-1.542149634486286,0.0052992979825174,0.0053392616478024,-0.0184181010780669,0.036504170593773,-0.0364297275340874,-5.79105642910683e-05,0.7853981633974484,-1.134464013796315,1.27549721756124,0.1745329251994329,0.0,0.0,-9.077545971139208e-17,-9.077545971139208e-17,0.0535139320040055,-2.553059804382901e-17,9.077545971139208e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079185028e-17,0.0
5.959999999999127,0.785383939743042,-1.134475056325094,1.2759528160095217,0.1745244264602661,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,0.0513500086963176,0.0001198422542074,0.0,0.0,-0.1114282477363946,-0.648407032426555,0.328713178587102,-0.4255581798596864,1.7656137463888757,-1.5419109069940575,0.005294387080116,0.005334023057856,-0.0183784561307766,0.036430915357334,-0.0363583630525796,-5.77960422852031e-05,0.7853981633974484,-1.134464013796315,1.2759239612490418,0.1745329251994329,0.0,0.0,-9.019542482505731e-17,-9.019542482505731e-17,0.0531719899464719,-2.5367463232047334e-17,9.019542482505731e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270905e-17,-7.250436079184413e-17,0.0
5.967999999998938,0.7854198813438416,-1.134475056325094,1.276384353637695,0.1745723485946655,-3.5587941304982e-05,1.1984225238848012e-05,0.0,0.0,0.0509409457445144,9.58738019107841e-05,0.0,0.0,-0.1113552978009194,-0.6483610268067221,0.328561132485844,-0.4251440380806729,1.7655678228446352,-1.5415473727693012,0.0052560313507627,0.0052957286163054,-0.0182291379363142,0.0361256665446166,-0.0360512113503585,-5.726768810533844e-05,0.7853981633974484,-1.134464013796315,1.2763479694003836,0.1745329251994329,0.0,0.0,-8.96153899387225e-17,-8.96153899387225e-17,0.0528300478889383,-2.520432842026569e-17,8.96153899387225e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079185028e-17,0.0
5.9760000000005675,0.7854198813438416,-1.134475056325094,1.2767200469970703,0.1745363473892212,-3.5587941304982e-05,4.793690095539205e-05,0.0,0.0,0.0510687790811061,9.58738019107841e-05,0.0,0.0,-0.1113229745043563,-0.6483284537974143,0.3284399253471577,-0.4248276387881448,1.7655535679472896,-1.5413142310938184,0.0052735794490584,0.0053133815319519,-0.018272543964696,0.0362161511226344,-0.0361415102022824,-5.741060881745639e-05,0.7853981633974484,-1.134464013796315,1.276769242015265,0.1745329251994329,0.0,0.0,-8.903535505238777e-17,-8.903535505238777e-17,0.0524881058314048,-2.504119360848404e-17,8.903535505238777e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
5.984000000000378,0.7854198813438416,-1.134475056325094,1.277151584625244,0.1745603084564209,-2.366701234990387e-05,-1.1746083394825746e-05,0.0,0.0,0.0504935346543788,9.58738019107841e-05,0.0,0.0,-0.1112790662446722,-0.6482842151082585,0.328285221799209,-0.4244461902763054,1.7655457018983218,-1.5410448339821936,0.0052197654332029,0.0052591258898546,-0.0180635370395702,0.0358089747175927,-0.0357351690753518,-5.676700733391309e-05,0.7853981633974484,-1.134464013796315,1.277187779093686,0.1745329251994329,0.0,0.0,-8.845532016605297e-17,-8.845532016605297e-17,0.0521461637738712,-2.487805879670237e-17,8.845532016605297e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270905e-17,-7.250436079185028e-17,0.0
5.992000000000189,0.7854198813438416,-1.134451214467184,1.2775473594665527,0.1745603084564209,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.0505702346563339,9.58738019107841e-05,0.0,0.0,-0.1112443294596129,-0.648249208073087,0.3281298167517605,-0.4239973764754694,1.7655349501310884,-1.540725670791811,0.0052330850971745,0.0052725117195301,-0.0180880188446808,0.035863267595809,-0.0357893462526904,-5.68515057461652e-05,0.7853981633974484,-1.134464013796315,1.2776035806356472,0.1745329251994329,0.0,0.0,-8.787528527971822e-17,-8.787528527971822e-17,0.0518042217163376,-2.471492398492072e-17,8.787528527971822e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079184413e-17,0.0
6.0,0.7854198813438416,-1.134487454091207,1.2779788970947266,0.1745603084564209,-3.5587941304982e-05,3.5952674807049334e-05,0.0,0.0,0.0499566420912742,9.58738019107841e-05,0.0,0.0,-0.111189329432336,-0.6481938075458862,0.3279969251497592,-0.4236414881155945,1.7654998678411682,-1.5404400485556295,0.0051745841592924,0.0052135377959735,-0.0178653063959031,0.0354289439582737,-0.0353559199671436,-5.616683375183465e-05,0.7853981633974484,-1.134464013796315,1.2780166466411478,0.1745329251994329,0.0,0.0,-8.72952503933834e-17,-8.72952503933834e-17,0.051462279658804,-2.4551789173139068e-17,8.72952503933834e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079185028e-17,0.0
6.007999999999811,0.7853959202766418,-1.1344993750201624,1.2783503532409668,0.1745483875274658,-5.990663637334137e-05,0.0,0.0,0.0,0.051477838307619,9.58738019107841e-05,0.0,0.0,-0.11116078978477,-0.6481467487610476,0.3278721701210574,-0.4233451451609107,1.7654788457350967,-1.5402289647109146,0.0053367111660024,0.0053765980533306,-0.0184064102333395,0.0365048214559487,-0.0364313380923565,-5.786906699519641e-05,0.7853981633974483,-1.134464013796315,1.278426977110188,0.1745329251994329,0.0,0.0,-8.671521550704866e-17,-8.671521550704866e-17,0.0511203376012704,-2.4388654361357402e-17,8.671521550704866e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270905e-17,-7.250436079184413e-17,0.0
6.015999999999622,0.785383939743042,-1.134487454091207,1.2787580490112305,0.1745483875274658,0.0,0.0,0.0,0.0,0.0493813976645469,9.58738019107841e-05,0.0,0.0,-0.1111391034858698,-0.648115729799803,0.3277149305700115,-0.4228978770033167,1.7655120500297117,-1.539973443091905,0.0051250944546081,0.0051632421842737,-0.0176543969448387,0.0350205114421075,-0.0349508375007544,-5.552314181850669e-05,0.7853981633974483,-1.134464013796315,1.278834572042768,0.1745329251994329,0.0,0.0,-8.613518062071386e-17,-8.613518062071386e-17,0.0507783955437368,-2.4225519549575748e-17,8.613518062071386e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079185028e-17,0.0
6.0239999999994325,0.785383939743042,-1.1344993750201624,1.279153823852539,0.1745363473892212,-5.990663637334137e-05,2.3968450477696024e-05,0.0,0.0,0.0512860938906669,9.58738019107841e-05,0.0,0.0,-0.1110860358701066,-0.6480622815869646,0.327584523778988,-0.4225669397107424,1.76544920005373,-1.539670751110058,0.0053273441058636,0.0053669658188025,-0.0183318251993811,0.0363686671127748,-0.0362963260586066,-5.76543746389702e-05,0.7853981633974483,-1.134464013796315,1.2792394314388875,0.1745329251994329,0.0,0.0,-8.55551457343791e-17,-8.55551457343791e-17,0.0504364534862033,-2.4062384737794106e-17,8.55551457343791e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
6.031999999999243,0.7854079008102417,-1.134451214467184,1.2795615196228027,0.1745603084564209,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,0.0499694235622882,9.58738019107841e-05,0.0,0.0,-0.1110412481257017,-0.6480354495893897,0.3274105819213142,-0.4221205307867131,1.7654454519274696,-1.539345693545429,0.0051964421796683,0.0052353042754696,-0.0178581126010843,0.0354375707605919,-0.0353653697402704,-5.61789391168825e-05,0.7853981633974483,-1.134464013796315,1.279641555298547,0.1745329251994329,0.0,0.0,-8.49751108480443e-17,-8.49751108480443e-17,0.0500945114286697,-2.389924992601245e-17,8.49751108480443e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571917,2.039185147270597e-17,-7.250436079185028e-17,0.0
6.039999999999054,0.785443902015686,-1.134487454091207,1.279944896697998,0.1745483875274658,-2.366701234990387e-05,-1.1746083394825746e-05,0.0,0.0,0.0510304272174835,9.58738019107841e-05,0.0,0.0,-0.1109727772279794,-0.6479939713718024,0.3272926571837731,-0.4218566611392587,1.765415216065397,-1.5391042511539086,0.0053109433695958,0.0053510188513508,-0.0182347947407411,0.0361898712184662,-0.0361135506325736,-5.736756769067083e-05,0.7853981633974483,-1.134464013796315,1.280040943621746,0.1745329251994329,0.0,0.0,-8.439507596170955e-17,-8.439507596170955e-17,0.0497525693711361,-2.3736115114230786e-17,8.439507596170955e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270905e-17,-7.250436079184413e-17,0.0
6.047999999998865,0.7853959202766418,-1.134487454091207,1.2803645133972168,0.1746082305908203,-3.5587941304982e-05,2.3968450477696024e-05,0.0,0.0,0.0507108494639396,9.58738019107841e-05,0.0,0.0,-0.1109542797797287,-0.6479386991141327,0.3271455114104715,-0.4213401639426454,1.7654060946234982,-1.5387740522173567,0.0052832497109436,0.0053225709618798,-0.0181170078413916,0.0359619364679299,-0.0358895382787059,-5.70099668804975e-05,0.7853981633974483,-1.134464013796315,1.280437596408485,0.1745329251994329,0.0,0.0,-8.381504107537475e-17,-8.381504107537475e-17,0.0494106273136025,-2.357298030244913e-17,8.381504107537475e-17,0.0,7.250436079185028e-17,7.250436079185028e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079185028e-17,0.0
6.056000000000495,0.7854079008102417,-1.134451214467184,1.2807602882385254,0.1745723485946655,-2.366701234990387e-05,0.0,0.0,0.0,0.0510048605501651,9.58738019107841e-05,0.0,0.0,-0.1109157858352131,-0.6479090516525425,0.3269825641694243,-0.4209912217151461,1.765393090162747,-1.538512544146145,0.0053194196068104,0.0053591032821837,-0.018219123384415,0.0361704777045135,-0.0360967901573317,-5.7336920596163965e-05,0.7853981633974483,-1.134464013796315,1.280831513658764,0.1745329251994329,0.0,0.0,-8.323500618904001e-17,-8.323500618904001e-17,0.049068685256069,-2.3409845490667488e-17,8.323500618904001e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571916966,2.039185147270597e-17,-7.250436079184413e-17,0.0
6.064000000000306,0.7853959202766418,-1.134475056325094,1.2811675071716309,0.1745603084564209,-5.990663637334137e-05,1.1984225238848012e-05,0.0,0.0,0.0515289716422557,9.58738019107841e-05,0.0,0.0,-0.110871368162117,-0.6478551659971605,0.3268526047849632,-0.4206456875427091,1.7653540998986763,-1.5382377678567325,0.0053789707379717,0.0054189371192129,-0.0184030197445158,0.0365410169407643,-0.0364674559792085,-5.792433853185227e-05,0.7853981633974483,-1.134464013796315,1.2812226953725825,0.1745329251994329,0.0,0.0,-8.265497130270524e-17,-8.265497130270524e-17,0.0487267431985353,-2.324671067888581e-17,8.265497130270524e-17,0.0,7.250436079184413e-17,7.250436079184413e-17,-0.0427427571917035,2.039185147270905e-17,-7.250436079184413e-17,0.0
