t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
3.504000000000815,0.785443902015686,-1.134475056325094,1.3066778182983398,0.174464464187622,0.0,1.1984225238848012e-05,0.0,0.0,0.0269469302147626,4.793690095539205e-05,0.0,0.0,-0.1081153393954653,-0.6451155183203833,0.3177810068765412,-0.3967674184072067,1.7641517906876825,-1.5205329552463864,0.0029853697544617,0.0030067384748795,-0.0095195391760383,0.0191083770153165,-0.0190680845680363,-3.0281823986016825e-05,0.7853981633974483,-1.134464013796315,1.306683679605154,0.1745329251994329,0.0,0.0,0.0,0.0,0.0246091424531196,-1.3045120539345385e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
3.5120000000006257,0.785383939743042,-1.134463135396139,1.3069181442260742,0.174452543258667,-1.1746083394825746e-05,-1.1746083394825746e-05,0.0,0.0,0.0241601970046758,4.793690095539205e-05,0.0,0.0,-0.1081279812920787,-0.6450828095925762,0.3176904348999588,-0.3965231195027435,1.7641579356520722,-1.5204184709676256,0.002678619069924,0.002697458767275,-0.0085339048891548,0.0171347657233308,-0.0171006667073066,-2.716412179635393e-05,0.7853981633974483,-1.134464013796315,1.3068763639545744,0.1745329251994329,0.0,0.0,0.0,0.0,0.023561944901923,-1.2490009027032806e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
3.5200000000004366,0.7854198813438416,-1.134463135396139,1.3070616722106934,0.1744765043258667,1.1984225238848012e-05,0.0,0.0,0.0,0.0241857636719942,4.793690095539205e-05,0.0,0.0,-0.1080916254863672,-0.645073430542829,0.3176383350272302,-0.3963683263235075,1.764150935819261,-1.5202788629494552,0.0026822437185406,0.0027012978799843,-0.008542484708839,0.0171534772539345,-0.0171181106150067,-2.719270415447936e-05,0.7853981633974483,-1.134464013796315,1.307060670723585,0.1745329251994329,0.0,0.0,0.0,0.0,0.0225147473507264,-1.1934897514720228e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.5280000000002474,0.7853719592094421,-1.134463135396139,1.3072896003723145,0.1745123863220214,2.3968450477696024e-05,0.0,0.0,0.0,0.0224983859807252,4.793690095539205e-05,0.0,0.0,-0.1080971634296531,-0.6450426992594785,0.3175578855259792,-0.3960731561228673,1.76416777563438,-1.5201335651790353,0.0024967202617354,0.0025142073425447,-0.0079455782979185,0.0159583339382321,-0.015926945806982,-2.530510812694644e-05,0.7853981633974483,-1.134464013796315,1.3072365999121858,0.1745329251994329,0.0,0.0,0.0,0.0,0.0214675497995299,-1.1379786002407649e-18,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.536000000000058,0.7854318618774414,-1.134475056325094,1.3074092864990234,0.1744765043258667,0.0,3.5952674807049334e-05,0.0,0.0,0.0202485471963882,4.793690095539205e-05,0.0,0.0,-0.108041326633495,-0.645031854908196,0.3175229916316932,-0.3960382949225278,1.7641169138749828,-1.520005823941232,0.0022477438969426,0.0022637544109734,-0.0071504630595077,0.0143667604103349,-0.0143367685837539,-2.2788576015315943e-05,0.7853981633974483,-1.134464013796315,1.3074041515203776,0.1745329251994329,0.0,0.0,0.0,0.0,0.0204203522483332,-1.082467449009507e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.543999999999869,0.7854079008102417,-1.134487454091207,1.3076248168945312,0.1744884252548217,2.3968450477696024e-05,3.5952674807049334e-05,0.0,0.0,0.020235763862729,4.793690095539205e-05,0.0,0.0,-0.1080344211824772,-0.6450067454869461,0.31745166129272,-0.3958002851598527,1.764134818644201,-1.5198831629056837,0.0022474326597156,0.0022633263029464,-0.0071454015316277,0.0143573681104325,-0.0143280832513541,-2.2774501254421585e-05,0.7853981633974483,-1.134464013796315,1.3075633255481596,0.1745329251994329,0.0,0.0,0.0,0.0,0.0193731546971366,-1.0269562977782493e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.55199999999968,0.785383939743042,-1.134475056325094,1.3077449798583984,0.1744405031204223,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0176024306565523,4.793690095539205e-05,0.0,0.0,-0.1080415451475622,-0.6449957596198655,0.3174010637887604,-0.3957237163691711,1.7641420147554636,-1.519857574768333,0.0019560092864711,0.0019697433364647,-0.0062150566683692,0.0124931343754584,-0.0124682263034868,-1.982845180424171e-05,0.7853981633974483,-1.134464013796315,1.3077141219955315,0.1745329251994329,0.0,0.0,0.0,0.0,0.01832595714594,-9.714451465469913e-19,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.5599999999994907,0.7853959202766418,-1.1344273726092735,1.3078765869140625,0.174452543258667,-1.1746083394825746e-05,2.3968450477696024e-05,0.0,0.0,0.0171550195664167,4.793690095539205e-05,0.0,0.0,-0.1080197252887341,-0.644982864336133,0.3173328550018852,-0.3955680572687409,1.764098322579022,-1.5196913750847714,0.0019070689094809,0.0019205005456052,-0.006056386409925,0.0121766008409712,-0.0121520254186795,-1.9327116526187604e-05,0.7853981633974483,-1.134464013796315,1.3078565408624945,0.1745329251994329,0.0,0.0,0.0,0.0,0.0172787595947434,-9.159339953157334e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.5679999999993015,0.7854198813438416,-1.134475056325094,1.308032512664795,0.174452543258667,2.3968450477696024e-05,0.0,0.0,0.0,0.0165797751396894,4.793690095539205e-05,0.0,0.0,-0.1079856950985559,-0.6449667443377709,0.3172999140509121,-0.395483987101058,1.7641108095666622,-1.5196317782908653,0.0018436635186657,0.0018567346620721,-0.0058531176677914,0.0117697141318464,-0.0117453940016093,-1.8684421157125738e-05,0.7853981633974483,-1.134464013796315,1.3079905821490474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0162315620435469,-8.604228440844755e-19,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.5759999999991123,0.7854198813438416,-1.134451214467184,1.3081765174865725,0.1745123863220214,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.0152119761332869,4.793690095539205e-05,0.0,0.0,-0.1079633930662382,-0.6449442950037445,0.3172415906854119,-0.3952618195737993,1.7640695289535622,-1.5194318391010275,0.0016923943074585,0.0017043885950437,-0.005369496139731,0.0108015427612525,-0.0107792076962082,-1.715394778037472e-05,0.7853981633974483,-1.134464013796315,1.3081162458551912,0.1745329251994329,0.0,0.0,0.0,0.0,0.0151843644923502,-8.049116928532176e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.584000000000742,0.785443902015686,-1.134475056325094,1.3082842826843262,0.1745123863220214,0.0,-1.1746083394825746e-05,0.0,0.0,0.0147901317104697,4.793690095539205e-05,0.0,0.0,-0.1079342099551025,-0.6449331000934138,0.3172151599765773,-0.3952395551596808,1.7640658888717151,-1.5193950552575304,0.0016458270390291,0.0016575688868065,-0.0052203990990458,0.0105031988806476,-0.0104809736335992,-1.668240242645599e-05,0.7853981633974483,-1.134464013796315,1.3082335319809253,0.1745329251994329,0.0,0.0,0.0,0.0,0.0141371669411536,-7.4940054162196e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.592000000000553,0.7853719592094421,-1.134475056325094,1.30836820602417,0.174464464187622,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.0123996781185269,4.793690095539205e-05,0.0,0.0,-0.1079722020169352,-0.6449168644340975,0.3171850498632983,-0.3951323269186227,1.7640855686882213,-1.519398400290537,0.0013806710981591,0.001390318634296,-0.0043762524173517,0.0088104860137737,-0.0087930798903088,-1.4008306818232942e-05,0.7853981633974483,-1.134464013796315,1.3083424405262496,0.1745329251994329,0.0,0.0,0.0,0.0,0.0130899693899571,-6.938893903907021e-19,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.600000000000364,0.7853959202766418,-1.134487454091207,1.3084640502929688,0.1744765043258667,1.1984225238848012e-05,4.793690095539205e-05,0.0,0.0,0.01417653914541,4.793690095539205e-05,0.0,0.0,-0.1079475897914879,-0.6449102266138378,0.3171560257460586,-0.3950124370993814,1.764086453086326,-1.51930047000264,0.0015783630483036,0.0015894672404305,-0.0050034714784677,0.010068385560471,-0.0100480380484587,-1.599616093256306e-05,0.7853981633974483,-1.134464013796315,1.3084429714911645,0.1745329251994329,0.0,0.0,0.0,0.0,0.0120427718387604,-6.38378239159444e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.6080000000001746,0.7853959202766418,-1.134475056325094,1.3085837364196775,0.174464464187622,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.0104694189503788,4.793690095539205e-05,0.0,0.0,-0.107932797503244,-0.6448953312023331,0.3171089586929782,-0.3949502311259406,1.7640634658986556,-1.5192312457427384,0.0011667455134173,0.0011749502001536,-0.0036944012588216,0.0074444300268011,-0.0074293398415734,-1.1848992456532664e-05,0.7853981633974483,-1.134464013796315,1.3085351248756696,0.1745329251994329,0.0,0.0,0.0,0.0,0.0109955742875639,-5.828670879281861e-19,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.6159999999999854,0.7853719592094421,-1.134475056325094,1.3086795806884766,0.174452543258667,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.0120289660990238,4.793690095539205e-05,0.0,0.0,-0.1079425747117966,-0.6448870246675136,0.3170725549214837,-0.3948353078945229,1.764087957220327,-1.5191999583309634,0.0013404394360457,0.001349800061786,-0.0042448625910361,0.0085480967221056,-0.0085312037955308,-1.3593571041791027e-05,0.7853981633974483,-1.134464013796315,1.3086189006797655,0.1745329251994329,0.0,0.0,0.0,0.0,0.0099483767363672,-5.273559366969284e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.6239999999997963,0.7853959202766418,-1.134475056325094,1.308727741241455,0.1744765043258667,-1.1746083394825746e-05,0.0,0.0,0.0,0.008756473660469,4.793690095539205e-05,0.0,0.0,-0.107916031429512,-0.6448784486759338,0.3170585150748421,-0.3948152812552779,1.7640558106458324,-1.5191307047724094,0.0009766542958781,0.00098351935351,-0.0030894806189821,0.0062319814025538,-0.0062193207392714,-9.93278541451997e-06,0.7853981633974483,-1.134464013796315,1.3086942989034518,0.1745329251994329,0.0,0.0,0.0,0.0,0.0089011791851706,-4.718447854656704e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.631999999999607,0.7853959202766418,-1.134451214467184,1.308823585510254,0.1744765043258667,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,0.0085391597822308,4.793690095539205e-05,0.0,0.0,-0.1079155532321592,-0.6448779586469464,0.317008703552563,-0.3946558989041128,1.76407579490473,-1.519046268296188,0.0009527656156209,0.0009594611066343,-0.0030126844159612,0.0060781637102986,-0.006065810544093,-9.689468517920644e-06,0.7853981633974483,-1.134464013796315,1.3087613195467285,0.1745329251994329,0.0,0.0,0.0,0.0,0.0078539816339741,-4.163336342344125e-19,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.639999999999418,0.7854079008102417,-1.134451214467184,1.308835506439209,0.1745004653930664,-1.1746083394825746e-05,2.3968450477696024e-05,0.0,0.0,0.007529288996011,4.793690095539205e-05,0.0,0.0,-0.1078986290973861,-0.6448699973142301,0.3170085603954351,-0.3946570194179515,1.764041043020184,-1.5189969827798966,0.000840435014781,0.0008463605168911,-0.0026561104579797,0.0053634259485268,-0.0053523768240459,-8.559797185040469e-06,0.7853981633974483,-1.134464013796315,1.308819962609595,0.1745329251994329,0.0,0.0,0.0,0.0,0.0068067840827774,-3.6082248300315463e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.6479999999992287,0.7854079008102417,-1.134451214467184,1.3088712692260742,0.1744884252548217,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0028889973182231,4.793690095539205e-05,0.0,0.0,-0.1079017744407719,-0.6448731574681447,0.3169922599933289,-0.394621195844286,1.7640679360254332,-1.5190046642727677,0.0003243655571487,0.000326648649135,-0.0010182037858985,0.0020789177225601,-0.0020745291118327,-3.369031983224076e-06,0.7853981633974483,-1.134464013796315,1.3088702280920526,0.1745329251994329,0.0,0.0,0.0,0.0,0.0057595865315809,-3.0531133177189675e-19,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.6560000000008586,0.7854079008102417,-1.134487454091207,1.3089194297790527,0.1744884252548217,1.1984225238848012e-05,3.5952674807049334e-05,0.0,0.0,0.0023521038237959,4.793690095539205e-05,0.0,0.0,-0.1078884856410726,-0.6448597808323189,0.3169956584879233,-0.3945958349854975,1.7640569207119725,-1.518974318860898,0.0002646500986472,0.0002665117137844,-0.0008286781640967,0.0016988916547355,-0.0016952739846103,-2.7685328846398742e-06,0.7853981633974483,-1.134464013796315,1.3089121159941006,0.1745329251994329,0.0,0.0,0.0,0.0,0.0047123889803842,-2.4980018054063887e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.6640000000006694,0.7854318618774414,-1.134463135396139,1.3089313507080078,0.174464464187622,-1.1746083394825746e-05,0.0,0.0,0.0,0.0049598715268075,4.793690095539205e-05,0.0,0.0,-0.1078728721710156,-0.6448622009070037,0.3169799046585271,-0.394654415488543,1.7640289384805503,-1.5189635672640125,0.0005547536084197,0.0005586890053752,-0.0017491131591191,0.0035448161364879,-0.0035372855705501,-5.685623636537169e-06,0.7853981633974483,-1.134464013796315,1.3089456263157389,0.1745329251994329,0.0,0.0,0.0,0.0,0.0036651914291876,-1.9428902930938104e-19,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.67200000000048,0.7854198813438416,-1.134463135396139,1.3089313507080078,0.1745004653930664,2.3968450477696024e-05,4.793690095539205e-05,0.0,0.0,0.0027867318131029,4.793690095539205e-05,0.0,0.0,-0.1078847023950607,-0.644865040653602,0.3169777920313266,-0.3945409806859216,1.7640576762741802,-1.5189291730525332,0.0003130190695753,0.0003152294350626,-0.0009820814441277,0.002006555711014,-0.0020022659730218,-3.2546626379917166e-06,0.7853981633974483,-1.134464013796315,1.3089707590569677,0.1745329251994329,0.0,0.0,0.0,0.0,0.0026179938779911,-1.3877787807812312e-19,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.680000000000291,0.7853959202766418,-1.1344273726092735,1.3089313507080078,0.174464464187622,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.001751294825226,4.793690095539205e-05,0.0,0.0,-0.1079081345485065,-0.6448704836956534,0.3169575774307789,-0.3945551894171417,1.7640699370163848,-1.5189711633436591,0.0001978547937161,0.000199240076794,-0.0006165952837328,0.001273609836526,-0.0012708845704611,-2.096313017257175e-06,0.7853981633974483,-1.134464013796315,1.3089875142177867,0.1745329251994329,0.0,0.0,0.0,0.0,0.0015707963267944,-8.326672684686524e-20,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
3.688000000000102,0.7854318618774414,-1.1344392935382288,1.3089313507080078,0.1745244264602661,1.1984225238848012e-05,-1.1746083394825746e-05,0.0,0.0,0.0012655341997742,4.793690095539205e-05,0.0,0.0,-0.1078771470560855,-0.6448665072952497,0.316966980401251,-0.3945704121545514,1.764043557452172,-1.518923770301666,0.0001437990364197,0.0001448146262104,-0.0004451272433692,0.0009298143807104,-0.0009277114627138,-1.552956074460967e-06,0.7853981633974483,-1.134464013796315,1.308995891798196,0.1745329251994329,0.0,0.0,0.0,0.0,0.0005235987755979,-2.7755575615607374e-20,0.0,0.0,0.0,0.0,-0.1308996938995665,6.938893903907236e-18,0.0,0.0
3.6959999999999127,0.7854198813438416,-1.134451214467184,1.3089075088500977,0.174464464187622,2.3968450477696024e-05,-1.1746083394825746e-05,0.0,0.0,0.0009970875689759,4.793690095539205e-05,0.0,0.0,-0.1078915228706461,-0.6448719036038585,0.3169786878550119,-0.394641863142073,1.7640630593665412,-1.5190043102945,0.0001139298550808,0.0001147305461488,-0.0003503896065319,0.0007397880888424,-0.0007380973513398,-1.252684074399328e-06,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654498469497416,3.4694469519509214e-18,0.0,0.0
3.7039999999997235,0.785383939743042,-1.134451214467184,1.3089313507080078,0.174464464187622,0.0,3.5952674807049334e-05,0.0,0.0,0.0008181231096386,4.793690095539205e-05,0.0,0.0,-0.1079077753680513,-0.6448610556875052,0.3169724769567726,-0.3945617820146718,1.7640568635714855,-1.5189688116010338,9.402842191414284e-05,9.468135440234682e-05,-0.0002872105411917,0.0006130893123288,-0.0006117025047213,-1.052486477742674e-06,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7119999999995343,0.7853719592094421,-1.134487454091207,1.3089313507080078,0.174464464187622,-1.1746083394825746e-05,0.0,0.0,0.0,0.0007030745618976,4.793690095539205e-05,0.0,0.0,-0.1079076119824276,-0.6448518243831461,0.316992852938409,-0.3946276284597001,1.764056915540835,-1.5190224089945548,8.122333678903299e-05,8.178460450130965e-05,-0.0002466039360904,0.0005316507713214,-0.0005304380255382,-9.238214456648606e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.719999999999345,0.7854079008102417,-1.1344392935382288,1.3089194297790527,0.1744765043258667,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.0006008091731928,4.793690095539205e-05,0.0,0.0,-0.1078969359266534,-0.6448682840431956,0.3169696271330482,-0.3945732207235157,1.7640554465924556,-1.5189573472969322,6.985083302153328e-05,7.033769720441284e-05,-0.0002105067647772,0.0004592840373083,-0.0004581797805074,-8.093853000052341e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.727999999999156,0.7853959202766418,-1.134475056325094,1.308955192565918,0.1744884252548217,-2.366701234990387e-05,2.3968450477696024e-05,0.0,0.0,0.0005368932615965,4.793690095539205e-05,0.0,0.0,-0.1078878604052432,-0.6448500828566334,0.3169797136420131,-0.3945768772225606,1.7640327042530644,-1.5189415961424175,6.27395602126795e-05,6.317472506976714e-05,-0.0001879404214672,0.0004140378568656,-0.0004130353271549,-7.379087290781793e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.736000000000786,0.7854079008102417,-1.134475056325094,1.3089194297790527,0.1744765043258667,0.0,3.5952674807049334e-05,0.0,0.0,0.0004857605963479,4.793690095539205e-05,0.0,0.0,-0.1078890809110307,-0.6448603794295067,0.3169897714017773,-0.3946037582953602,1.7640475672945923,-1.5189686539386693,5.70471950146992e-05,5.744373473179832e-05,-0.000169899255579,0.0003778498950823,-0.0003769108506774,-6.807134541230154e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7440000000005966,0.7854198813438416,-1.134451214467184,1.3089313507080078,0.1745004653930664,0.0,1.1984225238848012e-05,0.0,0.0,0.0004346279019955,4.793690095539205e-05,0.0,0.0,-0.1078823359845224,-0.6448626601900653,0.3169736496589842,-0.3945802099673172,1.7640402901419243,-1.5189353073217502,5.136223101177616e-05,5.171986876105916e-05,-0.0001518471375566,0.000341661071457,-0.000340787196508,-6.234979487723399e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7520000000004075,0.7854079008102417,-1.134451214467184,1.3089075088500977,0.1744765043258667,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.0003962783666793,4.793690095539205e-05,0.0,0.0,-0.1078963558835948,-0.6448677011946204,0.3169801822648762,-0.3946067644555083,1.764057339849935,-1.5189823721783828,4.709484810653415e-05,4.7421149923489285e-05,-0.0001383149576255,0.0003145122788503,-0.0003137016284456,-5.806019968445924e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7600000000002183,0.7854198813438416,-1.134475056325094,1.3089194297790527,0.1745004653930664,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.0003707120195031,4.793690095539205e-05,0.0,0.0,-0.1078819859292503,-0.6448623082646521,0.3169894494826763,-0.3946053277505634,1.7640515058815884,-1.5189656173722723,4.424894119668655e-05,4.455623298014941e-05,-0.000129290542558,0.0002964193373136,-0.0002956383270218,-5.520141502719343e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.768000000000029,0.7854198813438416,-1.134451214467184,1.3089194297790527,0.1745004653930664,0.0,-1.1746083394825746e-05,0.0,0.0,0.0003323625132907,4.793690095539205e-05,0.0,0.0,-0.1078836621151617,-0.644863995710537,0.3169778573483569,-0.3946136190113472,1.764042109853191,-1.518960203356189,3.998470298983538e-05,4.026178758696369e-05,-0.0001157516470217,0.0002692743438064,-0.0002685489912379,-5.091024663432645e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.77599999999984,0.7854079008102417,-1.134463135396139,1.3089075088500977,0.174464464187622,3.5952674807049334e-05,0.0,0.0,0.0,0.0003195793251506,4.793690095539205e-05,0.0,0.0,-0.1078994789347974,-0.6448708419568645,0.3169839329991942,-0.3946237556566419,1.7640777197275237,-1.5190181305157993,3.8562419367782025e-05,3.882851735741774e-05,-0.0001112454216288,0.0002602228743983,-0.0002595223318924,-4.948101083457605e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7839999999996508,0.7853959202766418,-1.134487454091207,1.3089075088500977,0.174452543258667,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,0.0002940129779744,4.793690095539205e-05,0.0,0.0,-0.1079019284916439,-0.6448642389848129,0.3169975956931287,-0.3946336329131783,1.7640745275325975,-1.5190297594757696,3.571689679724115e-05,3.596206176979512e-05,-0.0001022214805721,0.0002421235007659,-0.0002414654797921,-4.662218181858985e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7919999999994616,0.7854079008102417,-1.1344154516803189,1.3089075088500977,0.1744765043258667,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.0002812298189383,4.793690095539205e-05,0.0,0.0,-0.1078978442022445,-0.6448691999958629,0.3169633229880181,-0.3945673735723022,1.7640358244616576,-1.5189300901758254,3.4298568732977904e-05,3.45345546933755e-05,-9.770203177859649e-05,0.0002330782175973,-0.0002324326587216,-4.51889366243104e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7999999999992724,0.785383939743042,-1.134475056325094,1.3089313507080078,0.1744765043258667,-3.5587941304982e-05,-1.1746083394825746e-05,0.0,0.0,0.000255663471762,4.793690095539205e-05,0.0,0.0,-0.10789686232893,-0.6448500757781127,0.3169888370724367,-0.3946422507009536,1.7640324651682049,-1.518994581502377,3.145237551372251e-05,3.166677051565635e-05,-8.86778253535307e-05,0.0002149765803331,-0.0002143780768307,-4.233134203720129e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8079999999990832,0.7854318618774414,-1.134487454091207,1.3089075088500977,0.1744884252548217,1.1984225238848012e-05,4.793690095539205e-05,0.0,0.0,0.0002428802981739,4.793690095539205e-05,0.0,0.0,-0.1078743600655441,-0.6448637011760893,0.3169998663168455,-0.3946155769132886,1.7640463049810573,-1.5189575316074653,3.002756439496024e-05,3.0234887588524965e-05,-8.41705780565045e-05,0.0002059383965981,-0.0002053381150079,-4.090215204525165e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.816000000000713,0.7853959202766418,-1.1344273726092735,1.3089194297790527,0.1745004653930664,-2.366701234990387e-05,0.0,0.0,0.0,0.0002300971245858,4.793690095539205e-05,0.0,0.0,-0.1078987072635304,-0.6448610023586892,0.3169673400057692,-0.3945769755088404,1.7640325648656645,-1.518941557805328,2.8610060694691605e-05,2.880521499549408e-05,-7.965265569903969e-05,0.0001968829259455,-0.0001963154898691,-3.946960128367318e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.824000000000524,0.7853959202766418,-1.134451214467184,1.3089194297790527,0.174452543258667,1.1984225238848012e-05,-1.1746083394825746e-05,0.0,0.0,0.0002173139509977,4.793690095539205e-05,0.0,0.0,-0.1079042611498869,-0.6448665861527851,0.3169751941207493,-0.3946304014395128,1.7640644098017797,-1.519015728510939,2.7187575928232624e-05,2.73727377307631e-05,-7.514517885242857e-05,0.0001878347884867,-0.0001872855102916,-3.8040590765216426e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8320000000003347,0.7854198813438416,-1.134487454091207,1.3088955879211426,0.1744884252548217,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,0.0002045307774096,4.793690095539205e-05,0.0,0.0,-0.1078855481991314,-0.6448658935613282,0.3170029719518752,-0.3946309675977318,1.7640627229832837,-1.5189962853747505,2.5761854255735983e-05,2.593825036994025e-05,-7.063519525685797e-05,0.000178790915634,-0.0001782512532855,-3.661227435131881e-07,0.7853981633974483,-1.134464013796315,1.3089969389957474,0.1745329251994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
